"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2011-04-02,154.649782368821,154.649782368821,154.649782368821,155.891220690818,156.000533302101,156.448608273777,163.605797068003,164.058633574076,164.414738219057,186.272484117237,186.272484117237,195.979789285843,195.979789285843,201.965947238556,201.965947238556,205.079014260099,205.079014260099,205.079014260099,205.318548339385,217.463774135246,217.463774135246,226.304875290636,226.304875290636,226.672164174007,227.131828104776,227.797268006183,227.797268006183,228.96895690324,229.317073142304,236.72070060168,270.576171882548,270.576171882548,272.133023523968,273.438083920859,274.672371084267,275.337424742358,275.337424742358,511.642913934768,511.642913934768,521.896348491236,524.353535320859,524.75123806952,525.760092594253,542.376596525355,549.156484495478,698.992251310908,732.112057152449,734.073576921122,735.123000956307,736.858501708317,743.00266504935,743.347928386893,744.330644498428,744.724172896637,744.724172896637,746.91352210987,746.91352210987,805.501163803577,805.501163803577,805.967120601497,811.516848548878,842.499843289309,849.678567422233,866.003932218941,995.66251792294,1050.31268913855,1050.31268913855
2011-04-03,156.010089923691,156.010089923691,156.010089923691,157.282582023328,157.385913602728,157.578466788611,164.819363644521,165.224740168615,165.461436035011,187.624088987541,187.624088987541,197.252742098043,197.252742098043,203.197258816343,203.197258816343,206.03183869656,206.03183869656,206.03183869656,206.331846314779,218.624313904066,218.624313904066,227.053030097389,227.053030097389,227.236467379812,227.776786464983,228.519492387225,228.519492387225,229.699031816199,230.033313673289,237.574824344255,271.988800860412,271.988800860412,273.439825571353,275.054090482669,276.45115540689,277.050789187139,277.050789187139,519.390724776912,519.390724776912,529.76441405426,531.882675607493,531.931074653963,532.616150593993,548.392794772986,553.998826816544,702.371619943031,733.926541093135,735.411070165229,736.228978100839,737.741532005816,743.635707517845,743.71681193252,744.459304308168,744.641183805611,744.641183805611,746.77290245674,746.77290245674,801.970248618855,801.970248618855,802.289969818477,807.278387968881,836.835336067681,843.476216112545,859.155440509738,987.101212834151,1038.51136929374,1038.51136929374
2011-04-04,157.52592670817,157.52592670817,157.52592670817,158.711863399605,158.813173872269,158.845619060108,165.934681726797,166.292003813147,166.475441184567,188.804413367649,188.804413367649,198.228761596134,198.228761596134,203.897907524489,203.897907524489,206.506899045277,206.506899045277,206.506899045277,206.768029319843,218.681295341211,218.681295341211,227.032610108467,227.032610108467,227.267229154177,227.738814434993,228.329421812921,228.329421812921,229.430909682451,229.76894554901,237.210062308162,271.566631901881,271.566631901881,273.041584132004,274.419875243615,275.564376071953,276.178284023044,276.178284023044,514.780461221579,514.780461221579,525.361233544445,527.78835911139,528.08702519561,529.012570015541,545.096207661609,551.082999573432,699.086255424283,730.249797262016,731.919478466513,732.815036468543,734.348340915343,740.054088980998,740.230222495672,741.043404015014,741.296474834878,741.296474834878,743.384097916121,743.384097916121,795.791430695169,795.791430695169,796.130053928046,801.012960821089,829.192943794649,835.723893115176,851.046842698527,977.299414661075,1025.82346750029,1025.82346750029
2011-04-05,158.62591257658,158.62591257658,158.62591257658,159.72829868513,159.830912077683,159.817655505697,166.794097741965,167.143315156597,167.333191012389,189.419249538271,189.419249538271,198.730635405054,198.730635405054,204.357122142089,204.357122142089,206.916197070942,206.916197070942,206.916197070942,207.153865034135,218.68150183369,218.68150183369,226.828353690413,226.828353690413,227.077396002309,227.532536867945,228.084507338381,228.084507338381,229.157395158406,229.487627653591,236.759580991492,270.974094461347,270.974094461347,272.454263780391,273.789271931735,274.858678438676,275.440418326391,275.440418326391,511.143471214627,511.143471214627,521.261995837354,523.601000374643,523.893035739831,524.825188763417,540.649734079701,546.536956830605,693.640939902071,724.145950872296,725.888510114369,726.816306375063,728.341427259031,733.850485007255,734.089613385493,734.951830377964,735.261090055836,735.261090055836,737.30804752744,737.30804752744,787.121290899122,787.121290899122,787.479369357849,792.276144223493,819.123191316414,825.585267173803,840.546852043653,964.797166676677,1010.67355443242,1010.67355443242
2011-04-06,159.853652763012,159.853652763012,159.853652763012,160.892048002139,160.990699670839,160.902829905657,167.741724516599,168.069148703089,168.245638100382,189.858215237213,189.858215237213,198.880217453692,198.880217453692,204.453028492958,204.453028492958,207.04624412856,207.04624412856,207.04624412856,207.269711646649,218.47278496608,218.47278496608,226.446658369803,226.446658369803,226.702540776251,227.140376292627,227.683538188954,227.683538188954,228.74549403353,229.069179425125,236.136073715526,270.14623840968,270.14623840968,271.631598164709,272.938197965462,274.001587759731,274.581242931546,274.581242931546,507.963455588968,507.963455588968,517.638789768266,519.872698910259,520.133259458958,521.040668114175,536.479141350236,542.137488190926,688.080030463671,717.77544554052,719.491970485736,720.404947924155,721.887869663756,727.192867340499,727.438156331672,728.294896653546,728.609871219219,728.609871219219,730.616034232739,730.616034232739,777.98506929926,777.98506929926,778.332634275408,782.96021909519,808.54183930953,814.847094106356,829.330879636906,951.129155485298,994.525284642069,994.525284642069
2011-04-07,160.994529009881,160.994529009881,160.994529009881,161.999376280318,162.095546114641,161.987778090861,168.696047423656,169.00838596789,169.177096810437,190.204121786173,190.204121786173,198.846989701242,198.846989701242,204.296277575898,204.296277575898,206.910024373326,206.910024373326,206.910024373326,207.121567676372,218.033980921332,218.033980921332,225.850772039108,225.850772039108,226.118073646711,226.535045097279,227.084372618068,227.084372618068,228.141416138739,228.458553812066,235.294453512293,269.012836974282,269.012836974282,270.507761963052,271.789966720599,272.871333522112,273.465211849166,273.465211849166,504.568960724566,504.568960724566,513.894981017634,516.047621489594,516.294310340496,517.19097162235,532.238472985378,537.697204937301,682.476506798986,711.370928951767,713.050196577783,713.942038732153,715.381125919832,720.488969471343,720.729846723895,721.569224316957,721.87825349866,721.87825349866,723.845453786422,723.845453786422,768.958506220821,768.958506220821,769.28852001259,773.728390427188,798.122686873378,804.242057765169,818.20076524414,937.204578429647,978.306181209435,978.306181209435
2011-04-08,162.005869922258,162.005869922258,162.005869922258,162.985922923361,163.079801935803,162.992215720229,169.578346841718,169.884531474417,170.057665467351,190.458990565423,190.458990565423,198.702369814135,198.702369814135,203.978196119781,203.978196119781,206.580053458141,206.580053458141,206.580053458141,206.78000140874,217.413383627941,217.413383627941,225.052350920248,225.052350920248,225.330925526302,225.724134287701,226.282399881954,226.282399881954,227.331019940006,227.64084532665,234.230748679181,267.533462966132,267.533462966132,269.039158115374,270.295546448362,271.404838918279,272.021561142851,272.021561142851,500.582932163331,500.582932163331,509.605206710149,511.699149657685,511.942318523784,512.838232940501,527.500235921743,532.798268759452,676.564468453944,704.703078590665,706.355348592206,707.229098232252,708.629647058596,713.550635716597,713.792910420739,714.619986007463,714.926335633545,714.926335633545,716.856810491207,716.856810491207,759.917999797236,759.917999797236,760.233058008631,764.495224895476,787.778487684516,793.722490183424,807.155912308673,923.155134080224,962.145330549616,962.145330549616
2011-04-09,162.988377025947,162.988377025947,162.988377025947,163.933512590763,164.023836766541,163.943675841715,170.404217108567,170.704390458881,170.883012270049,190.655726758994,190.655726758994,198.498878925244,198.498878925244,203.570495333719,203.570495333719,206.132946344857,206.132946344857,206.132946344857,206.321382953443,216.682285435961,216.682285435961,224.107945748813,224.107945748813,224.392902228997,224.761005118988,225.32331814026,225.32331814026,226.36387851446,226.665243414845,233.000343386186,265.74230558432,265.74230558432,267.251625622329,268.481663778613,269.619738983719,270.260829684572,270.260829684572,495.919398857457,495.919398857457,504.685620613877,506.729415839643,506.974484557627,507.872214108288,522.151067046915,527.31125110125,670.319387533301,697.737848859988,699.367712252739,700.2262173862,701.592503247076,706.334515501901,706.581775794967,707.398827925418,707.705108015419,707.705108015419,709.601057848946,709.601057848946,750.8133837246,750.8133837246,751.11646333598,755.216861325791,777.465258072184,783.246116589564,796.174329157569,909.070766602224,946.118873139595,946.118873139595
2011-04-10,164.144149013938,164.144149013938,164.144149013938,165.03000131339,165.114500468438,164.977511866404,171.298436238372,171.581894085686,171.749741072907,190.88183138121,190.88183138121,198.335898881102,198.335898881102,203.172093378406,203.172093378406,205.662648193458,205.662648193458,205.662648193458,205.839762757806,215.930453393661,215.930453393661,223.105187906337,223.105187906337,223.387181312838,223.729833101229,224.282926818069,224.282926818069,225.304962646869,225.596184363146,231.683339056748,263.717529259524,263.717529259524,265.218893994103,266.421359375904,267.578848482746,268.240055924069,268.240055924069,490.579742335487,490.579742335487,499.10731412374,501.109683355886,501.360439524144,502.260969735966,516.157357877799,521.19558950996,663.823898114065,690.552326330664,692.160397948995,693.004899924348,694.340512523308,698.913984532025,699.166503063356,699.972652989873,700.27904632335,700.27904632335,702.144178999092,702.144178999092,741.709640851003,741.709640851003,742.002205123828,745.952248390325,767.238841452993,772.858882524923,785.301980007081,895.085785393233,930.352924828681,930.352924828681
2011-04-11,165.623048768074,165.623048768074,165.623048768074,166.430301889109,166.507218772651,166.243688618758,172.40906603251,172.662372426646,172.796176342751,191.279427230215,191.279427230215,198.326117687873,198.326117687873,202.901292776619,202.901292776619,205.278649483675,205.278649483675,205.278649483675,205.445118462472,215.262496947066,215.262496947066,222.139949686243,222.139949686243,222.407512648142,222.725206361726,223.249326514212,223.249326514212,224.241436788955,224.520661258946,230.365732127107,261.558493665597,261.558493665597,263.036398137758,264.209166083131,265.37085079933,266.044257548613,266.044257548613,484.645896741057,484.645896741057,492.960595558724,494.926127996618,495.182724715336,496.084215842639,509.59625421299,514.518369285378,657.219690174167,683.280207130534,684.863089486879,685.692330705721,686.998242954349,691.415026977479,691.670135852173,692.462926151289,692.767405031015,692.767405031015,694.601932029128,694.601932029128,732.715236283666,732.715236283666,732.997136201208,736.803062124617,757.199492156998,762.663401166834,774.642222060715,881.436306085935,915.062655570945,915.062655570945
2011-04-12,167.370866545258,167.370866545258,167.370866545258,168.106461274407,168.176210228068,167.775056083752,173.783931915894,174.003084640031,174.091651185943,191.952387243175,191.952387243175,198.600654041496,198.600654041496,202.889000788338,202.889000788338,205.105304081607,205.105304081607,205.105304081607,205.26220470119,214.802662736751,214.802662736751,221.321161260324,221.321161260324,221.559752986528,221.855313065747,222.326312317771,222.326312317771,223.274226299276,223.539448322516,229.14971595769,259.389218870572,259.389218870572,260.824280709531,261.963216992175,263.108133083931,263.782559728812,263.782559728812,478.243159348268,478.243159348268,486.355206078001,488.284721184754,488.546494369197,489.447132423371,502.574532598484,507.382648965338,650.595289632673,676.016013745004,677.571702918317,678.385527877211,679.662426492956,683.933599156991,684.18868682959,684.966232348345,685.267305984768,685.267305984768,687.073504831556,687.073504831556,723.917269826909,723.917269826909,724.188467862361,727.85641482177,747.427292781364,752.738544474476,764.277163399839,868.074277612805,900.208203301901,900.208203301901
2011-04-13,169.069869908668,169.069869908668,169.069869908668,169.774673390969,169.840487431869,169.39145574447,175.270902350785,175.470548435741,175.532129068298,192.838444353203,192.838444353203,199.133039312643,199.133039312643,203.14793446485,203.14793446485,205.191072729836,205.191072729836,205.191072729836,205.339175946259,214.604646247731,214.604646247731,220.73040637526,220.73040637526,220.928036172019,221.201761761384,221.597936953475,221.597936953475,222.48941408128,222.739038412543,228.124496540151,257.32745592121,257.32745592121,258.700095909546,259.799846001877,260.905375272343,261.568631697461,261.568631697461,471.522993447572,471.522993447572,479.435541098458,481.329027799458,481.593731698078,482.49054827188,495.236890075447,499.930037728281,643.946698157377,668.761551289856,670.292184060531,671.09194050124,672.341945733995,676.47412427985,676.729062759139,677.491786403225,677.790648789424,677.790648789424,679.571246347666,679.571246347666,715.314036397224,715.314036397224,715.575747219006,719.116682180702,737.922928080802,743.087727579213,754.215143556243,855.559013885135,886.308059843627,886.308059843627
2011-04-14,170.399190649841,170.399190649841,170.399190649841,171.11781118655,171.18330794087,170.818275525351,176.607476571027,176.812772782242,176.886844787831,193.739584531539,193.739584531539,199.764274661245,199.764274661245,203.557116594858,203.557116594858,205.464712576976,205.464712576976,205.464712576976,205.605309230311,214.622421596956,214.622421596956,220.381049282951,220.381049282951,220.535311283819,220.789050133798,221.101323278558,221.101323278558,221.930568651641,222.164034478824,227.336528599407,255.457467983078,255.457467983078,256.752864028231,257.80911149326,258.856449242361,259.498089044336,259.498089044336,464.626563671835,464.626563671835,472.341705211832,474.197060606798,474.462514534022,475.35257741688,487.730163286414,492.305535394582,637.174188314314,661.423131444532,662.934566885557,663.723394745899,664.949658266503,668.954285446946,669.211523930808,669.962191705541,670.260221678655,670.260221678655,672.016709390667,672.016709390667,706.809218257384,706.809218257384,707.064150890996,710.491337467416,728.584997283172,733.617330931605,744.376729399707,843.610088137019,873.095913755083,873.095913755083
2011-04-15,171.203985838421,171.203985838421,171.203985838421,171.960754744007,172.0279943828,171.84596803037,177.578081444532,177.810858289307,177.934546638008,194.436522726762,194.436522726762,200.282800165282,200.282800165282,203.925580839506,203.925580839506,205.770324211699,205.770324211699,205.770324211699,205.905794058466,214.718578411228,214.718578411228,220.194667112985,220.194667112985,220.315641412373,220.551439923378,220.792680391157,220.792680391157,221.565865266828,221.783900931115,226.758937965654,253.790932217937,253.790932217937,255.006294597969,256.017868592272,256.999595398711,257.614792856479,257.614792856479,457.657843238115,457.657843238115,465.176468151594,466.994758769612,467.259281329779,468.140371117186,480.157733376851,484.622526604023,630.114564179366,653.841231224822,655.342440832101,656.125088133033,657.332433240837,661.221158399315,661.485354969168,662.228711841893,662.530324406012,662.530324406012,664.263114693036,664.263114693036,698.238120435402,698.238120435402,698.490238049254,701.821268463005,719.25514905777,724.170735596809,734.583503521625,831.939182202309,860.270532064636,860.270532064636
2011-04-16,171.497442717702,171.497442717702,171.497442717702,172.293339482825,172.36257365589,172.397860121318,178.08847941873,178.359247543367,178.552760488539,194.775999205794,194.775999205794,200.514643862144,200.514643862144,204.076464171043,204.076464171043,205.935459858434,205.935459858434,205.935459858434,206.068320697379,214.724895996101,214.724895996101,220.037560814114,220.037560814114,220.144558862309,220.366004820116,220.568291763225,220.568291763225,221.301504929883,221.50727065227,226.304996267783,252.272777005091,252.272777005091,253.418132866877,254.387833190267,255.310290957876,255.901106765957,255.901106765957,450.677309572231,450.677309572231,458.004306254628,459.787396261036,460.049785523945,460.920619902208,472.592146005972,476.933575388089,622.584899340071,645.832453966011,647.333584809139,648.115104194667,649.307209076474,653.085727280099,653.3627681509,654.104660810173,654.415111761156,654.415111761156,656.127569874088,656.127569874088,689.39933023119,689.39933023119,689.652704323413,692.903991475105,709.724551575251,714.537385348656,724.64156939143,820.80413507788,848.06517723471,848.06517723471
2011-04-17,168.919825525707,168.919825525707,168.919825525707,170.039926849785,170.133690189155,171.062499557863,176.882837386113,177.307150894029,177.73886963866,193.981315043467,193.981315043467,199.846133577927,199.846133577927,203.498845215661,203.498845215661,205.55407418412,205.55407418412,205.55407418412,205.689867427303,214.282229149757,214.282229149757,219.658779004345,219.658779004345,219.788967639126,220.001754106091,220.226691523649,220.226691523649,220.951847526682,221.150254907954,225.791474330647,250.772684418821,250.772684418821,251.872975578216,252.807821513919,253.692897432861,254.26945347469,254.26945347469,443.670194600099,443.670194600099,450.823951585286,452.573408073484,452.834401096163,453.695282570589,465.03692625988,469.270341870118,614.45820389556,637.265420829257,638.77467019783,639.559053669671,640.739665118578,644.417037255798,644.711226423702,645.45610094529,645.779394825761,645.779394825761,647.472596907093,647.472596907093,680.134783138938,680.134783138938,680.392739818685,683.579192053636,699.823455406923,704.550104885572,714.379648611458,809.615269814,835.89949305997,835.89949305997
2011-04-18,165.355328010201,165.355328010201,165.355328010201,166.611581919992,166.715339099713,168.310539514487,174.229251531265,174.791976013044,175.467510960011,191.820380669671,191.820380669671,197.931409074688,197.931409074688,201.805988726474,201.805988726474,204.23011031209,204.23011031209,204.23011031209,204.374315902182,212.999611356278,212.999611356278,218.718854768116,218.718854768116,218.923825398152,219.135432396635,219.471380350111,219.471380350111,220.236226182985,220.434449651044,224.948266908044,249.042937789806,249.042937789806,250.143287621259,251.05482502169,251.946207077004,252.530125949835,252.530125949835,436.52868164212,436.52868164212,443.533904732684,445.260084541332,445.522260071429,446.375782149815,457.415344342996,461.554947089185,605.587879050127,627.992080383239,629.518434683246,630.310024897832,631.483565394556,635.067397029864,635.383600672462,636.136385608735,636.476905857888,636.476905857888,638.151954851495,638.151954851495,670.274686500096,670.274686500096,670.540767187652,673.677373664879,689.389036525002,694.045543500911,703.628676545532,797.91047157372,823.303826397069,823.303826397069
2011-04-19,161.380863475137,161.380863475137,161.380863475137,162.684116871584,162.790779781449,164.765222738248,170.708906169817,171.357633049023,172.201781143912,188.580054533105,188.580054533105,194.888751632154,194.888751632154,198.995862226955,198.995862226955,201.840838073828,201.840838073828,201.840838073828,201.995481697156,210.704388057632,210.704388057632,216.959920977611,216.959920977611,217.282642132687,217.499428659636,218.029960620825,218.029960620825,218.880514590126,219.085682246533,223.503689414568,246.823669504765,246.823669504765,247.976717759379,248.880165930938,249.8303099586,250.448545299852,250.448545299852,429.077275420931,429.077275420931,435.966155837458,437.677579348055,437.945745208579,438.796514592577,449.563563315565,453.629895993261,595.762935789971,617.789688799202,619.345432232942,620.150348074146,621.307198964461,624.802918624679,625.14877173257,625.91679597495,626.281374577951,626.281374577951,627.940531973578,627.940531973578,659.575789345904,659.575789345904,659.854893001422,662.960457409869,678.173557499935,682.775678927312,692.138898978636,785.741273599032,810.311804938663,810.311804938663
2011-04-20,157.159086991347,157.159086991347,157.159086991347,158.481178491004,158.588298891977,160.781619070364,166.70342193296,167.400954562408,168.347709530072,184.646847247466,184.646847247466,191.072505325296,191.072505325296,195.336827088001,195.336827088001,198.538696150178,198.538696150178,198.538696150178,198.702872789935,207.482689100234,207.482689100234,214.302595485028,214.302595485028,214.761172236813,214.986284728365,215.758381493748,215.758381493748,216.722787258159,216.939487296509,221.284420850567,243.929659525204,243.929659525204,245.176852801055,246.084217243851,247.139812671228,247.816683438929,247.816683438929,421.162846409817,421.162846409817,427.967179364809,429.675206925978,429.954156956988,430.806525771651,441.33278860398,445.345589268909,584.854719758672,606.492256034143,608.087376382409,608.910684740524,610.051622708395,613.461041063239,613.842326177539,614.631294312955,615.025135743679,615.025135743679,616.667653882047,616.667653882047,647.850258929882,647.850258929882,648.146419198849,651.237135558755,665.98229814475,670.545817879049,679.721191274904,772.311672556733,796.141026741907,796.141026741907
2011-04-21,152.713470107706,152.713470107706,152.713470107706,154.049989428079,154.157556617227,156.506370499463,162.387134391295,163.115916730778,164.129249118831,180.28372172794,180.28372172794,186.744557047894,186.744557047894,191.09441530187,191.09441530187,194.558439872317,194.558439872317,194.558439872317,194.730354426163,203.540153465256,203.540153465256,210.851249580746,210.851249580746,211.436023154273,211.668984600019,212.680546778796,212.680546778796,213.761039745712,213.990120909441,218.27277562151,240.30857160507,240.30857160507,241.668490276891,242.585729202498,243.771094805461,244.520632339019,244.520632339019,412.683699094231,412.683699094231,419.428307116558,421.141079967876,421.434130679925,422.291627859245,432.601480286476,436.578141614977,572.817182974213,594.130819987573,595.765975105372,596.608229973514,597.740268818606,601.021864619136,601.440154027168,602.251987177002,602.676663460761,602.676663460761,604.303272075884,604.303272075884,635.05535232459,635.05535232459,635.369799228764,638.453871914835,652.759539495063,657.294918564078,666.294964856244,757.71190943707,780.853182004676,780.853182004676
2011-04-22,148.023169484918,148.023169484918,148.023169484918,149.378265455791,149.486690388531,151.978457740615,157.814568603982,158.569320624142,159.635704427035,175.612224133017,175.612224133017,182.071060283324,182.071060283324,186.461116303629,186.461116303629,190.106821931661,190.106821931661,190.106821931661,190.284650797245,199.089097977687,199.089097977687,206.767203020621,206.767203020621,207.456976592741,207.695734642665,208.916493635398,208.916493635398,210.098694648273,210.338470682736,214.560187602131,236.02222478543,236.02222478543,237.491410891388,238.418790866705,239.735365610615,240.559078258818,240.559078258818,403.652347647456,403.652347647456,410.347468983717,412.068898220657,412.376739258347,413.240334979753,423.354719005322,427.303440406857,559.915797168235,580.931900884387,582.597856018353,583.454805261565,584.580493197222,587.780018015643,588.22712617466,589.055012537721,589.503926046508,589.503926046508,591.114360046601,591.114360046601,621.441105863826,621.441105863826,621.770319845872,624.840065266058,638.732467334023,643.231020768082,652.048822441483,742.031511851137,764.534958903705,764.534958903705
2011-04-23,143.171348278342,143.171348278342,143.171348278342,144.573586241349,144.685065912206,147.291258885742,153.263228216489,154.046670452034,155.150777697484,171.140471339901,171.140471339901,177.599073293526,177.599073293526,182.066304354419,182.066304354419,185.817173847425,185.817173847425,185.817173847425,185.99954896688,194.767663984239,194.767663984239,202.689173266116,202.689173266116,203.403127185422,203.687506412196,205.045418033968,205.045418033968,206.254621712236,206.493279370325,210.637842718058,231.803526815229,231.803526815229,233.353290999474,234.369812081537,235.799507416417,236.618880684952,236.618880684952,395.670955706498,395.670955706498,402.135486803643,403.797355032637,404.08596739452,404.922929390194,414.758928858976,418.593271522264,547.373550619479,568.028787962888,569.718392005227,570.657941123627,571.826509831231,575.00512075509,575.481854872914,576.335160533686,576.781854900706,576.781854900706,578.415921994227,578.415921994227,608.466535213036,608.466535213036,608.794245314941,611.804657350318,625.390895119216,629.810053013061,638.523098199948,726.656395425566,748.812087574666,748.812087574666
2011-04-24,137.945544696873,137.945544696873,137.945544696873,139.375335175659,139.486909293802,142.275959218128,148.195541499762,149.007973453547,150.173835085803,166.020224891795,166.020224891795,172.51178274141,172.51178274141,177.001252099268,177.001252099268,180.875420040078,180.875420040078,180.875420040078,181.062542180831,189.800231071707,189.800231071707,197.909717564014,197.909717564014,198.721826250807,198.965705393142,200.457041154241,200.457041154241,201.752397805015,202.001839377982,206.095773256646,226.782200740769,226.782200740769,228.397254353402,229.345670386829,230.844845411375,231.769378820881,231.769378820881,385.881069806088,385.881069806088,392.451913109702,394.168604972792,394.49280421108,395.35564746611,405.07767079996,408.93404905135,534.008825465959,554.402307306456,556.071495976762,556.931391204326,558.049480692623,561.167480115656,561.641843221422,562.476104323135,562.947521306261,562.947521306261,564.561718218839,564.561718218839,594.211895841629,594.211895841629,594.554348351604,597.577778886376,610.818503468933,615.213902725289,623.721956659815,709.269841277267,730.930916354768,730.930916354768
2011-04-25,132.486504961662,132.486504961662,132.486504961662,133.938232866555,134.051555033073,137.004686633263,142.85955025397,143.702399670988,144.926655857463,160.644915095617,160.644915095617,167.151309962951,167.151309962951,171.675778437831,171.675778437831,175.66134072728,175.66134072728,175.66134072728,175.851258392644,184.538878585798,184.538878585798,192.812881810336,192.812881810336,193.688023882724,193.933158284648,195.537667055841,195.537667055841,196.893135821552,197.147372944553,201.181407903468,221.404549912623,221.404549912623,223.077663813865,224.019348457925,225.581406754078,226.549915013769,226.549915013769,375.784888076413,375.784888076413,382.316356747545,384.045497444466,384.385152988522,385.25590193594,394.826493433233,398.678982539432,520.403702790418,540.577764279537,542.306101972262,543.26046085893,544.444781898758,547.563932727397,548.201159193518,549.238665571281,549.713984114117,549.713984114117,551.49125173508,551.49125173508,581.053965872232,581.053965872232,581.501387872041,584.752498708454,598.082673002217,603.119523518886,613.071776389109,696.647762342525,718.311682969418,718.311682969418
2011-04-26,126.840006924874,126.840006924874,126.840006924874,128.311048135303,128.425869878612,131.526020788436,137.312335534025,138.18283719435,139.459019613651,155.040887929611,155.040887929611,161.555309755669,161.555309755669,166.110413414632,166.110413414632,170.203335128469,170.203335128469,170.203335128469,170.39665348971,179.02731041094,179.02731041094,187.451424450106,187.451424450106,188.369522489863,188.615976661144,190.324982097411,190.324982097411,191.727762594106,191.985636089111,195.960563352899,215.716255482329,215.716255482329,217.441679905312,218.375764382066,220.00429965786,221.012057593883,221.012057593883,365.63757571002,365.63757571002,372.090758434677,373.813372843629,374.158280361071,375.026788946709,384.423058401139,388.239815358602,506.616250965466,526.456178158808,528.135390162056,528.999169915809,530.1129851261,533.172095768663,533.677383855057,534.527590719279,535.028557313529,535.028557313529,536.758771543896,536.758771543896,565.780308402487,565.780308402487,566.154039967631,569.425241349097,582.301920098399,586.952788497579,596.347726601792,676.613837214527,697.95736154193,697.95736154193
2011-04-27,121.058252967557,121.058252967557,121.058252967557,122.547970107208,122.664229913682,125.876534780636,131.611526135563,132.506469388469,133.828107879119,149.276711771822,149.276711771822,155.786805065251,155.786805065251,160.351376227448,160.351376227448,164.540808601844,164.540808601844,164.540808601844,164.737504281069,173.31742473291,173.31742473291,181.909067955999,181.909067955999,182.877514466184,183.149080881836,184.937089266309,184.937089266309,186.388879315378,186.650064589226,190.597861989472,209.875474697498,209.875474697498,211.628342166608,212.557614203657,214.231940583845,215.266923857992,215.266923857992,355.52209949287,355.52209949287,361.954411075334,363.665522283354,364.010469756372,364.872380062403,373.805573546384,377.59559415107,493.008548937894,512.566075905871,514.223970431048,515.078258585724,516.158225697421,519.158912740745,519.652298940436,520.478026009755,520.968492188206,520.968492188206,522.660837246202,522.660837246202,551.273709479019,551.273709479019,551.632084553633,554.811851809009,567.30146368751,571.803733532381,580.857538343967,657.577688367823,678.542238307454,678.542238307454
2011-04-28,116.423238454806,116.423238454806,116.423238454806,118.047116907013,118.17157018024,121.248952469235,127.426978858521,128.452797565759,129.753487347877,146.398644737699,146.398644737699,152.163369742549,152.163369742549,156.262920490287,156.262920490287,159.946073196979,159.946073196979,159.946073196979,160.158572400336,168.601001001221,168.601001001221,176.700447572603,176.700447572603,177.634169003896,177.879861157563,179.647261161623,179.647261161623,181.069641826091,181.325706615982,185.19516608664,204.014546564246,204.014546564246,205.773415699454,206.696684744056,208.405508495767,209.452018946429,209.452018946429,345.883028082754,345.883028082754,352.131127911181,353.818327879549,354.157382943931,355.006384497077,363.978383304831,367.656766575212,480.066897000509,499.339863521142,501.075838251105,501.97434638262,503.062135278112,506.046470988978,506.73725200527,507.81086883616,508.572903438089,508.572903438089,510.422889771536,510.422889771536,539.435785202345,539.435785202345,539.811032225925,543.018357706107,555.552487917783,560.230150671052,569.355215541745,643.217249408957,664.315896701601,664.315896701601
2011-04-29,110.566598553842,110.566598553842,110.566598553842,112.19045097434,112.310512669625,115.642891936099,121.590304624845,122.553442739997,123.935658425114,140.920043244627,140.920043244627,147.307449575966,147.307449575966,151.630764589497,151.630764589497,155.337282795289,155.337282795289,155.337282795289,155.543298480422,163.907313546415,163.907313546415,171.780539922185,171.780539922185,172.674479742951,172.902743482339,174.607314400692,174.607314400692,175.985510881298,176.232528573648,180.017719899489,198.311480727645,198.311480727645,200.039766764105,200.934737243332,202.714757912463,203.852328827715,203.852328827715,337.636585660873,337.636585660873,343.799800841731,346.042936751379,346.33970094128,347.128247572532,355.810293107811,359.296082451218,469.190107023802,488.080973018428,489.608570852238,490.394064264979,491.402396490877,494.318998339442,494.751474073523,495.524023406769,495.972754990367,495.972754990367,497.760592490388,497.760592490388,525.987651471607,525.987651471607,526.33510882923,529.56074141381,541.789030739207,546.266923592608,555.468755822254,627.00049221812,647.878514501685,647.878514501685
2011-04-30,104.695881084153,104.695881084153,104.695881084153,106.296064565791,106.416467616616,109.882550583664,115.707761119246,116.662062425785,118.071823667688,134.849333076373,134.849333076373,141.538906476172,141.538906476172,146.12784321024,146.12784321024,150.131498917166,150.131498917166,150.131498917166,150.332078402239,158.675127107785,158.675127107785,166.727046775965,166.727046775965,167.641901474276,167.88157224318,169.594443136632,169.594443136632,170.96140211216,171.203953611149,174.917401447345,192.755648481414,192.755648481414,194.450104166541,195.322410098933,196.992671066321,198.041508101936,198.041508101936,328.133627785061,328.133627785061,334.235980160541,335.967978655371,336.32693204405,337.168713481351,345.889106186124,349.47560010275,456.909063702789,475.691645431437,477.260692193555,478.06145843509,479.062841109385,481.930475440891,482.379956578656,483.150051769467,483.594733086404,483.594733086404,485.33201191741,485.33201191741,513.125196157953,513.125196157953,513.45791227593,516.616435790619,528.532100913064,532.902163635986,541.78155212528,610.409287485812,630.692674796053,630.692674796053
