"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2013-04-25,393.019826695102,393.019826695102,393.019826695102,402.654038095763,403.794089034822,412.774107794788,443.320103839218,445.689281203053,448.527452886771,529.035700482031,529.035700482031,562.660846439195,562.660846439195,585.06592879578,585.06592879578,598.168430160036,598.168430160036,598.168430160036,598.813762532641,632.10001594016,632.10001594016,657.979088701746,657.979088701746,660.657453614008,661.572866601702,666.357143794712,666.357143794712,670.435847883836,671.299259220578,684.166902948098,849.272823284464,849.272823284464,855.138819854709,857.897537461939,863.818378812938,866.964851567434,866.964851567434,1480.73630624484,1480.73630624484,1500.90209134055,1506.37528550335,1507.61055296576,1510.20055976443,1537.99458077028,1547.80040092161,1884.10805166274,1934.86072166739,1939.03070789305,1941.12850983875,1943.96716701882,1951.01209967549,1952.45045804867,1954.46288613426,1955.78363544517,1955.78363544517,1958.48389261624,1958.48389261624,1997.00608822523,1997.00608822523,1997.91403688651,2005.11701762101,2022.08798511804,2035.97605494944,2055.65920076739,2223.29854956407,2249.09815262859,2249.09815262859
2013-04-26,395.80441898355,395.80441898355,395.80441898355,406.643995099786,407.666965501385,411.722461681437,463.844558256786,466.59002809648,465.941786837025,546.949930792122,546.949930792122,576.784433997783,576.784433997783,599.857326848027,599.857326848027,605.350711847814,605.350711847814,605.350711847814,606.284624249443,644.270369249501,644.270369249501,660.240013425089,660.240013425089,660.821640351685,661.915490858098,664.998012494123,664.998012494123,668.007607149849,668.6820449538,682.64895744456,844.120529673148,844.120529673148,847.938936938227,851.413125372581,856.605330183046,859.504467900395,859.504467900395,1495.55627861509,1495.55627861509,1520.18852653634,1527.16041285566,1527.46448664379,1528.94520030195,1556.76007232332,1563.15410087368,1902.81875701966,1953.49453389043,1955.72639987179,1957.26131275156,1959.7609532889,1966.93984993602,1967.13333436883,1968.02882852863,1968.31068455242,1968.31068455242,1971.23927808404,1971.23927808404,2007.7719146052,2007.7719146052,2007.88054596182,2012.89386147464,2029.76298388471,2042.54589698446,2062.27998631343,2227.53282526141,2251.8854499105,2251.8854499105
2013-04-27,412.478290977831,412.478290977831,412.478290977831,422.065415382383,423.173685477447,423.58100978601,472.21815719124,475.984347736505,476.378467483398,568.153040996423,568.153040996423,603.386145401688,603.386145401688,628.346234435331,628.346234435331,631.006544191451,631.006544191451,631.006544191451,632.139346209631,675.507090527946,675.507090527946,687.145225510199,687.145225510199,685.787728779959,686.804309092871,686.028836784967,686.028836784967,687.524768235891,688.049654216102,705.131623113652,875.408256218412,875.408256218412,875.67122012616,878.300658996177,880.078180420242,881.729852291052,881.729852291052,1557.08115674245,1557.08115674245,1589.68709810077,1596.54499512906,1597.43446207043,1598.51584659782,1631.73827719556,1636.99844035604,2000.44970080615,2056.45558488513,2056.76596165063,2057.26592440722,2059.67736726626,2067.49492538195,2066.15763486564,2065.4735612993,2064.40651487007,2064.40651487007,2067.45250242618,2067.45250242618,2101.8136375672,2101.8136375672,2100.92881974884,2103.38367533793,2120.0660059743,2130.27713826295,2148.56174877632,2309.22158991086,2332.31701373477,2332.31701373477
2013-04-28,415.72166731418,415.72166731418,415.72166731418,424.673041249211,425.860530569459,427.951061953707,469.642775500612,472.780078468294,474.227616208249,568.560896423526,568.560896423526,605.323446601891,605.323446601891,632.438733969912,632.438733969912,638.824530636553,638.824530636553,638.824530636553,639.841833772507,684.665122625628,684.665122625628,701.489996774399,701.489996774399,700.883540217139,701.959242144127,700.9804039284,700.9804039284,702.233326648257,702.826415666696,721.177880968405,906.41082158814,906.41082158814,906.149819970626,908.055195010039,907.644550564404,907.877158196488,907.877158196488,1612.27581682415,1612.27581682415,1640.40519574441,1647.26562113953,1647.84808395546,1649.36456546653,1685.99070656835,1692.71608222027,2077.15487633267,2142.38033311246,2143.26769586709,2143.89409777039,2147.19211857647,2156.31873320533,2155.45409447872,2154.92316285761,2154.12270138914,2154.12270138914,2157.33007240759,2157.33007240759,2192.79760201486,2192.79760201486,2192.180887042,2195.77599158961,2213.30847293551,2225.56392135033,2248.55848820578,2410.0243691996,2434.11667018341,2434.11667018341
2013-04-29,413.369883557915,413.369883557915,413.369883557915,422.508531696073,423.744589325177,427.926014577329,466.794366524429,469.857202488781,471.496668304961,565.151106765521,565.151106765521,602.831342446765,602.831342446765,629.524023079371,629.524023079371,638.649667952828,638.649667952828,638.649667952828,639.695883468324,684.179045800215,684.179045800215,707.747767342537,707.747767342537,708.045557714513,709.40894890635,710.406952652209,710.406952652209,712.701344629214,713.474741916385,734.183406189385,934.741206862117,934.741206862117,935.174295458724,937.58801229526,937.676714328372,938.417933813843,938.417933813843,1701.44134830504,1701.44134830504,1735.55970653024,1742.84978318537,1743.87103988834,1745.16473860857,1788.19732653225,1797.40618511433,2209.45738806685,2295.84025741236,2296.73688637051,2297.37745235151,2303.205924765,2318.24358659643,2318.01420959796,2316.95695687985,2315.48027246699,2315.48027246699,2319.16870294814,2319.16870294814,2354.75777332882,2354.75777332882,2353.44761462149,2356.48203342068,2374.81650517163,2387.77719325964,2420.9906594856,2587.29186481162,2611.51434950641,2611.51434950641
2013-04-30,405.629748268443,405.629748268443,405.629748268443,414.814660956646,416.019380207029,421.784680506695,457.769610875114,460.827558567138,462.938430610749,554.710927331615,554.710927331615,592.109490415596,592.109490415596,617.937429156465,617.937429156465,629.045585637502,629.045585637502,629.045585637502,630.128543074287,674.431521480919,674.431521480919,701.929085483791,701.929085483791,703.231490612858,704.717923899244,707.389757830886,707.389757830886,710.637624759981,711.605015660201,732.91987592666,942.353540878897,942.353540878897,945.143889773103,948.216772210531,950.499544645687,952.145825465976,952.145825465976,1784.82618976718,1784.82618976718,1818.20008159822,1826.58883217932,1827.23478278089,1828.68615651884,1874.07219373605,1883.30134325671,2314.311982263,2402.72684448209,2403.34621335251,2403.80244763906,2407.38458119443,2424.79458879921,2423.79684500872,2423.27477011318,2422.16843560891,2422.16843560891,2425.9652290283,2425.9652290283,2465.83436420091,2465.83436420091,2464.86227690398,2469.89531415267,2487.75436412057,2502.02163792967,2549.19208860465,2727.68659668637,2752.69889464053,2752.69889464053
2013-05-01,396.745129835283,396.745129835283,396.745129835283,405.664767174786,406.813506770348,413.115484400924,446.579304113479,449.52995177623,451.892559362293,541.388976205107,541.388976205107,577.682972673128,577.682972673128,601.985479419592,601.985479419592,614.18580734628,614.18580734628,614.18580734628,615.171996651417,659.067418899611,659.067418899611,688.977912237068,688.977912237068,690.912014541071,692.441072453014,696.294872277508,696.294872277508,700.394052330308,701.500423050836,723.131126190411,932.614100533273,932.614100533273,937.40117245341,940.93932961656,945.149185760399,947.410815986124,947.410815986124,1836.2970625164,1836.2970625164,1874.58816279547,1883.58521701168,1884.58628538271,1886.56138961119,1937.01697579269,1950.21658255033,2404.43364827833,2496.67265370685,2498.31477742275,2499.6699799285,2504.75182222263,2524.4526385193,2524.3546138836,2524.20962398279,2523.54353451061,2523.54353451061,2527.62502552032,2527.62502552032,2579.08823406975,2579.08823406975,2578.16449921904,2584.43799085342,2602.55168680081,2619.17510163176,2676.18022097571,2876.47794923104,2902.41126823567,2902.41126823567
2013-05-02,401.499694805844,401.499694805844,401.499694805844,413.06315977858,414.120990230986,417.210652399341,460.928813037794,463.135658040304,463.386562781337,567.328488876818,567.328488876818,604.75383021641,604.75383021641,624.524340111369,624.524340111369,630.602133252772,630.602133252772,630.602133252772,633.049289522741,686.109160106844,686.109160106844,716.95268018253,716.95268018253,715.84632317402,717.312223897296,718.166459726749,718.166459726749,722.70540643408,723.927161170405,757.623011040088,967.173445250803,967.173445250803,968.856342550313,972.757535672347,982.576939532225,993.466082653914,993.466082653914,2087.11069013278,2087.11069013278,2171.34043122072,2188.88383486719,2190.63226689656,2190.22086524118,2254.23858859651,2279.51828151502,2777.84197929971,2874.79056058498,2869.48774394113,2867.48188966286,2870.94183332123,2892.30635027004,2887.88773573457,2883.87651723255,2879.4346109935,2879.4346109935,2883.57745039235,2883.57745039235,2942.68498730198,2942.68498730198,2939.21632992195,2938.83606399604,2956.96546209643,2966.21656877971,3018.29979428728,3241.63203202041,3265.85613281227,3265.85613281227
2013-05-03,413.629099644039,413.629099644039,413.629099644039,425.611755045669,426.689936076114,428.206051074266,485.834337656013,487.551411471395,486.438707096547,595.269830346083,595.269830346083,633.391857999272,633.391857999272,653.89763193057,653.89763193057,658.261172663403,658.261172663403,658.261172663403,659.844219437348,714.060971773666,714.060971773666,742.883604286232,742.883604286232,742.233419751643,744.296926347749,744.720298273146,744.720298273146,746.825780612332,747.988202549343,782.274990645109,1014.93848945237,1014.93848945237,1016.16080191073,1020.60450899797,1021.7620357745,1021.75202132739,1021.75202132739,2301.90992626295,2301.90992626295,2357.83961719853,2368.03852157552,2367.91871650996,2369.04702306465,2434.62282512713,2449.63776424387,2979.71283300626,3078.93467717369,3077.5415482656,3076.99943736265,3081.1088934338,3102.58697994577,3100.09476918059,3098.29475938774,3095.86622059259,3095.86622059259,3100.16161478772,3100.16161478772,3173.30448669278,3173.30448669278,3171.24863984409,3175.26854984492,3193.59947979932,3206.87540964501,3259.37555690464,3520.39478420949,3547.41741861178,3547.41741861178
2013-05-04,417.96603770863,417.96603770863,417.96603770863,427.934861058522,429.047423091271,432.043277867486,484.123343139716,486.913306675229,487.970071315521,597.639706261162,597.639706261162,636.653787176477,636.653787176477,660.144230232841,660.144230232841,667.784910185051,667.784910185051,667.784910185051,669.004772964955,721.358016901398,721.358016901398,752.1513174553,752.1513174553,752.188818144188,754.110650643198,754.26283841023,754.26283841023,757.512947681966,758.832642347208,791.752463125864,1044.29975563528,1044.29975563528,1046.94126136329,1050.88111298275,1052.10478175653,1052.01130457136,1052.01130457136,2456.47174806646,2456.47174806646,2506.3896117327,2515.16983319044,2515.03910995858,2516.4821415565,2580.85994956514,2597.63931486482,3139.89139617414,3236.08769797521,3235.78368496687,3235.68410168517,3239.73700073965,3260.02739831516,3258.15041449794,3257.11993450622,3255.41802951567,3255.41802951567,3259.73803913022,3259.73803913022,3338.87440475745,3338.87440475745,3337.49181044448,3343.70768896059,3362.14994074889,3377.56631526077,3427.22926754256,3720.25568860228,3749.91525581165,3749.91525581165
2013-05-05,418.300462604614,418.300462604614,418.300462604614,427.147877970457,428.234644797728,432.04608620541,476.574346930082,479.458262997327,481.366638882883,587.164066254854,587.164066254854,626.687393391902,626.687393391902,651.707120422664,651.707120422664,662.759782872508,662.759782872508,662.759782872508,663.809745811087,712.886751277883,712.886751277883,747.215186081032,747.215186081032,748.426678360144,750.339278191224,752.581656272014,752.581656272014,756.839814737153,758.275191692535,789.402132263426,1051.26075658594,1051.26075658594,1055.99593440493,1060.41307662776,1063.67999763149,1064.82776138165,1064.82776138165,2524.91745423972,2524.91745423972,2573.78083237764,2582.90448281038,2583.43881884349,2585.76510465434,2649.46409207225,2668.94080638241,3206.7811049307,3300.98966792156,3302.87044823371,3303.79860669237,3308.33075372651,3327.26777509163,3326.71822364766,3326.95016411138,3326.42521099077,3326.42521099077,3330.74181180227,3330.74181180227,3411.16647489398,3411.16647489398,3410.67833251888,3419.46807480822,3438.01929913831,3455.90044584325,3502.9056927397,3818.09634824945,3850.37975258245,3850.37975258245
2013-05-06,415.785620574773,415.785620574773,415.785620574773,424.000333921826,425.049421342587,429.402312480598,467.849797272984,470.616659838218,472.717999288251,573.818315641348,573.818315641348,611.537761792168,611.537761792168,636.192428768353,636.192428768353,649.05707480613,649.05707480613,649.05707480613,650.000896911049,695.733568745647,695.733568745647,731.809264153585,731.809264153585,733.947036674578,735.841174309866,739.763547532874,739.763547532874,744.958105898462,746.490000174929,775.815917541691,1034.97505683953,1034.97505683953,1041.85773673442,1046.77715886189,1052.52032568554,1055.09569796755,1055.09569796755,2501.39582996945,2501.39582996945,2550.42268851556,2560.39673274272,2561.79680486016,2565.12806631794,2627.90408178538,2649.81594079474,3172.6075535507,3264.8977403022,3269.17933909774,3271.24758129581,3276.39137687522,3293.98229965099,3294.91464373785,3296.5605378288,3297.35599507116,3297.35599507116,3301.63848493989,3301.63848493989,3380.50225732204,3380.50225732204,3380.97815095427,3392.38162430074,3411.00292158798,3431.4011768995,3476.43331970713,3801.97032997075,3836.54903668086,3836.54903668086
2013-05-07,410.706500372165,410.706500372165,410.706500372165,418.525842328274,419.527483380946,424.352892469372,458.375493093334,461.018351487578,463.18619643155,558.858341858827,558.858341858827,594.360030348397,594.360030348397,617.763960001422,617.763960001422,631.200003361007,631.200003361007,631.200003361007,632.04855201431,675.000222220388,675.000222220388,710.895009480189,710.895009480189,713.529653097753,715.31607270698,720.260964351323,720.260964351323,725.984291822155,727.549965081059,755.066574979539,1002.18329930638,1002.18329930638,1010.5834161367,1015.83840581277,1023.54236279967,1027.26318593999,1027.26318593999,2410.52094865359,2410.52094865359,2459.18309815567,2469.82206833955,2471.91331904293,2475.99130122529,2537.0463894305,2560.3088406705,3062.81571891193,3152.50379140129,3158.63948739922,3161.61497082671,3167.24022078983,3183.57738139402,3185.70633267225,3188.46314000956,3190.32071045025,3190.32071045025,3194.53795295803,3194.53795295803,3270.18601357523,3270.18601357523,3271.41500137487,3284.71674231629,3303.32946606217,3325.51664346675,3368.666151716,3693.34000537403,3729.39426005302,3729.39426005302
2013-05-08,407.594134001702,407.594134001702,407.594134001702,414.857932531219,415.799307149531,420.234930758179,451.050076953956,453.447424593533,455.395293092255,548.051196921419,548.051196921419,581.429673289759,581.429673289759,602.936345204495,602.936345204495,615.430293498116,615.430293498116,615.430293498116,616.321912602901,657.333126711912,657.333126711912,690.684791892671,690.684791892671,693.260638849894,694.930175525816,699.98486955379,699.98486955379,705.707380321256,707.221000722754,732.996246508913,962.935446520011,962.935446520011,971.892144701727,977.245190338494,985.990021712793,990.390971683198,990.390971683198,2286.33743651491,2286.33743651491,2333.833198086,2344.6371407906,2347.07009864116,2351.50608350497,2409.92637309193,2433.19620140388,2914.75127132422,3000.86585403463,3007.97339394371,3011.43329768724,3017.24174587222,3032.40729222587,3035.20004597372,3038.56932803019,3041.02935393203,3041.02935393203,3045.15556363399,3045.15556363399,3116.70410294663,3116.70410294663,3118.36056987137,3132.54168968491,3151.03970149388,3173.95606403099,3214.90392835509,3529.97030236754,3566.53210177811,3566.53210177811
2013-05-09,456.672064010328,456.672064010328,456.672064010328,460.28495440645,461.35222140987,455.395401659515,482.367435134078,482.677376376146,481.036769344969,590.286933755367,590.286933755367,625.145154154083,625.145154154083,640.734788612325,640.734788612325,642.968969009787,642.968969009787,642.968969009787,645.960229152364,708.900281928301,708.900281928301,724.407254640452,724.407254640452,722.56434563481,723.863682557345,723.886297964894,723.886297964894,728.836395270177,730.241110657863,764.633722698815,979.740317803811,979.740317803811,984.137974675511,989.439480802266,996.332168579535,1001.11968999086,1001.11968999086,2249.68260881509,2249.68260881509,2316.3145499824,2335.44550634269,2341.90504336398,2346.01904086796,2445.29000388888,2474.30329259586,3016.54619901326,3113.71433988193,3116.21108502442,3117.55935224984,3122.289670026,3137.20017745128,3136.43899953939,3136.33504000937,3135.93792687274,3135.93792687274,3140.03551826782,3140.03551826782,3203.31917094096,3203.31917094096,3202.66401350444,3209.92186311898,3228.12254752322,3244.1731934706,3276.09558184939,3568.19077671997,3601.51887266795,3601.51887266795
2013-05-10,505.407167137558,505.407167137558,505.407167137558,508.050173630096,509.042516103354,498.904898606032,523.362455086776,522.714797469831,519.479598167564,632.281059736065,632.281059736065,664.852520662626,664.852520662626,678.074350307529,678.074350307529,677.294583546789,677.294583546789,677.294583546789,678.473552074697,746.70827802643,746.70827802643,759.76527348849,759.76527348849,757.183984858924,758.184848591736,754.262716260331,754.262716260331,756.054650326571,757.250106910094,790.578511937963,990.686231550139,990.686231550139,994.622882075957,998.923515784068,1003.06805993974,1005.04921823647,1005.04921823647,2152.90070793578,2152.90070793578,2208.49853407211,2223.12039596026,2226.36901094439,2231.4688768218,2315.4209367456,2349.98992809355,2931.38406685587,3028.29436289156,3033.99209600968,3036.80682328748,3042.41852886245,3057.25429358035,3059.0825432045,3061.37463867282,3062.91847344476,3062.91847344476,3067.01564755165,3067.01564755165,3131.1288073164,3131.1288073164,3131.96824040746,3143.16869500159,3161.16571561202,3180.60545273219,3213.71371816524,3492.0092243009,3525.89047387301,3525.89047387301
2013-05-11,536.945006695673,536.945006695673,536.945006695673,540.652914805983,541.679295796867,534.250307695832,558.05252931794,557.696911646252,554.883176261651,663.856421665061,663.856421665061,696.178227895392,696.178227895392,709.327442931003,709.327442931003,709.03483647461,709.03483647461,709.03483647461,709.827997257169,771.422420170468,771.422420170468,786.97899634937,786.97899634937,784.973629022862,785.951777569612,782.253925013973,782.253925013973,783.800755351241,784.895304560023,815.530607365514,1003.00555226677,1003.00555226677,1006.47395684642,1010.5236491196,1013.85177516308,1015.29914640231,1015.29914640231,2077.55083951261,2077.55083951261,2127.91507957639,2140.36710448121,2142.85231160271,2147.42999460101,2222.33246341074,2254.45591334121,2861.73537521368,2955.26712607614,2960.55677386495,2963.14432342752,2968.31668773696,2982.38521663992,2984.04052604485,2986.30290987488,2987.78946773901,2987.78946773901,2991.78847393854,2991.78847393854,3053.6237995238,3053.6237995238,3054.52531954544,3065.66446642972,3083.31137156726,3102.6115346266,3134.16337673519,3395.41334491283,3428.48674246098,3428.48674246098
2013-05-12,544.23311686924,544.23311686924,544.23311686924,549.658656752,550.756564372511,549.327458293885,573.596261831072,574.335991703519,573.376913995325,676.552068410368,676.552068410368,709.856412595274,709.856412595274,724.815390382783,724.815390382783,727.701652262873,727.701652262873,727.701652262873,728.4039494899,781.328679426683,781.328679426683,800.936763271624,800.936763271624,800.055277936788,801.065446231306,799.195708253461,799.195708253461,801.532577646864,802.673536119738,830.904263252982,1007.88325732917,1007.88325732917,1011.75988839731,1015.79368849782,1019.45945033062,1021.10314993245,1021.10314993245,2006.98620369447,2006.98620369447,2053.33144224468,2064.40412961595,2066.54329309136,2070.8879253924,2138.90302429747,2168.26588474597,2779.60116915036,2870.04134075246,2875.49336806558,2878.12825983581,2883.10924536352,2896.38435387864,2898.13489724299,2900.53408209656,2902.11750596708,2902.11750596708,2906.01858809431,2906.01858809431,2965.66449127009,2965.66449127009,2966.66774898106,2977.75187667216,2995.00633775322,3014.07679880993,3044.1427291676,3289.08951282437,3321.11868256344,3321.11868256344
2013-05-13,532.263966830977,532.263966830977,532.263966830977,539.023104649053,540.159289543883,544.425525716684,569.225313554847,571.101780672658,572.214710826151,669.309177554721,669.309177554721,703.663411149385,703.663411149385,720.980807560729,720.980807560729,728.191973480794,728.191973480794,728.191973480794,728.87532367725,775.231953410039,775.231953410039,799.568820104794,799.568820104794,800.013770391363,801.078720987334,801.613271973386,801.613271973386,805.09041254205,806.332749539414,832.556702008449,1000.17034391039,1000.17034391039,1005.05161395688,1009.21472267177,1013.93334499312,1016.19091808336,1016.19091808336,1933.36724923416,1933.36724923416,1976.29773934279,1986.42841750681,1988.40677541627,1992.64026480266,2054.81390999068,2081.62219509653,2676.41344166976,2763.61222863648,2769.5065712174,2772.33413136046,2777.27231740668,2789.78652408789,2791.83076835715,2794.52102412961,2796.36508216881,2796.36508216881,2800.17289390787,2800.17289390787,2857.8054217281,2857.8054217281,2859.01124203732,2870.32718549376,2887.16652059009,2906.29702567129,2935.34941089755,3165.87654669944,3196.93478335092,3196.93478335092
2013-05-14,508.851110234405,508.851110234405,508.851110234405,516.339042863327,517.462486858806,525.647401936078,550.747612180908,553.442587394395,556.12887114092,647.246733802472,647.246733802472,681.998589862988,681.998589862988,701.129918362571,701.129918362571,712.21713857884,712.21713857884,712.21713857884,712.90094932287,754.899541492687,754.899541492687,783.72245611628,783.72245611628,785.471755270394,786.623020347716,789.600837937654,789.600837937654,794.228157623283,795.574862954339,820.045958119211,979.030357719093,979.030357719093,985.117934131616,989.478793352763,995.525939690952,998.549319167783,998.549319167783,1854.44414135144,1854.44414135144,1894.40428675458,1903.79242400036,1905.69018061163,1909.85696917616,1966.89054036604,1991.44452473883,2555.43373081543,2639.06430809953,2645.37728850239,2648.41627682245,2653.35145442806,2665.16473091978,2667.51332707272,2670.47762293278,2672.58960983221,2672.58960983221,2676.31062851758,2676.31062851758,2732.11094400178,2732.11094400178,2733.51012670366,2745.04625303184,2761.45020491012,2780.65579161162,2808.89863272879,3026.77493652241,3056.87904870273,3056.87904870273
2013-05-15,487.024867525135,487.024867525135,487.024867525135,494.77344328986,495.873623622159,505.105628876889,530.928253514135,534.070143958781,537.303540880049,625.655609238424,625.655609238424,660.644645128014,660.644645128014,680.806848702634,680.806848702634,693.61735273877,693.61735273877,693.61735273877,694.477953642179,734.749238519545,734.749238519545,767.13011142603,767.13011142603,769.294215009747,771.032259408698,780.447718604901,780.447718604901,786.161594370403,787.60628576688,814.633850285269,977.616156725029,977.616156725029,984.896243092994,992.51063552176,1004.11545285074,1012.3314057794,1012.3314057794,1940.07166749344,1940.07166749344,1995.18731432608,2010.76360789926,2016.71476590346,2019.7208548284,2113.22993510855,2145.40046164106,2725.86768586046,2854.3144915974,2866.02822437445,2877.06140616223,2892.15996633198,2916.33872583701,2918.93060653149,2920.12635817039,2923.78267561378,2923.78267561378,2932.04343185763,2932.04343185763,2989.80783196772,2989.80783196772,2989.5134161343,3004.90152401401,3027.32714594399,3056.38196388189,3090.4371747576,3291.73263363782,3320.9248685911,3320.9248685911
2013-05-16,506.313656506794,506.313656506794,506.313656506794,513.69822239114,515.366731189022,518.886059774091,546.306191232489,549.439611622144,550.332955026281,651.546156851816,651.546156851816,681.221358287337,681.221358287337,697.281417993378,697.281417993378,703.387229443954,703.387229443954,703.387229443954,704.553042036172,741.792610467443,741.792610467443,767.299928838656,767.299928838656,768.233888255942,769.560246190876,774.14018701816,774.14018701816,779.585911803816,781.043932486073,809.231764841532,972.362125678538,972.362125678538,979.812919687668,985.781546093025,993.020195382739,997.770862036375,997.770862036375,1903.80869208375,1903.80869208375,1963.71601473754,1975.90229327122,1978.67830620049,1982.97837733993,2062.68972863236,2098.27757863494,2629.00432095362,2745.88340684392,2754.53468348596,2758.74798855744,2768.0900486824,2791.51037542035,2794.9747045469,2798.87228112617,2801.25352815159,2801.25352815159,2809.18205484769,2809.18205484769,2878.22247739951,2878.22247739951,2879.5857641019,2901.46569931687,2920.3799860301,2947.87370350781,2990.35443118436,3192.48758931736,3224.9081208746,3224.9081208746
2013-05-17,512.114846297408,512.114846297408,512.114846297408,519.320606072168,521.109232646721,524.662286874142,550.776491411417,552.878147099553,553.713623798859,656.176943257575,656.176943257575,687.833591073714,687.833591073714,705.463037323257,705.463037323257,711.343861168767,711.343861168767,711.343861168767,712.271675740353,747.799511339835,747.799511339835,770.400510982541,770.400510982541,770.868018474313,772.043352278315,774.234986650781,774.234986650781,778.623860190108,779.950392808766,806.943600852579,974.867192547562,974.867192547562,981.124363515848,986.645852763863,991.772989194542,994.770501731161,994.770501731161,1886.47491802383,1886.47491802383,1938.43566451746,1949.75189291786,1952.00999333722,1956.07611710236,2030.53593766835,2064.56454475879,2575.08193238414,2686.95141823393,2694.00143193667,2697.20896530795,2704.94282450719,2726.66504213239,2728.85766849566,2731.86116639431,2733.53311886629,2733.53311886629,2740.81270563155,2740.81270563155,2819.72262865772,2819.72262865772,2820.59543611486,2840.58528774562,2858.18170632398,2882.55586558831,2924.96816807056,3123.07628193059,3154.70377727682,3154.70377727682
2013-05-18,522.803408201324,522.803408201324,522.803408201324,529.396658645256,531.228467168473,533.804826281126,560.110439214994,561.878198762603,562.220890646295,662.336830695755,662.336830695755,695.945725408853,695.945725408853,714.958175150269,714.958175150269,721.713050305258,721.713050305258,721.713050305258,722.721616042024,758.540406005118,758.540406005118,781.987300686816,781.987300686816,782.124876683017,783.636377773219,785.345853376144,785.345853376144,789.210123835492,790.449145980718,818.142016378616,997.853883855427,997.853883855427,1002.35253518162,1007.99200067166,1012.42023852299,1017.5597066474,1017.5597066474,1936.00174849823,1936.00174849823,2000.58844115064,2020.27402372972,2031.22428696953,2038.70508054113,2238.02017521447,2362.5864755691,2966.93242774004,3261.43262440297,3272.08004124817,3280.06646679223,3305.4556510428,3366.35773268552,3366.46585901913,3372.32629529625,3388.84680392435,3388.84680392435,3397.36312447913,3397.36312447913,3610.15586447982,3610.15586447982,3604.86064917883,3606.88802629813,3637.0511306936,3644.45265591741,3680.01445627073,3890.67949389005,3918.17916571886,3918.17916571886
2013-05-19,528.01633002084,528.01633002084,528.01633002084,535.046074017376,536.899188869062,540.198852472,568.566588157646,570.499638754473,570.898244800289,671.922470088066,671.922470088066,705.569505732979,705.569505732979,726.224499077282,726.224499077282,733.462790721885,733.462790721885,733.462790721885,734.439628735572,770.010375225141,770.010375225141,794.772069481766,794.772069481766,795.06408000379,796.885603312263,797.671205533453,797.671205533453,801.186266860726,802.399877458919,829.830466030991,1022.61575767055,1022.61575767055,1026.861771137,1032.52251410112,1035.49255168834,1036.88032949607,1036.88032949607,1963.1929275776,1963.1929275776,2022.81498086496,2035.83929581959,2039.44396051258,2045.94608912714,2184.65831322667,2288.24127380188,2863.88942052943,3164.20213311698,3178.78405931814,3184.61708738966,3201.5615124654,3261.79389115462,3264.87925645489,3274.78485331047,3277.10548687893,3277.10548687893,3286.17750218761,3286.17750218761,3566.94520301163,3566.94520301163,3568.09302984938,3591.17942675562,3624.01388965916,3657.09434278179,3717.60481946029,4009.35990196877,4046.93640636585,4046.93640636585
2013-05-20,522.721781965749,522.721781965749,522.721781965749,530.610945350281,532.426606012254,537.854435861267,568.557097714907,570.940461141504,572.079017327862,671.174160725546,671.174160725546,704.986500466704,704.986500466704,728.197530887984,728.197530887984,737.324552583284,737.324552583284,737.324552583284,738.209202255971,773.5324576166,773.5324576166,800.345483724648,800.345483724648,801.079830781248,803.159713077291,805.983288195086,805.983288195086,809.665669045014,810.893802239097,837.598997721548,1056.73204201011,1056.73204201011,1060.82813562654,1067.17514998033,1069.01206518959,1070.23439420317,1070.23439420317,2053.28707763261,2053.28707763261,2104.34318736923,2114.10280095089,2115.76143898487,2120.50657180975,2228.25385811308,2316.04899362867,2891.89419633656,3157.75889146453,3169.05270087339,3173.40506293735,3187.23807079711,3239.80491399298,3241.15535720838,3248.38583151591,3249.36778140538,3249.36778140538,3258.09166292379,3258.09166292379,3532.85048747452,3532.85048747452,3533.86497340127,3557.26412223291,3592.12248410706,3629.61784664083,3698.46288398267,4077.46676635767,4119.82101555395,4119.82101555395
2013-05-21,514.319474279038,514.319474279038,514.319474279038,522.54431648539,524.427325087162,531.378274245151,562.731624801205,565.30092239819,567.001294886877,664.26235262524,664.26235262524,698.697469513909,698.697469513909,724.145610209466,724.145610209466,735.042938010727,735.042938010727,735.042938010727,735.937483561835,771.073020115294,771.073020115294,800.328385253224,800.328385253224,801.606382452398,803.973510681142,806.879467467435,806.879467467435,811.180019159975,812.47361244489,838.64878915707,1086.1252774479,1086.1252774479,1090.73567335063,1097.15964889171,1099.05383297181,1100.54581637837,1100.54581637837,2150.54249916951,2150.54249916951,2197.08412383389,2205.22529232116,2206.16649874567,2210.09169823147,2299.44047926253,2371.10338157179,2937.46597642205,3167.41903350795,3177.27305780278,3181.0652366654,3192.99043097961,3237.90613291124,3238.6734318912,3244.37922765776,3244.93772402263,3244.93772402263,3253.15721620762,3253.15721620762,3497.66934273373,3497.66934273373,3498.59868316558,3521.35877261203,3557.51277773403,3596.69678085823,3667.32310184478,4123.26236077801,4171.26570432665,4171.26570432665
