"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2010-03-26,219.299039425637,219.299039425637,219.299039425637,226.156308166152,226.574934120802,223.224253342568,273.755468175498,272.941255085771,268.593888171345,318.163794570115,318.163794570115,330.447357998662,330.447357998662,348.624517258685,348.624517258685,343.8255656579,343.8255656579,343.8255656579,344.451179525069,366.095588399312,366.095588399312,365.813828721167,365.813828721167,363.315290617216,364.045721462963,360.437828240321,360.437828240321,359.826846037132,359.839452908928,368.285490078261,474.62855026535,474.62855026535,471.73649810381,472.786971793446,469.761342361862,468.145918040174,468.145918040174,828.638138275232,828.638138275232,841.123984098237,842.794436962032,842.736676111363,843.351969421905,864.153673571922,869.784223424276,1069.72114338512,1128.3892017186,1130.18394913284,1131.52981923288,1134.67108758043,1145.95940600332,1145.41862872044,1145.65064215752,1145.28942051589,1145.28942051589,1149.37469603278,1149.37469603278,1216.43713739244,1216.43713739244,1215.79885341973,1223.26665752486,1246.38327569133,1267.58629706927,1307.71397892565,1500.18601728917,1535.73889611436,1535.73889611436
2010-03-27,245.612520826611,245.612520826611,245.612520826611,252.031739331724,252.519255820116,247.7264753833,294.003911590174,295.116908326163,293.037636835702,369.183262905017,369.183262905017,388.472981543776,388.472981543776,407.240621952228,407.240621952228,397.226662348691,397.226662348691,397.226662348691,397.905867013217,421.050560804568,421.050560804568,411.414709166322,411.414709166322,407.231623660473,407.859386265432,399.935979492502,399.935979492502,396.825428453834,396.541927563271,404.851950001095,529.672633152402,529.672633152402,524.303928624647,524.720566876934,518.530145895182,515.276571341361,515.276571341361,875.055064377462,875.055064377462,884.931271795662,886.153276505206,885.686987328864,886.094373690846,904.846022978537,909.981152328918,1125.9837470514,1185.60157926391,1186.60670733414,1187.23833367153,1189.71858503809,1201.05158135052,1200.14533946371,1200.06155480036,1199.36328390859,1199.36328390859,1203.39106225496,1203.39106225496,1288.01045569011,1288.01045569011,1287.30858114728,1294.94451259701,1318.87862877793,1339.14701316996,1378.85692992573,1578.26434164115,1616.05812409536,1616.05812409536
2010-03-28,265.054783445989,265.054783445989,265.054783445989,271.654067182661,272.244404845271,268.282672950547,305.736357844979,307.176319242386,306.445308960819,389.72889128064,389.72889128064,415.775099028411,415.775099028411,438.75977827348,438.75977827348,434.380266595151,434.380266595151,434.380266595151,434.780897220821,460.265772388628,460.265772388628,453.644491901336,453.644491901336,449.402813443767,450.037570225014,441.596100755587,441.596100755587,437.924510068227,437.566466819571,445.66797493004,592.159212374607,592.159212374607,585.756672934958,585.695810077472,577.740198381639,573.587292774421,573.587292774421,934.395021152803,934.395021152803,941.625436664913,942.370753303909,941.626416205923,941.783217423489,959.561067353584,963.788951483618,1196.41744860928,1257.1410947169,1257.55380455617,1257.88527938643,1260.00119502364,1271.25992897903,1269.96205574299,1269.55202440534,1268.51687647804,1268.51687647804,1272.47067731872,1272.47067731872,1367.62110204516,1367.62110204516,1366.82407266073,1374.10439984065,1399.01146404747,1418.75424501904,1457.82639252267,1663.60260268829,1704.21403131447,1704.21403131447
2010-03-29,277.599321679464,277.599321679464,277.599321679464,284.562017995142,285.203285640072,283.14165810682,313.835119999477,315.289611515189,315.078068215841,395.409283844514,395.409283844514,424.698122306909,424.698122306909,450.186876504581,450.186876504581,452.161903873927,452.161903873927,452.161903873927,452.64404391072,479.964413337153,479.964413337153,482.035758846191,482.035758846191,479.23091429093,480.06024552398,473.854898024177,473.854898024177,471.300401231901,471.098013867323,479.47273707464,645.186631307493,645.186631307493,640.070342987976,640.25754961308,633.118335489522,629.330089692829,629.330089692829,997.576322446436,997.576322446436,1003.93326250594,1004.47874706243,1003.6146562258,1003.66893815246,1020.94314273636,1024.72975285632,1271.11238359739,1332.85219006519,1333.05855081563,1333.27558717776,1335.1939329592,1346.30337410556,1344.85996957018,1344.34316284924,1343.17974584447,1343.17974584447,1347.0597600326,1347.0597600326,1444.79037578058,1444.79037578058,1444.03573133934,1451.28737076441,1477.19305438785,1496.75572397503,1535.11821742052,1746.90395659539,1790.34346322184,1790.34346322184
2010-03-30,288.18740362354,288.18740362354,288.18740362354,295.514110121834,296.22121166892,295.443882235473,322.762114080988,324.265511281411,324.105258464194,404.018588709423,404.018588709423,436.457231970353,436.457231970353,461.926437105347,461.926437105347,466.498116371563,466.498116371563,466.498116371563,467.520782561264,497.10440562535,497.10440562535,505.568219746961,505.568219746961,503.943773019662,505.374409405237,501.278984844531,501.278984844531,499.906862424576,499.864056739498,509.348927896408,691.001577322638,691.001577322638,687.550610995626,688.558250391847,683.260744866535,680.255849497667,680.255849497667,1072.03213078594,1072.03213078594,1080.07439834557,1080.74310631968,1080.20456280511,1080.24757039858,1101.16151117638,1105.61796580892,1371.07839956338,1438.9866709905,1439.37034961808,1439.94546511899,1442.74327808441,1455.09150464953,1453.72150639385,1453.25223664612,1452.06830469575,1452.06830469575,1456.25826547404,1456.25826547404,1555.98001305574,1555.98001305574,1555.08249076275,1562.32111703082,1591.89401060526,1612.79174323586,1652.55559551245,1872.04675263557,1920.13594331778,1920.13594331778
2010-03-31,308.549497890846,308.549497890846,308.549497890846,315.807532015968,316.785604901162,315.346217692921,342.548203217987,343.777190868318,342.63638460346,435.153783878462,435.153783878462,473.460140797384,473.460140797384,498.452754785112,498.452754785112,500.228073670722,500.228073670722,500.228073670722,503.507713167472,534.166807145879,534.166807145879,540.846972864765,540.846972864765,538.683633358457,540.571755187015,535.668339693317,535.668339693317,534.08250983337,534.035921661526,544.942417462563,743.365243276914,743.365243276914,739.786666221766,740.9375994835,735.529663874636,732.474370745338,732.474370745338,1151.17273332291,1151.17273332291,1162.17474011184,1162.72535694488,1161.96676891181,1161.88452239787,1183.72753138878,1188.10582273274,1467.64416335475,1540.7089372628,1541.27838577805,1541.8589616893,1545.39709200213,1559.64669492219,1558.74473014732,1558.60932360302,1557.5224553738,1557.5224553738,1562.06922441144,1562.06922441144,1662.0135086795,1662.0135086795,1661.32086938527,1670.20456549048,1703.52906529723,1726.06847017348,1770.88800200859,2001.92716377194,2055.38765346359,2055.38765346359
2010-04-01,316.117233217031,316.117233217031,316.117233217031,323.745419261017,324.831999488886,325.437549980542,351.338617177702,352.837995830382,352.548706673232,443.547694993311,443.547694993311,481.730871704311,481.730871704311,509.164503268738,509.164503268738,514.825282308049,514.825282308049,514.825282308049,516.354495642815,547.708149018974,547.708149018974,559.851124163464,559.851124163464,558.542224538733,560.336550694671,557.236495681743,557.236495681743,556.596378737517,556.740956303015,568.462487069226,779.714543845673,779.714543845673,777.942476043638,779.362099825519,775.367929456792,773.107482314519,773.107482314519,1216.69562685919,1216.69562685919,1225.3975463757,1226.61550771446,1226.0522205951,1226.27463177862,1248.89884784671,1254.16059459054,1543.67542746478,1619.44625246624,1620.44439674235,1621.05635148923,1624.40136744953,1639.59067469781,1638.64276867152,1638.68895341749,1637.82569757495,1637.82569757495,1642.42364817375,1642.42364817375,1739.975629668,1739.975629668,1739.54513079085,1749.93030187341,1785.35828256055,1808.72747385238,1857.6508885478,2095.10060039628,2152.6903346773,2152.6903346773
2010-04-02,316.377623570734,316.377623570734,316.377623570734,324.273745259683,325.398070002651,328.200784419821,352.459473059919,354.298758456846,354.940563152887,440.579706769038,440.579706769038,478.276538680602,478.276538680602,505.462869181906,505.462869181906,514.702771916644,514.702771916644,514.702771916644,515.859615837614,546.713465233001,546.713465233001,565.07732150685,565.07732150685,565.058832558128,566.829500372336,566.135380859314,566.135380859314,566.850114848928,567.205931399276,579.471125826001,795.571593537788,795.571593537788,796.308064942716,798.340347280531,796.876315127665,795.929629091982,795.929629091982,1272.65314200119,1272.65314200119,1281.80337837009,1283.25632360315,1282.76128802273,1283.12044002467,1306.14350390988,1311.88569968613,1605.07598971384,1681.26150175438,1682.71574146877,1683.5341340086,1686.84652952421,1702.30460089164,1701.5480228769,1701.8318589627,1701.19478286642,1701.19478286642,1705.77764464,1705.77764464,1799.16641596048,1799.16641596048,1798.94785618712,1810.2134795764,1846.75405837114,1870.89818424827,1922.56302805744,2164.50932516967,2224.60889793052,2224.60889793052
2010-04-03,336.19691174424,336.19691174424,336.19691174424,344.319646451337,345.916633287527,346.519460496515,372.62134976687,374.16816407617,373.35506866093,470.806470038776,470.806470038776,509.761210507805,509.761210507805,534.026996581307,534.026996581307,538.165595815872,538.165595815872,538.165595815872,540.190924861881,570.809394455339,570.809394455339,585.052782526594,585.052782526594,584.002659214007,585.775342310881,584.519276349544,584.519276349544,585.505703062783,585.923169153026,600.856988886801,824.160043183547,824.160043183547,824.241628475361,826.478955538313,824.96770553106,823.897661905404,823.897661905404,1358.07685983513,1358.07685983513,1372.38087986011,1373.65014240073,1375.47924764065,1375.82140968432,1416.25432099444,1435.04325373589,1762.94886530208,1873.36309330026,1876.05386883382,1879.07996491019,1890.56693218945,1924.30363032913,1924.8867272195,1926.64139132296,1928.06731952774,1928.06731952774,1934.44760350409,1934.44760350409,2070.37370481219,2070.37370481219,2071.23078494282,2083.73953501672,2153.01350888255,2182.53543695673,2247.56760605456,2495.33801309018,2561.24482284086,2561.24482284086
2010-04-04,338.711241696621,338.711241696621,338.711241696621,347.359164245471,348.947611113987,351.839774009531,377.349458820437,379.290810547581,379.561513821739,477.199754762497,477.199754762497,519.55064005323,519.55064005323,545.278617039041,545.278617039041,551.310920209113,551.310920209113,551.310920209113,552.716068659448,583.58076356892,583.58076356892,599.070870789768,599.070870789768,598.301749418397,599.898265927638,598.465268924591,598.465268924591,599.249882083856,599.728744429412,615.244300457827,846.495915167544,846.495915167544,847.032460951991,849.202732611636,847.88238771387,846.96652680989,846.96652680989,1438.58027868533,1438.58027868533,1448.74192937684,1450.26876900051,1449.93047147165,1450.29737760117,1485.86573579882,1495.22434315759,1823.24090022335,1940.34122325782,1943.76787301335,1945.52445837441,1953.34618557279,1989.39845649894,1989.22048185287,1991.97068290014,1991.72344195162,1991.72344195162,1998.54591409341,1998.54591409341,2139.66839608224,2139.66839608224,2141.3136395399,2160.47943374692,2237.74434017731,2272.28784059122,2351.17542591274,2609.74513501691,2683.43762686566,2683.43762686566
2010-04-05,334.168532182317,334.168532182317,334.168532182317,342.881063079902,344.403608910264,349.377626582622,373.560422482113,375.836495494262,377.126709481172,469.926792742614,469.926792742614,513.245473494091,513.245473494091,539.781819763854,539.781819763854,549.44870363959,549.44870363959,549.44870363959,550.587800880434,581.89076965902,581.89076965902,602.287960489285,602.287960489285,602.489309068875,604.044899388813,604.058654374589,604.058654374589,605.59440081659,606.196677098629,621.895606019311,856.818997269687,856.818997269687,858.633080452815,861.079926332763,861.051292806011,860.774721711036,860.774721711036,1509.05775442054,1509.05775442054,1519.42112015095,1521.13992560997,1520.76720708223,1521.20243571382,1555.61816366971,1565.03724249475,1890.30064539568,2005.03238708748,2008.27117830119,2009.85738227017,2016.67996676986,2050.48567569927,2050.14902645772,2052.43914557656,2052.1382419396,2052.1382419396,2058.88883114424,2058.88883114424,2191.51040725077,2191.51040725077,2192.76560721813,2213.00299446554,2286.82573504047,2322.91748228468,2405.36817614005,2666.40423267321,2742.89451579512,2742.89451579512
2010-04-06,325.039123777969,325.039123777969,325.039123777969,333.686077987359,335.107875974735,341.47236874266,364.323608412983,366.794062200929,368.775543768542,454.989267994931,454.989267994931,496.79435501526,496.79435501526,523.621202841735,523.621202841735,535.952845794087,535.952845794087,535.952845794087,536.943320807795,568.165933723766,568.165933723766,593.412776354632,593.412776354632,594.759465854728,596.302154787307,598.379431605793,598.379431605793,601.02213184279,601.788879390796,617.494727868202,848.546524561326,848.546524561326,852.358130212772,855.275379401886,857.422025069903,858.269668476513,858.269668476513,1552.57533634208,1552.57533634208,1564.36721631606,1566.76169602023,1566.67451812232,1567.48632697362,1601.48286521667,1612.17458696055,1930.01305039538,2039.61083376066,2043.47507457046,2045.32791414732,2051.65799823012,2082.20822890999,2082.24151154896,2084.61541383175,2084.66913490594,2084.66913490594,2091.16804033455,2091.16804033455,2212.44826710525,2212.44826710525,2213.63481000043,2234.40297999364,2301.0260427893,2337.77336380559,2418.0908877765,2679.46790954561,2755.72067981378,2755.72067981378
2010-04-07,314.153424908171,314.153424908171,314.153424908171,322.698727539252,324.006831063949,330.958993920838,355.195125124994,357.592234750266,359.654740339157,439.239802684411,439.239802684411,482.293779693448,482.293779693448,510.560653980915,510.560653980915,523.905359729717,523.905359729717,523.905359729717,525.256654278465,558.620813023448,558.620813023448,586.648300243289,586.648300243289,588.103520321131,589.734343286699,592.595826888436,592.595826888436,596.142843374825,597.037333408959,614.569191832888,836.142240918264,836.142240918264,840.81582142475,844.17875886452,847.86440156711,849.438926904968,849.438926904968,1582.80051735492,1582.80051735492,1600.86539008275,1604.27380938329,1605.98389728297,1607.2743711058,1647.33486254843,1661.34934361031,1992.20788825915,2110.85555245088,2115.09845748799,2117.29695557035,2124.03845098532,2153.32029566803,2153.36480841039,2155.31492493027,2155.61279911218,2155.61279911218,2162.08442902838,2162.08442902838,2272.55049553463,2272.55049553463,2273.10805563729,2292.63424118963,2352.49360434623,2388.71269571131,2464.45281369254,2725.08717797788,2798.9293537412,2798.9293537412
2010-04-08,303.158636371665,303.158636371665,303.158636371665,311.345607427848,312.544949118286,319.58374399372,343.932572475327,346.420317289797,348.711050328675,422.798512535699,422.798512535699,462.700398513951,462.700398513951,490.209689649963,490.209689649963,504.39395891921,504.39395891921,504.39395891921,505.578396690829,539.497655521907,539.497655521907,570.205071293341,570.205071293341,572.498299510188,574.062862960065,578.117871927213,578.117871927213,582.109562796282,583.128630245194,601.075612268591,808.839211176079,808.839211176079,815.013628578363,818.62565476436,823.742990177751,826.09801299901,826.09801299901,1573.29111531216,1573.29111531216,1591.01630456396,1595.36105743635,1596.51302065865,1598.35325513115,1638.65249072373,1654.27565646171,1978.28169012916,2091.79764559365,2097.81615232873,2100.74661593384,2107.63860865008,2134.98231327621,2136.29512138278,2139.3142323194,2140.54846085116,2140.54846085116,2146.83308834561,2146.83308834561,2249.56730280769,2249.56730280769,2250.78443493295,2272.23825176295,2325.83032471899,2363.52745564679,2436.05873899452,2697.20374119533,2768.58064980245,2768.58064980245
2010-04-09,292.672618269645,292.672618269645,292.672618269645,300.399144262602,301.490473076201,308.282588890001,331.663696656517,334.144203097961,336.58170501366,405.907995725004,405.907995725004,443.139857780371,443.139857780371,468.846119292559,468.846119292559,483.140559569133,483.140559569133,483.140559569133,484.168269779496,517.657326928652,517.657326928652,549.361574948586,549.361574948586,552.119296794379,553.64439349388,558.622364737023,558.622364737023,563.110734736371,564.207530979621,582.08254991102,773.79620148533,773.79620148533,780.922833215017,784.736398031149,791.033828487274,794.018447627891,794.018447627891,1540.21119070025,1540.21119070025,1559.2231514243,1564.13225177651,1565.47947799738,1567.64014997247,1607.76606435727,1624.29919019862,1942.94883778324,2051.16586000182,2057.60680679138,2060.70841349235,2067.27304688522,2092.40686047056,2093.97074608787,2097.18568080499,2098.6350146307,2098.6350146307,2104.67530278223,2104.67530278223,2199.56198831607,2199.56198831607,2200.92240586931,2222.43285175973,2270.65444501856,2308.19134306786,2376.66457893718,2635.61234935488,2703.55092863388,2703.55092863388
2010-04-10,283.01338055824,283.01338055824,283.01338055824,290.376335536873,291.360478727927,297.69260420419,319.969974932827,322.3253465394,324.724217548748,389.648264434632,389.648264434632,424.085608463847,424.085608463847,447.682162995789,447.682162995789,461.662269074024,461.662269074024,461.662269074024,462.552409907304,494.970106566661,494.970106566661,526.502474509747,526.502474509747,529.463179999145,530.911404221294,536.351023813196,536.351023813196,541.105981394885,542.23695165517,559.665768503015,734.889494833301,734.889494833301,742.494514960493,746.37807543573,753.378245577563,756.758441866206,756.758441866206,1488.80580433003,1488.80580433003,1508.54753846913,1513.88413442059,1515.39422442955,1517.82623511573,1557.23635386452,1574.19708394134,1885.16666285174,1988.30112822185,1995.14746970794,1998.41486586648,2004.69529554019,2027.67741632196,2029.48127056412,2032.84919971778,2034.50580998816,2034.50580998816,2040.28507101467,2040.28507101467,2128.11345493138,2128.11345493138,2129.58626516726,2150.74259227199,2194.41144559957,2231.18519642506,2295.53177004431,2550.61535646211,2614.79386743998,2614.79386743998
2010-04-11,274.152395869785,274.152395869785,274.152395869785,280.947202122499,281.834709953667,287.760125897044,308.843576455258,311.076531857614,313.403404998438,374.394333319014,374.394333319014,406.158547458117,406.158547458117,427.61870193785,427.61870193785,440.991814027692,440.991814027692,440.991814027692,441.758929561047,472.744367626764,472.744367626764,503.252522630462,503.252522630462,506.242514373337,507.591878137883,513.178894481061,513.178894481061,517.992794880844,519.118919317813,535.86572136331,695.183544294297,695.183544294297,702.884637082567,706.738092128614,714.016433270817,717.574165279342,717.574165279342,1425.54737818538,1425.54737818538,1445.55188799942,1451.1122046594,1452.71367448725,1455.31940634203,1493.52201996145,1510.45821627384,1811.83523683441,1910.03604227677,1917.13132004743,1920.51267640016,1926.54466270353,1947.55758340189,1949.55313220901,1953.0081950928,1954.83188128476,1954.83188128476,1960.34605448985,1960.34605448985,2041.8116933141,2041.8116933141,2043.36000791258,2063.88717904635,2103.69691258538,2139.36961730238,2199.6684937456,2449.68631368376,2510.06827574014,2510.06827574014
2010-04-12,265.924363948047,265.924363948047,265.924363948047,272.219160766729,273.021765436873,278.552143568314,298.482919018125,300.603230525936,302.833486624614,360.340694984595,360.340694984595,389.868522747736,389.868522747736,409.394308432799,409.394308432799,421.978588281476,421.978588281476,421.978588281476,422.668617278364,452.196085608054,452.196085608054,481.294762835987,481.294762835987,484.200902597785,485.513391342489,490.935223564451,490.935223564451,495.642812494477,496.733690959573,512.768419577793,657.295478550454,657.295478550454,664.766570752435,668.499443094856,675.69322597917,679.233737383765,679.233737383765,1356.60079701762,1356.60079701762,1376.66132283764,1382.27663994967,1383.91973426658,1386.60621518558,1423.43318568421,1440.04497126552,1732.21279162972,1826.09266839335,1833.20716986993,1836.60746378336,1842.38553527836,1861.70356777005,1863.77795125231,1867.21032468337,1869.10020078183,1869.10020078183,1874.36954439068,1874.36954439068,1950.09491202496,1950.09491202496,1951.67827363931,1971.40265677937,2008.08162868706,2042.47472374618,2099.60607388157,2345.32409038724,2402.32448172372,2402.32448172372
2010-04-13,258.219878470662,258.219878470662,258.219878470662,264.098173141196,264.827643624236,270.013607490594,288.931166849342,290.953887817697,293.080222374516,347.53498185601,347.53498185601,375.188788568667,375.188788568667,393.042029789537,393.042029789537,404.810996685287,404.810996685287,404.810996685287,405.439635375522,433.611323937429,433.611323937429,460.946140989052,460.946140989052,463.685013256421,464.868182229732,470.025411706759,470.025411706759,474.549496830999,475.593832597167,490.88845576123,622.025937416113,622.025937416113,629.13480292537,632.709952273842,639.630482792295,643.062022348345,643.062022348345,1286.05569230811,1286.05569230811,1305.79714483908,1311.36476989199,1313.00566138956,1315.71412875951,1351.04926894162,1367.14210689577,1650.40116701879,1740.37696983951,1747.39934547001,1750.76142299691,1756.27990671166,1774.14433392245,1776.23222636003,1779.59954640006,1781.50217778047,1781.50217778047,1786.55190087968,1786.55190087968,1857.19105139604,1857.19105139604,1858.72879552678,1877.51563135529,1911.421041957,1944.5415140455,1997.90178596913,2238.32736109574,2291.92861831883,2291.92861831883
2010-04-14,250.886118250333,250.886118250333,250.886118250333,256.406376952988,257.072165878239,261.980001458543,280.030920165317,281.968219838268,284.006207733462,335.761320568896,335.761320568896,361.781387994645,361.781387994645,378.220577510644,378.220577510644,389.253343214902,389.253343214902,389.253343214902,389.821881772329,416.77579126719,416.77579126719,442.357252393017,442.357252393017,444.891204653405,445.977214502729,450.775362259164,450.775362259164,455.060244819608,456.049066603258,470.589585591281,589.734449370583,589.734449370583,596.426915347395,599.820231922562,606.36515178936,609.615680373494,609.615680373494,1216.46570174858,1216.46570174858,1235.66061930941,1241.10315761522,1242.6977667624,1245.38434979801,1279.10451637396,1294.52476935962,1568.98920193428,1655.27533629324,1662.12517706959,1665.40654420563,1670.66577805553,1687.25755283526,1689.31463673715,1692.5865698392,1694.46435324267,1694.46435324267,1699.31410243785,1699.31410243785,1765.43378649549,1765.43378649549,1766.92584172959,1784.76790194287,1816.29348223582,1848.13041619502,1898.31274478458,2133.42350133238,2183.91994292313,2183.91994292313
2010-04-15,243.919866650483,243.919866650483,243.919866650483,249.129472084544,249.740416059901,254.40181858348,271.726483518907,273.589934541552,275.547594670939,324.942469359281,324.942469359281,349.542310390889,349.542310390889,364.780091471308,364.780091471308,375.152537372554,375.152537372554,375.152537372554,375.668860630675,401.604503217331,401.604503217331,425.52176386932,425.52176386932,427.849362677858,428.84248967779,433.265883627275,433.265883627275,437.294002534703,438.222768765367,452.015692168811,560.483068453826,560.483068453826,566.706761495775,569.918023761066,576.062759522964,579.116978482291,579.116978482291,1149.69347885894,1149.69347885894,1168.22761845685,1173.48292674676,1175.01082420012,1177.64258513126,1209.7788569624,1224.45663056369,1490.54799395706,1573.54152274667,1580.14829600168,1583.32027015948,1588.32118488025,1603.80932872137,1605.79450896807,1608.93269449413,1610.74689152884,1610.74689152884,1615.41529477541,1615.41529477541,1677.67670133306,1677.67670133306,1679.1115761068,1696.03256186911,1725.5768595083,1756.13988916583,1803.52880141492,2033.44044119105,2081.1965082739,2081.1965082739
2010-04-16,237.304183666467,237.304183666467,237.304183666467,242.229572087641,242.790238551995,247.226286395481,263.932995010067,265.727878095651,267.615218167309,314.936061414915,314.936061414915,338.258608003827,338.258608003827,352.484796782998,352.484796782998,362.278646848676,362.278646848676,362.278646848676,362.748138081535,387.819744177907,387.819744177907,410.228874743028,410.228874743028,412.368499872266,413.275305148549,417.34802462192,417.34802462192,421.128997777725,422.000175890631,435.070553683126,534.121495381793,534.121495381793,539.893021606263,542.91716049333,548.61682500399,551.472186257167,551.472186257167,1086.64868821073,1086.64868821073,1104.45543578561,1109.51214986013,1110.95679406895,1113.51163244479,1144.07552853948,1157.99672491309,1416.13243047753,1496.12391824486,1502.4626828422,1505.5135553681,1510.26748837598,1524.79472327861,1526.69241648823,1529.68599868006,1531.42241724619,1531.42241724619,1535.9276284238,1535.9276284238,1594.90160462702,1594.90160462702,1596.25335256098,1612.25413666662,1640.02491359477,1669.39544684038,1714.21121989398,1938.76407774552,1984.10286802114,1984.10286802114
2010-04-17,228.504606027313,228.504606027313,228.504606027313,233.428226012903,233.963334092914,238.843616311131,255.178911909243,257.018350364572,259.006365112143,304.712211952071,304.712211952071,327.07268543957,327.07268543957,340.571788435229,340.571788435229,350.01012905805,350.01012905805,350.01012905805,350.442347343245,374.832952048691,374.832952048691,396.025700285669,396.025700285669,398.022706350647,398.851526614981,402.64608191336,402.64608191336,406.213947837981,407.032948816464,419.413133097079,510.19061829702,510.19061829702,515.557735993092,518.408697968123,523.710823600665,526.382549576489,526.382549576489,1027.67894802562,1027.67894802562,1044.74452647814,1049.58074490804,1050.94163985995,1053.41774630357,1082.4559413312,1095.62006239903,1346.0655532386,1423.29972431199,1429.35958491376,1432.28367414877,1436.80024642948,1450.48205567928,1452.28613438633,1455.13526080854,1456.78849216376,1456.78849216376,1461.14587088498,1461.14587088498,1517.32079132753,1517.32079132753,1518.5941932119,1533.72567051444,1559.94343555534,1588.18164770418,1630.7675223895,1849.80375486258,1892.96666878126,1892.96666878126
2010-04-18,219.471601833043,219.471601833043,219.471601833043,224.23999500411,224.741222175857,229.841581681706,245.839946283077,247.708324833427,249.792280541763,294.188179587577,294.188179587577,315.745896034196,315.745896034196,328.688387163163,328.688387163163,337.929584050172,337.929584050172,337.929584050172,338.335153217865,362.245902540212,362.245902540212,382.505531005002,382.505531005002,384.410894762231,385.172885836621,388.775525635086,388.775525635086,392.174201565982,392.948405664245,404.676820206286,488.208460333373,488.208460333373,493.232910020964,495.927376386226,500.890693148324,503.408407252167,503.408407252167,972.687340687436,972.687340687436,989.014615638956,993.635696374289,994.912952346204,997.304902726988,1024.86360782758,1037.3377739395,1280.30979686053,1355.02502548455,1360.81672199519,1363.62007582803,1367.91793217194,1380.84975145893,1382.56286255777,1385.27278231255,1386.84483030762,1386.84483030762,1391.06813199406,1391.06813199406,1444.79263054948,1444.79263054948,1445.99221863245,1460.31656366062,1485.16371949792,1512.33923146595,1552.94167646111,1766.27308629459,1807.44782258303,1807.44782258303
2010-04-19,210.713239746065,210.713239746065,210.713239746065,215.269413734683,215.733572530438,220.818623953189,236.4784712439,238.332116663267,240.446357258862,283.616812819726,283.616812819726,304.405988729183,304.405988729183,316.854901970843,316.854901970843,325.942012387222,325.942012387222,325.942012387222,326.326285990287,349.920578771653,349.920578771653,369.415756568924,369.415756568924,371.262846527554,371.966306756547,375.447280924702,375.447280924702,378.716097184446,379.450245816352,390.571109395134,467.753337763146,467.753337763146,472.492254631411,475.048646311016,479.731586679436,482.125898844179,482.125898844179,921.53927254602,921.53927254602,937.157829202503,941.568892130968,942.764146033303,945.071540882704,971.215246061404,983.029508620469,1218.77414805246,1291.1545406789,1296.68510204191,1299.36917667007,1303.46172082728,1315.73057006085,1317.35458766984,1319.93210983913,1321.42579078072,1321.42579078072,1325.5261906586,1325.5261906586,1377.04449653647,1377.04449653647,1378.17455605242,1391.74931036293,1415.37517093707,1441.54141978084,1480.33448915629,1687.76947744627,1727.10162704414,1727.10162704414
2010-04-20,202.505019457555,202.505019457555,202.505019457555,206.831017680595,207.258123649351,212.174272357488,227.506844498497,229.3126843646,231.395725689507,273.342158711888,273.342158711888,293.374035217439,293.374035217439,305.32978284502,305.32978284502,314.218706454551,314.218706454551,314.218706454551,314.586221253439,337.983733890443,337.983733890443,356.758971524094,356.758971524094,358.556830328674,359.208450322487,362.592631829362,362.592631829362,365.750155401849,366.448980841818,377.007987198358,448.60821045482,448.60821045482,453.100004834267,455.530432282669,459.971272296199,462.261742449141,462.261742449141,874.045535859666,874.045535859666,888.995560712132,893.206118191967,894.326733294545,896.551036560846,921.366604258382,932.57042623785,1161.53716571469,1231.73986238509,1237.01324248029,1239.58011811927,1243.47998219862,1255.15478063259,1256.68857817503,1259.13651122882,1260.55206629305,1260.55206629305,1264.53962630128,1264.53962630128,1314.04269299592,1314.04269299592,1315.10468451209,1327.97723489501,1350.50618263283,1375.70644717843,1412.79745751206,1614.11354810196,1651.71933802903,1651.71933802903
2010-04-21,194.901483380847,194.901483380847,194.901483380847,198.993013589602,199.386059612915,204.064793821464,219.069584546406,220.817909981467,222.838719697588,263.586908292002,263.586908292002,282.870923500692,282.870923500692,294.328224752646,294.328224752646,302.960204595195,302.960204595195,302.960204595195,303.312326998667,326.510107188491,326.510107188491,344.583951316399,344.583951316399,346.32957185573,346.935757697656,350.224073935232,350.224073935232,353.275359197612,353.94038290146,363.985679151954,430.655431138427,430.655431138427,434.922213084395,437.237253372345,441.458043005842,443.655281038479,443.655281038479,829.995638827143,829.995638827143,844.32239323284,848.344125968429,849.393111193925,851.536821794074,875.11542234782,885.746657626056,1108.58632137076,1176.74280431878,1181.76457463274,1184.2185634183,1187.93583822175,1199.07367114105,1200.51769979205,1202.83911573051,1204.17643598661,1204.17643598661,1208.06084458783,1208.06084458783,1255.71337800339,1255.71337800339,1256.70868719732,1268.91966570132,1290.45616565208,1314.73570394812,1350.20558128416,1545.23297248602,1581.23006795311,1581.23006795311
