"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2004-04-10,231.38992183837,231.38992183837,231.38992183837,234.018798800999,234.385202949651,236.119032023572,247.091653721528,248.130912019173,248.998682460589,286.653594790489,286.653594790489,302.559315162975,302.559315162975,310.955630747203,310.955630747203,314.587170404107,314.587170404107,314.587170404107,315.019064645569,331.915200601559,331.915200601559,340.778041041883,340.778041041883,340.933731899789,341.431422299412,341.750985155872,341.750985155872,342.933762418181,343.237825304673,351.14889504082,418.877447129363,418.877447129363,420.375713003972,422.056957335377,422.97684469183,423.896667051448,423.896667051448,735.52926365941,735.52926365941,749.380167045506,752.692318913641,753.077520695901,754.575482991645,773.917063978724,781.076279919199,956.402778251483,991.959981439172,993.390417838457,994.108786942882,995.380092911765,999.603788946987,999.763870503172,1000.33599942668,1000.54240446205,1000.54240446205,1003.02549905639,1003.02549905639,1065.34051595758,1065.34051595758,1065.55064186886,1068.72239000544,1099.28051159029,1106.47403180137,1116.90502129227,1209.57357689925,1282.68957564088,1282.68957564088
2004-04-11,229.022800280423,229.022800280423,229.022800280423,231.701333504473,232.061602355231,234.146226142215,244.991348010259,246.049212215871,247.031480231597,284.160134494488,284.160134494488,300.207327246044,300.207327246044,308.910239444893,308.910239444893,313.04389223583,313.04389223583,313.04389223583,313.446777571987,330.13637067527,330.13637067527,339.934814500314,339.934814500314,340.285670738221,340.791212248382,341.381207138866,341.381207138866,342.591273205391,342.906851878811,350.800061497964,418.76514723894,418.76514723894,420.406990787458,422.077967068907,423.095279602379,424.044520394692,424.044520394692,733.735552977938,733.735552977938,746.639424364772,749.742923641271,750.073417540304,751.686739023505,770.349942725681,777.348367938251,952.391631353156,987.143781427606,988.549007932928,989.256790426554,990.506029716838,994.62301017349,994.792344568968,995.366228108349,995.583530672297,995.583530672297,998.038886374887,998.038886374887,1055.72537413808,1055.72537413808,1055.93468671505,1059.04124814127,1088.10788848292,1095.16583736112,1105.41088941992,1195.52214106168,1261.27387475715,1261.27387475715
2004-04-12,225.983342392686,225.983342392686,225.983342392686,228.697602753254,229.051188778542,231.407926774185,242.161611131442,243.246287217538,244.327309791092,280.787832159821,280.787832159821,296.610379367553,296.610379367553,305.521315891869,305.521315891869,310.096925938094,310.096925938094,310.096925938094,310.484221666965,326.994547853836,326.994547853836,337.560382642866,337.560382642866,338.102270490963,338.63389851449,339.55218729117,339.55218729117,340.921902157704,341.257192542595,349.107126896949,417.145325372347,417.145325372347,418.960492561437,420.630557960235,421.842335265616,422.886210135693,422.886210135693,732.362156981773,732.362156981773,744.882818934862,747.89168975544,748.187841206436,749.776669766473,768.079123357907,774.857325672599,948.908874103997,982.862349688907,984.221429659741,984.905920123564,986.121944143013,990.132790713454,990.28903841264,990.842655189427,991.047856267807,991.047856267807,993.47598117686,993.47598117686,1047.19399788523,1047.19399788523,1047.38645314022,1050.38054493231,1077.96853265792,1084.83583047621,1094.84523117382,1182.78258789434,1242.15501020218,1242.15501020218
2004-04-13,222.397955104625,222.397955104625,222.397955104625,225.117790452932,225.462199024832,228.037452571412,238.695688504964,239.802133918512,240.969990029073,276.693726134529,276.693726134529,292.12726347175,292.12726347175,301.116130121442,301.116130121442,306.02331903306,306.02331903306,306.02331903306,306.39633228402,322.719872795263,322.719872795263,333.865402667192,333.865402667192,334.57147626386,335.102954979084,336.327808383152,336.327808383152,337.859026368232,338.215031417689,345.969370606877,413.772943072657,413.772943072657,415.796366046115,417.474766766428,418.931428004665,420.101800411632,420.101800411632,730.102326236667,730.102326236667,742.41938781699,745.386743915031,745.685071443225,747.270826599649,765.341460447548,771.986104197408,944.485444323747,977.765263197765,979.132624618993,979.819751121485,981.023469003673,984.937372468288,985.110715155856,985.670221515173,985.887272195978,985.887272195978,988.290267249781,988.290267249781,1038.65364377931,1038.65364377931,1038.84524343843,1041.77479176411,1067.94958728532,1074.66873618299,1084.48296890035,1170.26259822892,1224.18548161626,1224.18548161626
2004-04-14,218.740885125797,218.740885125797,218.740885125797,221.473960961976,221.807936218265,224.463560607661,235.107984729039,236.23283867729,237.442039712803,273.047499790028,273.047499790028,288.106716524212,288.106716524212,297.014608797547,297.014608797547,301.884090492841,301.884090492841,301.884090492841,302.282377442094,318.542728539444,318.542728539444,329.655831110525,329.655831110525,330.427452363677,330.952626499235,332.331243509386,332.331243509386,333.943531782076,334.309283083826,341.909800266079,409.003088996589,409.003088996589,411.192566440165,412.871242243332,414.549083235802,415.836839785014,415.836839785014,726.212727679259,726.212727679259,738.411150044114,741.365623160715,741.685378714087,743.279685147189,761.182983238521,767.753232558297,938.184381215344,970.886319673469,972.304165079229,973.014987534704,974.22318399738,978.050545059495,978.26706500279,978.856407153213,979.108083151493,979.108083151493,981.487817270277,981.487817270277,1029.01994623713,1029.01994623713,1029.22724995456,1032.14426075413,1056.99279603084,1063.61684904628,1073.29076999567,1156.7437522136,1206.04143135486,1206.04143135486
2004-04-15,215.043629378322,215.043629378322,215.043629378322,217.753236060572,218.077805790403,220.774879741814,231.378473945199,232.545272880352,233.795818367721,269.948915601432,269.948915601432,284.921454641751,284.921454641751,293.609866196174,293.609866196174,298.234921110428,298.234921110428,298.234921110428,298.653508646059,314.897353781641,314.897353781641,325.619073886234,325.619073886234,326.369392009124,326.878380632794,328.255076877603,328.255076877603,329.861246023695,330.222485088683,337.638947170649,403.519461193332,403.519461193332,405.778614518193,407.434500926444,409.245983093287,410.606536371362,410.606536371362,720.476443908605,720.476443908605,732.623969116437,735.578794399749,735.934264474178,737.54297162633,755.309182516534,761.851668753616,930.625948140655,963.151529379206,964.819618171231,965.847401550728,967.306312124655,971.237283046786,971.606201031031,972.334414854511,972.715070722536,972.715070722536,975.190824201843,975.190824201843,1020.89924349716,1020.89924349716,1021.12135198949,1024.09719315704,1047.98847258482,1055.04656864484,1065.01753660795,1147.12393357741,1192.53122338541,1192.53122338541
2004-04-16,211.252439776164,211.252439776164,211.252439776164,213.903176811895,214.213544606217,216.93811271381,227.353340242143,228.491615649639,229.757594672537,265.666466476658,265.666466476658,280.818878455041,280.818878455041,289.485046175549,289.485046175549,294.186532697505,294.186532697505,294.186532697505,294.574448295158,310.707533114809,310.707533114809,321.421996527942,321.421996527942,322.184291333412,322.675050733212,324.067918360986,324.067918360986,325.668552012321,326.024530512766,333.259251580013,397.604929138323,397.604929138323,399.887942543379,401.511492337637,403.399456400454,404.800120391852,404.800120391852,712.884073039702,712.884073039702,724.991103636664,727.962028571128,728.348177926856,729.966909891883,747.60205230209,754.093636923443,920.333884014389,952.313994899367,953.894806609135,954.688913680458,956.008502672491,959.855224485479,960.198689254051,960.893308755814,961.269767673602,961.269767673602,963.710719615294,963.710719615294,1007.44589166268,1007.44589166268,1007.79962637627,1011.10736558888,1034.26876225666,1041.26218728734,1052.3556911359,1134.41029812104,1177.33050678759,1177.33050678759
2004-04-17,205.412220736713,205.412220736713,205.412220736713,208.239483402912,208.556888002369,211.831282455485,222.24024802609,223.454053452702,224.850409704199,260.596673495644,260.596673495644,275.961501148356,275.961501148356,284.710369209663,284.710369209663,289.585658319631,289.585658319631,289.585658319631,289.991896472164,306.362477272259,306.362477272259,317.202598935448,317.202598935448,317.981250077646,318.506725834111,320.044100279217,320.044100279217,321.743528930499,322.102936103735,329.402372606911,392.441595602341,392.441595602341,394.714521808272,396.411839409611,398.536852337761,400.044894274794,400.044894274794,707.759019992802,707.759019992802,720.538246895509,723.694058796183,724.057815221027,725.621623103269,744.060889670326,750.360818914144,915.175178492662,946.703213013638,948.103698952943,948.806394008372,950.020775969661,953.788471477582,954.001207546013,954.567961165174,954.862041169392,954.862041169392,957.261931529957,957.261931529957,998.929172648904,998.929172648904,999.130259613277,1002.13372000476,1024.17615619477,1030.73128480417,1040.92026087879,1120.64189438221,1160.65432875611,1160.65432875611
2004-04-18,202.626753033163,202.626753033163,202.626753033163,205.50639989331,205.818332042665,208.749724217103,219.45576919936,220.673609558122,221.92646365099,259.982347537918,259.982347537918,276.057736151791,276.057736151791,284.67791271747,284.67791271747,288.65200580916,288.65200580916,288.65200580916,289.285617825446,307.111455739812,307.111455739812,316.414144131214,316.414144131214,316.838203166251,317.356469432076,318.374384774248,318.374384774248,319.958147064084,320.298796151959,327.91221991557,389.368537947929,389.368537947929,391.341379916448,392.932261553616,394.736388314769,396.06148850795,396.06148850795,700.852689827829,700.852689827829,714.50450462038,717.665251258256,718.108318325177,719.731359401639,738.34703845829,744.762473555992,911.819649963083,943.991337067548,945.56305769145,946.572067741486,948.054024019314,951.973982568947,952.225566948339,952.809111914511,953.080196739378,953.080196739378,955.550722524285,955.550722524285,995.758616036815,995.758616036815,995.910870913518,998.722756959219,1019.96201378299,1026.39728812362,1036.62567658268,1114.57655435974,1152.19303451642,1152.19303451642
2004-04-19,198.523936574577,198.523936574577,198.523936574577,201.287263702917,201.598474349495,204.56541071902,215.131164009286,216.323909659063,217.63789823955,256.448754017883,256.448754017883,273.423811999769,273.423811999769,282.236380741778,282.236380741778,286.326101924632,286.326101924632,286.326101924632,286.86865161434,305.123391414213,305.123391414213,314.714013197846,314.714013197846,315.175888241743,315.639664916685,316.521109974298,316.521109974298,317.872862318194,318.199200283716,325.763658051894,385.778803831014,385.778803831014,387.682366371031,389.165297446841,390.771140390926,392.005430068663,392.005430068663,690.775674305095,690.775674305095,703.794976666668,707.083474879962,707.560713273945,709.237174749877,727.699859729396,734.157744920171,901.883262869394,933.657984048568,935.259151447262,936.087299058997,937.482885217295,941.37977136518,941.731017822872,942.407542463613,942.771784887944,942.771784887944,945.226004329342,945.226004329342,984.083293585239,984.083293585239,984.330079584387,987.444464302932,1007.73152372738,1014.24079200141,1024.52265605173,1100.96009731002,1136.53206357581,1136.53206357581
2004-04-20,194.474623345649,194.474623345649,194.474623345649,197.150995760815,197.455079949272,200.391172196936,210.815130574603,211.97901709158,213.297513674976,252.022556072865,252.022556072865,269.169484138978,269.169484138978,278.273901551977,278.273901551977,282.784216240412,282.784216240412,282.784216240412,283.29083550318,301.71208991993,301.71208991993,311.923402916733,311.923402916733,312.508963905699,312.978468894052,314.00019710021,314.00019710021,315.388373355975,315.717863478768,323.227888525313,382.037676905836,382.037676905836,383.920301176101,385.359682271394,386.923250428414,388.123288072476,388.123288072476,680.346311848814,680.346311848814,693.029647379248,696.25496246601,696.729105248795,698.391330619096,716.677256735748,723.019375422401,891.256122799797,922.72158098257,924.290095900172,925.070572729775,926.383611270447,930.213566201141,930.551427027188,931.210509956553,931.56690151407,931.56690151407,933.97845526058,933.97845526058,971.589039291495,971.589039291495,971.84902786671,974.962170772929,994.355291717047,1000.76731182007,1010.95244628182,1085.63475784127,1119.32013289374,1119.32013289374
2004-04-21,189.984682188034,189.984682188034,189.984682188034,192.638709987676,192.9374943561,195.951515766064,206.23684768548,207.39358864342,208.740161776138,246.885538382626,246.885538382626,263.749376030916,263.749376030916,272.991340012578,272.991340012578,277.934119065628,277.934119065628,277.934119065628,278.407799435855,296.691964590805,296.691964590805,307.667023046273,307.667023046273,308.42428987383,308.900478738247,310.206210386089,310.206210386089,311.726453494385,312.073486332667,319.498063772805,377.346032917241,377.346032917241,379.320902029987,380.74614903479,382.398077253084,383.635927520333,383.635927520333,668.679129491982,668.679129491982,681.103856537364,684.301397577369,684.78394689201,686.440596602581,704.517555646281,710.780703035798,878.844437785955,909.998485277705,911.616086820549,912.418179718329,913.710845874801,917.474560676418,917.852325280015,918.540490071313,918.927563802406,918.927563802406,921.302620285702,921.302620285702,957.897034126544,957.897034126544,958.175149417064,961.289095586564,979.853538365437,986.197129102947,996.273797151881,1069.2844504594,1101.26423793157,1101.26423793157
2004-04-22,185.010243367684,185.010243367684,185.010243367684,187.655504716466,187.949246671343,191.115061769133,201.275498441786,202.445708430923,203.843303184005,241.15741586589,241.15741586589,257.582582174806,257.582582174806,266.805637592507,266.805637592507,272.072149566735,272.072149566735,272.072149566735,272.519423702853,290.474130458415,290.474130458415,302.134178550697,302.134178550697,303.05682864878,303.538521805265,305.199304837994,305.199304837994,306.911973616352,307.281703538267,314.685339453066,371.77811543278,371.77811543278,373.890831135471,375.354628400544,377.826790883705,379.694734940073,379.694734940073,662.655629633449,662.655629633449,676.393108664683,679.911007452001,680.237775528217,681.737437665123,700.042415369717,705.768023143571,872.645170963756,902.923704271604,904.28705894358,904.967679220543,906.137925096662,909.796493895825,910.041937655061,910.607847730798,910.885957534258,910.885957534258,913.222673550032,913.222673550032,948.718706201321,948.718706201321,948.927018165146,951.787007534368,969.579879066546,975.605316468767,985.333196045789,1056.45443672557,1086.83438017852,1086.83438017852
2004-04-23,179.722651865444,179.722651865444,179.722651865444,182.350105029284,182.637368873873,185.941252011159,195.978935255598,197.169433798385,198.620619422913,234.980700553149,234.980700553149,250.946085021334,250.946085021334,260.069258541501,260.069258541501,265.538632999716,265.538632999716,265.538632999716,265.969883151465,283.483981370533,283.483981370533,295.599775946005,295.599775946005,296.658105830957,297.140886201486,299.051549828189,299.051549828189,300.877347997097,301.264524568278,308.564279771436,364.678185033596,364.678185033596,366.977908432389,368.439657237267,370.649281306168,372.253786047057,372.253786047057,643.829468896334,643.829468896334,657.809222750992,661.386988275342,662.001173477862,663.76945189883,682.14720051868,688.564419634466,855.13733236397,885.631099037048,887.391465684669,888.25921343764,889.55361725456,893.170639372948,893.647926672828,894.410199017415,894.873291124245,894.873291124245,897.186498091589,897.186498091589,932.126087905198,932.126087905198,932.447851254357,935.573036532746,952.661871039539,958.871272995862,968.693191093751,1038.42794634149,1067.55578101129,1067.55578101129
2004-04-24,174.217239889054,174.217239889054,174.217239889054,176.8146944757,177.093572095203,180.500996502732,190.39677133481,191.598497190915,193.098485987849,228.452944485094,228.452944485094,243.940350077661,243.940350077661,252.914483181555,252.914483181555,258.518739574793,258.518739574793,258.518739574793,258.92826723925,275.986753555852,275.986753555852,288.348933262083,288.348933262083,289.504967676253,289.981077506159,292.092807160456,292.092807160456,294.014439687924,294.412768548259,301.58241476431,356.507586417488,356.507586417488,358.958043187378,360.427764215366,362.736706251731,364.357072112353,364.357072112353,626.987145545688,626.987145545688,640.455382944974,643.880564401562,644.471680190897,646.212735663988,664.256146555683,670.594531036528,836.0765646474,866.180879554123,868.030183938353,868.944537770965,870.259784495559,873.803995709778,874.362370424429,875.195082486401,875.732094744475,875.732094744475,878.019567192959,878.019567192959,912.324219507663,912.324219507663,912.698699718085,915.931406271626,932.367459362577,938.630286029956,948.436725251051,1016.66627885756,1044.65743398325,1044.65743398325
2004-04-25,168.539933029264,168.539933029264,168.539933029264,171.096269390053,171.365378744443,174.852546362305,184.588607813345,185.7907089692,187.321456468185,221.640750686812,221.640750686812,236.624209642034,236.624209642034,245.412058148656,245.412058148656,251.116216113345,251.116216113345,251.116216113345,251.498900807377,268.102257685368,268.102257685368,280.588469592461,280.588469592461,281.81392372603,282.277720525668,284.536508463646,284.536508463646,286.524198405938,286.928867009751,293.943219294488,347.446237292682,347.446237292682,350.018242070463,351.488753036934,353.928405285363,355.609606837021,355.609606837021,609.720974098645,609.720974098645,622.866580430934,626.197230661986,626.782884855287,628.503127054982,646.197361675924,652.418564775441,816.561320098926,846.165812202995,848.026585270322,848.947035741414,850.252258716301,853.71368731086,854.297451895855,855.148178525,855.70740996034,855.70740996034,857.968860327347,857.968860327347,891.613358888764,891.613358888764,892.004586836773,895.236562783258,911.073020383469,917.274341196611,926.940220600429,993.438041804687,1020.36327931266,1020.36327931266
2004-04-26,162.750436024827,162.750436024827,162.750436024827,165.255701568887,165.514401701443,169.05985037797,178.630296011124,179.829031305373,181.396840043418,214.686242256671,214.686242256671,229.168543088456,229.168543088456,237.730404065557,237.730404065557,243.481803046805,243.481803046805,243.481803046805,243.842304462596,260.003740763241,260.003740763241,272.513916105227,272.513916105227,273.786378761347,274.236159232011,276.595016389867,276.595016389867,278.621597116405,279.0279216826,285.86672669862,337.719976007825,337.719976007825,340.381282305415,341.846566365101,344.398244075985,346.137060313043,346.137060313043,591.884496464375,591.884496464375,604.72943254028,607.991309100386,608.582509749142,610.287105685225,627.62307390965,633.753613468359,796.286143601836,825.409017469153,827.288931556222,828.218409950965,829.517188633791,832.897317512561,833.505926766222,834.373117641023,834.952078951765,834.952078951765,837.188870661316,837.188870661316,870.21450022663,870.21450022663,870.618936623315,873.837451036756,889.118346926393,895.237457951729,904.745178828422,969.47997913764,995.417658749242,995.417658749242
2004-04-27,156.930677335645,156.930677335645,156.930677335645,159.379933668726,159.627990842427,163.203916550387,172.606494776257,173.799231301215,175.386228155318,207.693820946295,207.693820946295,221.697236521042,221.697236521042,230.010074549778,230.010074549778,235.761028792863,235.761028792863,235.761028792863,236.104818226796,251.849145606571,251.849145606571,264.288615175956,264.288615175956,265.589495007623,266.026003137774,268.44327209279,268.44327209279,270.48563447331,270.890073341834,277.545687784379,327.567353098429,327.567353098429,330.283327144292,331.736694823413,334.367199026622,336.148062628736,336.148062628736,573.947394620181,573.947394620181,586.45100562861,589.63854572668,590.229847850004,591.91025463312,608.831198337756,614.856428338477,775.454762686968,804.085397042597,805.980303471232,806.916933491342,808.209013941122,811.509799154365,812.139854894426,813.020681706045,813.616828846434,813.616828846434,815.830084955764,815.830084955764,848.270835848523,848.270835848523,848.686602183476,851.888413078949,866.653362179677,872.683848232025,882.027958109289,944.735653278169,969.765699507678,969.765699507678
2004-04-28,151.193185431872,151.193185431872,151.193185431872,153.578991389676,153.816692807543,157.383615747775,166.614869222125,167.796466086322,169.388084217657,200.770086553959,200.770086553959,214.317575606293,214.317575606293,222.37364247681,222.37364247681,228.07650425102,228.07650425102,228.07650425102,228.408948251107,243.759645181902,243.759645181902,256.06072791941,256.06072791941,257.371948191823,257.793815100956,260.236683296593,260.236683296593,262.276040353956,262.675431468238,269.14382325775,317.208628637054,317.208628637054,319.946879541562,321.381918069166,324.059986821425,325.866763860256,325.866763860256,556.258024946787,556.258024946787,568.410860616081,571.520495450204,572.105161721827,573.753068112104,590.230600207635,596.124849401537,754.51776206154,782.649276232423,784.542118322373,785.478085377205,786.758069317594,789.987994887196,790.628023426803,791.512522088852,792.116848155123,792.116848155123,794.308114159266,794.308114159266,826.402397680583,826.402397680583,826.862159869084,830.096718535208,844.573393090929,850.572606385856,860.016913011413,921.123257363689,945.575392158354,945.575392158354
2004-04-29,145.63807391796,145.63807391796,145.63807391796,147.950934584191,148.177332427202,151.692664067542,160.748756056122,161.912620474548,163.494168002528,194.000915265104,194.000915265104,207.118972511165,207.118972511165,214.911259522794,214.911259522794,220.535731295737,220.535731295737,220.535731295737,220.857961252678,235.906846989036,235.906846989036,248.080398126284,248.080398126284,249.374965967076,249.783210193632,252.271154169764,252.271154169764,254.405065925674,254.807140055121,261.329412638752,307.484209558319,307.484209558319,310.161082064245,311.592464568521,314.437286088926,316.361915847547,316.361915847547,542.564115290928,542.564115290928,555.228763650759,558.623269621147,559.459595473711,561.224598827702,581.140639801217,587.430485906207,747.633039994575,778.120276320449,780.138095697508,781.665710289097,783.501346459507,787.213684382474,787.857544856005,788.774440221199,789.431724150189,789.431724150189,791.965739577854,791.965739577854,831.911744784597,831.911744784597,832.440773522875,836.065654166232,852.540535834577,859.635739055058,871.408165295105,932.212988341588,959.493398444648,959.493398444648
2004-04-30,141.253639542134,141.253639542134,141.253639542134,143.522986365027,143.73786140528,146.993339775402,155.939831676655,157.06842866382,158.552125891409,188.125783505093,188.125783505093,200.68240629793,200.68240629793,208.138399202466,208.138399202466,213.551124710819,213.551124710819,213.551124710819,213.861409092856,228.550886583071,228.550886583071,240.544849649658,240.544849649658,241.795579012479,242.211417998361,244.664142818203,244.664142818203,246.753579101376,247.150768202223,253.695900460767,298.006324649709,298.006324649709,300.672413243617,302.114288018738,304.828285238195,306.616417008698,306.616417008698,525.920274142563,525.920274142563,538.650183330223,541.851652417113,542.58033655286,544.351892932707,564.499743269129,571.214317399145,729.608370019918,762.070900802732,764.201063414171,765.47642992128,767.360371372753,771.321272056461,772.015692356124,772.947870434246,773.553680342692,773.553680342692,776.163443321176,776.163443321176,833.407824788906,833.407824788906,833.533715626857,836.612748940403,853.112751501652,859.183859189239,869.516858632223,928.59351690402,960.929159736379,960.929159736379
2004-05-01,136.40885050974,136.40885050974,136.40885050974,138.605404162665,138.815971987793,142.029412734887,150.820793300039,151.941079975378,153.429058613951,183.055505476559,183.055505476559,195.089069446374,195.089069446374,202.13041427069,202.13041427069,207.215267921644,207.215267921644,207.215267921644,207.518044750699,221.783543305583,221.783543305583,233.3331647401,233.3331647401,234.538531557269,234.909942768127,237.229371071138,237.229371071138,239.187207490174,239.569882372934,245.975131876367,288.274365136754,288.274365136754,290.91459214178,292.280526237662,294.929745946634,296.717339062868,296.717339062868,508.781935208485,508.781935208485,521.08294199407,524.243607792779,524.895562091556,526.628356435458,545.629324949523,552.344903797808,707.694896697463,740.756598845986,742.775751856163,743.761251773519,745.388360874669,749.345354786862,750.024094790936,750.93577681531,751.578309270859,751.578309270859,754.103266666769,754.103266666769,833.388491618563,833.388491618563,833.485388043862,836.440459845059,853.352172162181,858.815323386526,868.714583608969,926.080509089973,969.712575063315,969.712575063315
2004-05-02,131.851344431057,131.851344431057,131.851344431057,133.957591280076,134.157062409195,137.274864071567,145.855369051602,146.939063407164,148.39755916188,177.48499331324,177.48499331324,189.363836318466,189.363836318466,196.233000279583,196.233000279583,201.178470151519,201.178470151519,201.178470151519,201.472920127808,215.399750450172,215.399750450172,226.54977388869,226.54977388869,227.701004654404,228.064358976571,230.264062467999,230.264062467999,232.134475426539,232.498443625832,238.743548590832,279.069455523076,279.069455523076,281.616743774819,282.932907677125,285.490787235023,287.232587858838,287.232587858838,492.528559820661,492.528559820661,504.497288045342,507.558888063519,508.180413346524,509.879805594736,528.235329840374,534.924239833241,687.932658992995,721.777213450232,723.700331061812,724.657786016242,726.157480852551,730.108006798142,730.756637925712,731.651360430309,732.300419312279,732.300419312279,734.798011449127,734.798011449127,829.312979299577,829.312979299577,829.472555715833,832.566902551649,850.77440103162,856.454080547193,866.794440504416,923.284485489003,982.334107964595,982.334107964595
2004-05-03,127.427412474531,127.427412474531,127.427412474531,129.472386069657,129.664022047444,132.704894713215,141.115194855281,142.172283083985,143.596850964541,172.046628491027,172.046628491027,183.688034539461,183.688034539461,190.406675617654,190.406675617654,195.279612951823,195.279612951823,195.279612951823,195.569900931756,209.224197570655,209.224197570655,220.087758348965,220.087758348965,221.19749159799,221.555979440484,223.665546944787,223.665546944787,225.46658989938,225.818378675532,231.914280959386,270.411146559958,270.411146559958,272.851954140507,274.117971411458,276.575413214054,278.261394431397,278.261394431397,477.196483672864,477.196483672864,488.832482777543,491.809908732316,492.410110544798,494.067238579057,511.80047971418,518.564828890172,669.990742842073,704.58784078889,706.477127096738,707.430417630697,708.909595776632,712.861459296741,713.460932898008,714.305046305598,714.895334385303,714.895334385303,717.367398881846,717.367398881846,815.860254617252,815.860254617252,816.212347176294,819.784790174669,839.927996109622,845.974022343577,856.892274841472,913.166923029358,986.503956850092,986.503956850092
2004-05-04,124.482170966912,124.482170966912,124.482170966912,126.4770526937,126.657633142,129.312239427681,137.775214977925,138.801508665312,140.090498558248,168.87887604644,168.87887604644,180.242398992709,180.242398992709,186.776891173466,186.776891173466,191.221700872385,191.221700872385,191.221700872385,191.583741213205,205.41964277071,205.41964277071,215.469292536043,215.469292536043,216.360198225208,216.735417069681,218.591069270999,218.591069270999,220.284168487404,220.609349590448,226.663472443473,263.845612533851,263.845612533851,266.05890906287,267.367461941368,269.773391689224,271.372617813535,271.372617813535,466.568549824402,466.568549824402,478.077772706466,480.819467130856,481.33060663779,482.876393386979,500.030906074803,506.67501988354,656.343488024793,691.174534033571,692.86577288206,693.695500557207,695.066644192082,698.963908477523,699.430112337261,700.13753942938,700.604646540061,700.604646540061,703.012462076552,703.012462076552,797.991335890879,797.991335890879,798.379189584714,802.080254099062,824.02657340031,830.045037664917,840.808912224554,896.415833634507,977.565550828141,977.565550828141
2004-05-05,124.802686556782,124.802686556782,124.802686556782,126.772454162997,126.9417322119,128.727470653551,137.354594719788,138.313548190485,139.284914135658,169.623911270391,169.623911270391,180.758116547642,180.758116547642,186.671089576025,186.671089576025,190.02046195874,190.02046195874,190.02046195874,190.458383766056,204.551686086463,204.551686086463,213.096330756657,213.096330756657,213.686012430336,214.042184849466,215.281519143356,215.281519143356,216.645341085535,216.927209870249,222.824478277356,258.580961338363,258.580961338363,260.488344437947,261.639148987703,263.664703955513,265.109421900591,265.109421900591,454.682130836015,454.682130836015,465.956095563652,468.737482694109,469.248936348161,470.789321437254,487.463077782672,494.282656279264,643.033045346349,677.632595540559,679.286927556213,680.090940146114,681.421967427286,685.259995099666,685.733667057218,686.452133349706,686.904264097495,686.904264097495,689.282180674415,689.282180674415,777.746781298849,777.746781298849,778.173822915174,781.914600717289,805.437963534018,811.464272408489,822.134574584567,877.17048101475,959.755166918437,959.755166918437
2004-05-06,124.47157280034,124.47157280034,124.47157280034,126.295023178836,126.465387219865,127.930701081336,136.256134153142,137.060053141541,137.912167121018,169.745701097938,169.745701097938,181.911608356166,181.911608356166,187.67875337704,187.67875337704,190.3084343599,190.3084343599,190.3084343599,190.749075708999,205.074889978315,205.074889978315,212.364136019762,212.364136019762,212.704199854121,213.013656425713,213.724293028303,213.724293028303,214.847872777376,215.089982798225,220.940956336843,255.443038759572,255.443038759572,256.928552860083,257.927706019211,259.495259234416,260.71501848112,260.71501848112,444.585054982508,444.585054982508,455.680849859009,458.430883574512,458.900713484769,460.384265181466,476.614286158679,483.481221271566,632.465075591707,666.465784337708,667.992600296979,668.727529563796,669.981602282065,673.732085132795,674.126631059894,674.766555431445,675.167299190195,675.167299190195,677.496555201485,677.496555201485,758.638593860077,758.638593860077,759.047024983998,762.65633317678,787.289887225859,793.177015899039,803.596022646187,858.026161462812,937.589248825902,937.589248825902
2004-05-07,123.892893132643,123.892893132643,123.892893132643,125.645404369396,125.821262784109,127.111863154437,135.406973252248,136.167889832437,136.947498685841,170.088293919962,170.088293919962,183.639322663974,183.639322663974,189.535092519227,189.535092519227,191.608854015564,191.608854015564,191.608854015564,192.10976744831,206.914624192797,206.914624192797,213.067726101597,213.067726101597,213.196442140588,213.507974422745,213.804076637627,213.804076637627,214.70299771191,214.910642785695,220.802008104858,254.506687848241,254.506687848241,255.607903456753,256.528096727162,257.657314881775,258.599706814179,258.599706814179,437.379268047584,437.379268047584,448.168200453992,450.76115579166,451.170402976274,452.575874291166,468.392537213877,475.157635911432,625.547079040034,658.65607387349,660.013329031112,660.662416569787,661.823733883813,665.471337320892,665.766371710831,666.32455427789,666.690957841608,666.690957841608,668.975464180698,668.975464180698,743.188874095411,743.188874095411,743.534338519644,746.879334774432,772.068153141265,777.684609911372,787.705401207315,841.453296083807,915.667599957785,915.667599957785
