"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2012-04-24,349.517524125563,349.517524125563,349.517524125563,356.254457553103,357.214589066552,359.918414942875,387.232080928372,389.555713486424,389.859239571938,485.999283965517,485.999283965517,522.446005235518,522.446005235518,540.334210251453,540.334210251453,541.612061874116,541.612061874116,541.612061874116,543.636091572323,572.010153297818,572.010153297818,577.44838439757,577.44838439757,576.158687543229,577.695735074806,574.77405506633,574.77405506633,574.06488233696,574.20984452366,584.918088846791,770.091262565054,770.091262565054,769.100472128437,770.235182972276,768.224146028684,767.014941828148,767.014941828148,1056.51503456093,1056.51503456093,1067.36067177333,1069.71998546266,1069.536642062,1070.31222536901,1090.0695464567,1091.59357066353,1333.9135005756,1351.54730335195,1350.75597966614,1350.30646875075,1350.32381486092,1352.06220845289,1351.29793533003,1350.74235169967,1350.11773219904,1350.11773219904,1351.17838573998,1351.17838573998,1371.8611646967,1371.8611646967,1371.48338138123,1371.62625844194,1376.71162393663,1377.81978371243,1380.81890088693,1434.45942253925,1444.19695440807,1444.19695440807
2012-04-25,344.286785421218,344.286785421218,344.286785421218,351.419735594956,352.42108920393,356.796741292267,383.086350455557,385.477790948025,386.595690259412,481.370867936696,481.370867936696,519.614594426701,519.614594426701,541.936183026072,541.936183026072,547.655808585616,547.655808585616,547.655808585616,549.085576572948,579.049295160348,579.049295160348,589.787038373854,589.787038373854,589.182750083271,590.687174116486,588.782899619815,588.782899619815,588.478378348639,588.690165481022,599.39979856553,794.90581962044,794.90581962044,794.054870765821,795.128408666269,792.973087190711,791.685332583343,791.685332583343,1093.1135246269,1093.1135246269,1103.0005639674,1105.25324508614,1105.00476578474,1105.73304892982,1125.34313650913,1126.64232115142,1373.10926970459,1390.77472342008,1389.82640109993,1389.30025041765,1389.23436565751,1390.93356701089,1390.06082887372,1389.39781787525,1388.66589487859,1388.66589487859,1389.69651475604,1389.69651475604,1409.77799673892,1409.77799673892,1409.31485205998,1409.16009529231,1414.10134007622,1414.85580988961,1417.55976757467,1469.41362900333,1478.79068200178,1478.79068200178
2012-04-26,334.520415936268,334.520415936268,334.520415936268,341.889224737336,342.884063658713,348.569578040643,376.547207946635,378.829624280099,380.271056182474,469.2312748081,469.2312748081,506.550863220372,506.550863220372,529.901843860388,529.901843860388,539.132440575608,539.132440575608,539.132440575608,540.301087035218,571.012370861697,571.012370861697,588.04657188824,588.04657188824,588.710373152767,590.273784009713,590.669336980951,590.669336980951,591.5924088104,591.98363817619,602.920492194626,805.243046305436,805.243046305436,805.963525743937,807.421093429929,806.744171176081,806.185753043186,806.185753043186,1121.54755174209,1121.54755174209,1131.50420373682,1133.86675047643,1133.68639692298,1134.50438045456,1154.20393568277,1155.74995493365,1405.68447686581,1423.79628687484,1423.05925783283,1422.6387623535,1422.6376341426,1424.33703339487,1423.5916405614,1423.03869693465,1422.40849446931,1422.40849446931,1423.42168704397,1423.42168704397,1443.3251760914,1443.3251760914,1442.92185626091,1442.90706512873,1447.73515855248,1448.61017938687,1451.45191451213,1501.99143652503,1511.18889472654,1511.18889472654
2012-04-27,322.821290627453,322.821290627453,322.821290627453,329.930720903757,330.880125352741,337.271984988144,364.855594480794,367.282196938674,369.265901670609,452.754397359732,452.754397359732,487.990199673165,487.990199673165,510.654453169345,510.654453169345,521.891331384958,521.891331384958,521.891331384958,522.902560343792,553.764109976159,553.764109976159,575.245771289563,575.245771289563,576.996686380867,578.570702224078,581.17487354659,581.17487354659,583.322199754618,583.89042415446,594.996630870615,797.682748301873,797.682748301873,800.465721349976,802.456024056747,803.988148199892,804.580309974778,804.580309974778,1134.42779258843,1134.42779258843,1145.22917286022,1147.93898420618,1147.96559604379,1149.00021005839,1169.06665529468,1171.31523708649,1423.46341259901,1442.28706630448,1442.0583411018,1441.88916423723,1442.07285383533,1443.80138634855,1443.37098734463,1443.0994636564,1442.73520043732,1442.73520043732,1443.7410063862,1443.7410063862,1463.76859410483,1463.76859410483,1463.539388514,1464.01313495439,1468.75654128844,1470.1228277884,1473.43747014671,1522.75342135494,1531.95095866749,1531.95095866749
2012-04-28,312.903331965809,312.903331965809,312.903331965809,319.40690324498,320.271025277378,326.24195086523,351.972030816862,354.333823353045,356.515407673425,434.660828571904,434.660828571904,467.407281285787,467.407281285787,488.585181652923,488.585181652923,500.57169073031,500.57169073031,500.57169073031,501.448331565145,534.204919801801,534.204919801801,557.401960237959,557.401960237959,559.707813098081,561.237335278211,565.285804098182,565.285804098182,568.365627322361,569.064445772928,580.543312055695,777.291594435407,777.291594435407,781.717563559543,784.194329274388,788.152763149491,790.149910101493,790.149910101493,1137.92456271406,1137.92456271406,1151.88589314276,1156.77995653992,1157.41985258499,1158.93658641204,1189.9877889246,1193.82954409402,1454.43915476122,1476.24818614411,1476.1737255128,1476.4926694755,1477.15639493737,1479.27758197724,1478.92058217015,1478.74339880609,1478.48030247195,1478.48030247195,1479.6982625765,1479.6982625765,1502.50788174945,1502.50788174945,1502.2364286133,1502.50021164989,1507.88316446142,1509.85923542514,1514.60695314498,1564.29132384027,1574.05857948319,1574.05857948319
2012-04-29,304.751292687804,304.751292687804,304.751292687804,310.668499064283,311.443391843349,316.645634658457,340.505553637277,342.660968887739,344.712629353641,417.477386547658,417.477386547658,447.500975401901,447.500975401901,466.789944938958,466.789944938958,478.631516266519,478.631516266519,478.631516266519,479.389385936867,512.904074270243,512.904074270243,536.657895973208,536.657895973208,539.26008867273,540.689686681077,545.446246781697,545.446246781697,548.862697562399,549.620233524148,560.985377018005,747.236236303602,747.236236303602,752.845806110986,755.597180055764,760.610612469537,763.12053317868,763.12053317868,1118.55578046144,1118.55578046144,1133.38871326008,1137.73630719933,1138.49754662771,1140.28649383533,1170.50889739219,1176.36825828266,1441.97732001656,1466.90863130466,1467.71617929485,1468.06559242485,1468.84364194327,1471.10142554519,1471.28891064489,1471.5819058597,1471.759235682,1471.759235682,1472.95950252337,1472.95950252337,1500.60362732377,1500.60362732377,1500.67965962036,1502.3411414299,1507.72933119885,1510.39213597684,1515.64440533327,1565.48067846765,1575.80296448843,1575.80296448843
2012-04-30,306.491826804809,306.491826804809,306.491826804809,311.662587269016,312.353181547725,315.136672610553,337.609223279814,339.388048303256,340.632124450442,411.920884439193,411.920884439193,438.961421248435,438.961421248435,455.558683004925,455.558683004925,465.302301046235,465.302301046235,465.302301046235,466.076940956102,499.164244731085,499.164244731085,521.262808535391,521.262808535391,523.466417404575,524.879425345572,529.347207547886,529.347207547886,532.789505477341,533.535981998638,545.269615003221,720.189485212647,720.189485212647,725.841177431833,728.813053060527,734.751013947446,737.925090332064,737.925090332064,1110.31040911667,1110.31040911667,1127.39411393091,1132.82660000555,1134.11562490067,1135.97156224527,1172.63969556422,1180.18793908704,1457.63721947784,1488.84474570481,1489.40101151712,1489.93540079169,1491.12606162247,1493.74335673698,1493.68237487874,1493.78047875935,1493.84960086656,1493.84960086656,1495.23003190991,1495.23003190991,1531.16696343628,1531.16696343628,1531.00352899747,1531.98241526564,1537.817812545,1540.75532805811,1546.95281565723,1596.33468026215,1606.8738028833,1606.8738028833
2012-05-01,313.919292902463,313.919292902463,313.919292902463,318.665446227526,319.31370968915,319.840044469497,341.685769120704,343.251253879455,343.71666486953,416.996599071087,416.996599071087,441.49898704458,441.49898704458,455.155748256416,455.155748256416,461.541978477965,461.541978477965,461.541978477965,462.344794576843,493.610293681358,493.610293681358,511.496561535326,511.496561535326,513.095434255402,514.330043329896,517.64992993101,517.64992993101,520.362887973612,521.024090541926,532.371075401194,696.444222872191,696.444222872191,701.653701527364,704.434640579918,709.471976922081,712.08273556247,712.08273556247,1090.39075015239,1090.39075015239,1106.69801438019,1111.55447981335,1112.59646976338,1114.57762641331,1147.99611970318,1157.18036795607,1440.42279308983,1475.42364178628,1476.51700720001,1476.95666757344,1478.04504161845,1480.81284662229,1481.1333516597,1481.54725733697,1481.88494345876,1481.88494345876,1483.21950358785,1483.21950358785,1528.34490010844,1528.34490010844,1528.44133104982,1530.52734124967,1536.25484735277,1539.45805935873,1546.17714326278,1596.7703633258,1608.29534919367,1608.29534919367
2012-05-02,320.154560772777,320.154560772777,320.154560772777,324.605915476115,325.222775373316,325.141175227873,345.701037728274,346.935505338583,347.093032365327,419.5332076013,419.5332076013,444.084100823068,444.084100823068,456.811358046569,456.811358046569,461.933377889505,461.933377889505,461.933377889505,462.662376680033,492.021410755491,492.021410755491,506.915446953324,506.915446953324,507.903432699872,508.988633127806,511.167565824884,511.167565824884,513.246223949129,513.80881114408,524.629891688245,679.576085973981,679.576085973981,683.964814156808,686.530725935252,690.970220370937,693.400967544736,693.400967544736,1087.66755600579,1087.66755600579,1102.8302403723,1107.100427707,1107.76453114173,1109.42450783489,1140.3099122316,1149.39495197675,1439.85571266783,1476.4749363154,1477.06002384777,1477.26691186173,1478.02243711623,1480.77788476337,1480.8183999907,1480.99641148301,1481.08983901628,1481.08983901628,1482.36227105185,1482.36227105185,1533.16087496502,1533.16087496502,1533.15945622872,1534.97450222711,1540.6215578204,1543.54271126619,1550.29129162307,1601.66855388729,1613.80900561581,1613.80900561581
2012-05-03,322.870927564046,322.870927564046,322.870927564046,327.378238959724,327.989662904207,328.49953817413,348.316424564547,349.528909339286,349.751661977193,419.897521647888,419.897521647888,443.940280689078,443.940280689078,456.297837544029,456.297837544029,461.396426343721,461.396426343721,461.396426343721,462.022762212019,489.686034622481,489.686034622481,503.50365758381,503.50365758381,504.265477623281,505.23436461221,506.842095004472,506.842095004472,508.599236523897,509.106850736907,519.435597077571,666.813799087902,666.813799087902,670.585585558793,672.927397385349,676.412936518349,678.239899168712,678.239899168712,1085.98999501981,1085.98999501981,1100.05276757286,1103.95608256397,1104.51262574689,1106.09458043329,1134.64662201814,1144.05733360134,1442.3587105764,1479.88667649292,1480.34712290444,1480.50148530656,1481.12093887001,1483.86053661525,1483.81943158187,1483.92624947248,1483.92981302081,1483.92981302081,1485.15599409513,1485.15599409513,1537.99346612479,1537.99346612479,1537.9878023902,1539.76031846556,1545.40124966129,1548.2763158181,1555.24313435648,1608.5295881093,1621.45604059595,1621.45604059595
2012-05-04,325.780182162296,325.780182162296,325.780182162296,330.351368293019,330.944817582482,331.599276379241,351.502288854763,352.865771081942,353.146902498839,422.884786364185,422.884786364185,446.074219328383,446.074219328383,457.965558452112,457.965558452112,462.573383866996,462.573383866996,462.573383866996,463.207201702358,489.604208084444,489.604208084444,502.174680440684,502.174680440684,502.706346934886,503.640552201201,504.907014637656,504.907014637656,506.41958829156,506.878168054144,516.827678831813,659.713238830676,659.713238830676,662.868898561941,665.162744487773,668.23249993656,669.832581426281,669.832581426281,1095.94751557556,1095.94751557556,1109.60006560285,1113.7587588308,1114.4692708086,1115.96630357414,1145.52839198294,1155.63143352712,1462.87459155974,1501.29274945278,1501.49964923913,1501.73340901751,1502.50590458698,1505.39948763081,1505.15582642161,1505.07003586402,1505.00944966075,1505.00944966075,1506.27713075417,1506.27713075417,1559.0504150233,1559.0504150233,1559.04446221417,1560.69903336117,1567.01459723648,1570.64220797346,1579.20769309753,1635.15414457978,1649.3050239119,1649.3050239119
2012-05-05,333.051770690801,333.051770690801,333.051770690801,337.515852785697,338.100352009508,338.152932820558,357.77264401557,359.048041790432,359.054492329046,432.582173163098,432.582173163098,457.222407821549,457.222407821549,468.791080430358,468.791080430358,471.718003053857,471.718003053857,471.718003053857,472.932468209135,499.875777533628,499.875777533628,509.099405654261,509.099405654261,508.833295954648,509.679353216191,509.761012860811,509.761012860811,510.845291085984,511.227255086588,521.367258629638,661.529909223351,661.529909223351,663.636467717785,665.703688045663,667.947763018105,669.324216822772,669.324216822772,1113.04576268126,1113.04576268126,1128.49289688379,1132.89661240466,1133.33591399768,1134.59658148312,1164.1772542879,1174.50721423302,1492.3204464513,1531.03250406806,1530.73351964778,1530.53181271317,1531.02060398314,1533.89676219147,1533.42849231039,1533.17198878704,1532.7517032741,1532.7517032741,1534.05886419253,1534.05886419253,1584.33417851983,1584.33417851983,1584.09226890538,1585.48288863482,1591.85500298397,1594.6070598219,1602.63907917947,1661.09364494937,1676.06191046054,1676.06191046054
2012-05-06,335.908212576201,335.908212576201,335.908212576201,340.365898156536,340.961340714843,341.604601741379,360.704054634401,361.988071514116,362.181406809471,434.964382102028,434.964382102028,460.666334492243,460.666334492243,472.827390706717,472.827390706717,476.511928314572,476.511928314572,476.511928314572,477.392412853875,503.924178875805,503.924178875805,513.957924341486,513.957924341486,513.771696786915,514.539238379631,514.405643378999,514.405643378999,515.192865659773,515.550129386498,525.506019079349,663.527774251119,663.527774251119,665.398091340074,667.31122614449,668.752472098378,669.517788048801,669.517788048801,1119.96401199458,1119.96401199458,1134.69288154077,1138.78439217171,1139.36272417686,1140.80904759952,1169.04068415312,1180.42369546395,1508.56663700555,1547.45012175594,1547.50026401717,1547.42739418171,1547.9395062219,1550.83696577103,1550.51081312437,1550.35127574228,1550.09873823883,1550.09873823883,1551.36217764935,1551.36217764935,1599.36154286903,1599.36154286903,1599.23157477667,1600.91237514814,1607.35048615017,1610.22357008251,1618.75015096376,1680.20932069994,1695.95988082937,1695.95988082937
2012-05-07,334.744798900433,334.744798900433,334.744798900433,339.332389381735,339.932575981221,341.639662035831,360.344272806368,361.750993301757,362.299023710042,432.466584578926,432.466584578926,458.071519279847,458.071519279847,470.879975249511,470.879975249511,475.945024005057,475.945024005057,475.945024005057,476.68600531495,502.758855976739,502.758855976739,514.61584356116,514.61584356116,514.814919864696,515.57171261794,515.95863810075,515.95863810075,517.010557203773,517.40054122543,527.246394368052,662.597088913633,662.597088913633,664.726641513405,666.65602533357,668.152971297689,668.881225855405,668.881225855405,1123.81926087941,1123.81926087941,1138.0705300691,1141.97412794143,1142.51456105738,1143.97678437768,1170.8187500564,1182.40575060144,1517.64162655621,1555.96537385242,1556.26851038612,1556.33276896943,1556.88515171985,1559.77430891631,1559.61194277667,1559.61045425533,1559.49292127943,1559.49292127943,1560.72109307057,1560.72109307057,1606.51030183667,1606.51030183667,1606.47836455682,1608.39606753133,1614.94725147177,1618.05701527261,1626.99999138475,1690.99347518927,1707.31431271639,1707.31431271639
2012-05-08,331.382882654112,331.382882654112,331.382882654112,336.110536681326,336.706183074317,339.241227965202,357.930012498836,359.544584212345,360.412266452412,427.567230856872,427.567230856872,452.758444941975,452.758444941975,465.916376843397,465.916376843397,472.094745619144,472.094745619144,472.094745619144,472.762764150737,498.187752291419,498.187752291419,511.987104978011,511.987104978011,512.573146447797,513.419585701413,514.57293354762,514.57293354762,515.963654162709,516.392556288919,526.149723478964,659.338554882903,659.338554882903,661.871314870206,664.034441559718,666.00833400861,666.943063493035,666.943063493035,1127.90278690696,1127.90278690696,1141.87008374644,1145.58173093686,1146.06228693365,1147.47858897711,1173.01548079593,1184.40031834978,1522.50095486181,1559.76756140725,1560.22725802647,1560.3741590823,1560.96349281702,1563.81907857091,1563.7621963168,1563.86093974541,1563.83402512345,1563.83402512345,1565.02934215816,1565.02934215816,1608.60068205719,1608.60068205719,1608.63082686321,1610.68004471354,1617.37182221516,1620.62429077679,1629.76098703518,1695.49754878157,1712.11664583907,1712.11664583907
2012-05-09,325.877325597054,325.877325597054,325.877325597054,330.629051772794,331.210985597922,334.496476549405,352.795882944022,354.504553656875,355.660576184677,419.861175248603,419.861175248603,444.430491381343,444.430491381343,457.672499383788,457.672499383788,464.638824314244,464.638824314244,464.638824314244,465.279226875009,490.081337307275,490.081337307275,505.30853226023,505.30853226023,506.321736500309,507.129327976517,509.012458358015,509.012458358015,510.83707122172,511.324282010886,520.99002172308,650.998577853006,650.998577853006,654.061040397891,656.25623579697,658.640749059873,659.827081935297,659.827081935297,1120.54186820723,1120.54186820723,1134.76890183244,1138.61396694481,1139.21917675717,1140.77114272378,1165.64133314356,1177.20950793151,1514.23349569656,1550.73097342146,1551.61602206838,1551.97490249595,1552.70254457407,1555.54016202853,1555.74302530391,1556.08000309414,1556.27024093303,1556.27024093303,1557.44278375338,1557.44278375338,1599.08268495149,1599.08268495149,1599.25721397089,1601.67354073146,1608.51579276274,1612.14232993367,1621.57665057199,1688.61821134989,1705.39951988241,1705.39951988241
2012-05-10,319.595226229306,319.595226229306,319.595226229306,324.212755285059,324.76904842,328.405497877285,346.217034477085,347.946663775739,349.289561634952,410.348230983432,410.348230983432,434.049742886609,434.049742886609,447.191266323728,447.191266323728,454.717460006635,454.717460006635,454.717460006635,455.311022548349,479.448547814934,479.448547814934,495.650478024949,495.650478024949,496.979837293677,497.780429206033,500.250629710204,500.250629710204,502.416924855153,502.948537949009,512.445773989512,638.474140288301,638.474140288301,642.033326865419,644.313518637795,647.19605699449,648.647202263094,648.647202263094,1106.12157374626,1106.12157374626,1120.29114798609,1124.13676220868,1124.80354504427,1126.44320152828,1150.44348448618,1161.95913610145,1494.32542970437,1529.87283661798,1531.15443465415,1531.71643671469,1532.58044688155,1535.3895653929,1535.84728259303,1536.42047979032,1536.82954994894,1536.82954994894,1537.98332292184,1537.98332292184,1577.80129430221,1577.80129430221,1578.12445251757,1580.92596530826,1587.90097969022,1591.92723811805,1601.60246262475,1669.40861328946,1686.17708940253,1686.17708940253
2012-05-11,313.661303137975,313.661303137975,313.661303137975,318.004235361743,318.520433306677,322.086425925705,339.299630961904,340.966808924393,342.361442552591,400.097265798941,400.097265798941,422.716716666205,422.716716666205,435.470353518961,435.470353518961,443.272236886123,443.272236886123,443.272236886123,443.808749010109,467.196593214111,467.196593214111,483.904324489345,483.904324489345,485.450849201605,486.228269942777,489.125024579497,489.125024579497,491.535396690601,492.094941997462,501.349933229534,622.4420027683,622.4420027683,626.40464505047,628.743934480781,632.109138469328,633.835079171672,633.835079171672,1085.60437693221,1085.60437693221,1099.75714591959,1103.5934212788,1104.29908696275,1105.99962969875,1129.03788917007,1140.31689141754,1466.05730499849,1500.44903449505,1502.02231180759,1502.73598953111,1503.70102975394,1506.46472673041,1507.11547248148,1507.86842631626,1508.44608119377,1508.44608119377,1509.582221646,1509.582221646,1547.61677721201,1547.61677721201,1548.05462245957,1551.14445154255,1558.21633250235,1562.53999612065,1572.30143190904,1640.27814651503,1656.8429237031,1656.8429237031
2012-05-12,311.992460604271,311.992460604271,311.992460604271,315.710281551124,316.15908628488,318.590422284078,335.000449197968,336.436380638341,337.549990793363,391.998639511254,391.998639511254,413.242360938113,413.242360938113,425.165362238097,425.165362238097,432.661844905421,432.661844905421,432.661844905421,433.151998661338,455.635498098361,455.635498098361,472.044817017373,472.044817017373,473.621485242726,474.382716152819,477.402177554238,477.402177554238,479.880344006896,480.439765997708,489.399978081855,604.731054657308,604.731054657308,608.906677062855,611.269967553725,614.965635358206,616.902573099563,616.902573099563,1061.10811879696,1061.10811879696,1075.24383460707,1079.07237841135,1079.81024347564,1081.53887620261,1103.66175734694,1114.59411437837,1433.89387025143,1466.95550882196,1468.67383123692,1469.46493457217,1470.47779134568,1473.17734023402,1473.9297559265,1474.77835352775,1475.4482147752,1475.4482147752,1476.56621629462,1476.56621629462,1512.82639966508,1512.82639966508,1513.32590360993,1516.54704921405,1523.6701318989,1528.12809933272,1537.78303144267,1605.25344711956,1621.44556904284,1621.44556904284
2012-05-13,313.629652386574,313.629652386574,313.629652386574,316.798723253734,317.186176156362,318.33251715606,333.909614287593,335.066282412567,335.775760985482,386.98034976677,386.98034976677,406.568661754809,406.568661754809,417.293219461354,417.293219461354,423.946143460791,423.946143460791,423.946143460791,424.382932966943,445.793604253646,445.793604253646,461.086953625148,461.086953625148,462.569677983186,463.254178965072,466.149991113684,466.149991113684,468.562305091648,469.101766608482,477.70874019828,586.601193004768,586.601193004768,590.786953544932,593.11523133596,596.88534989171,598.859200951354,598.859200951354,1032.74068563043,1032.74068563043,1046.6387613711,1050.42170446315,1051.20002747221,1052.96272257731,1074.25736237353,1084.83353550515,1399.40171691898,1431.12943298066,1432.93330631471,1433.77087151505,1434.80922216166,1437.43869258824,1438.25222870856,1439.15792220763,1439.88259730289,1439.88259730289,1440.98218150428,1440.98218150428,1475.55012987367,1475.55012987367,1476.0848843956,1479.35796825988,1486.4872969982,1490.98891397153,1500.42260360329,1566.94956817629,1582.66808993461,1582.66808993461
2012-05-14,314.944321751817,314.944321751817,314.944321751817,317.923746651582,318.278495455497,318.995592415282,333.967563101572,334.979831505713,335.482357094638,383.884292670375,383.884292670375,402.052510602012,402.052510602012,411.70173490833,411.70173490833,417.477077168153,417.477077168153,417.477077168153,417.855924765961,438.18679982442,438.18679982442,451.941822425114,451.941822425114,453.212973617123,453.824974113683,456.360167977806,456.360167977806,458.577186142454,459.078564241233,467.282895911546,569.318923624794,569.318923624794,573.346390691152,575.590092123007,579.238725381286,581.177043305735,581.177043305735,1003.29844256093,1003.29844256093,1016.78961779902,1020.45153420452,1021.22338375975,1022.9751907252,1043.36167570904,1053.47663132848,1365.05349502996,1395.40715232019,1397.21257128727,1398.0550955297,1399.08824841542,1401.63792446903,1402.46118748768,1403.37674437669,1404.11148916874,1404.11148916874,1405.1941892937,1405.1941892937,1438.14871799073,1438.14871799073,1438.68858738462,1441.92514672168,1449.01893464316,1453.46984680886,1462.58418120071,1527.67254571633,1542.85746596536,1542.85746596536
2012-05-15,312.917847272302,312.917847272302,312.917847272302,316.050630996496,316.399980270153,317.75173245545,332.451189717297,333.536920133582,334.164686531324,380.532478829284,380.532478829284,397.867924016302,397.867924016302,406.857924399882,406.857924399882,412.141793166169,412.141793166169,412.141793166169,412.482385226877,431.968697038334,431.968697038334,444.446539719409,444.446539719409,445.511734595694,446.056993719963,448.200375892791,448.200375892791,450.1901641651,450.648259159314,458.44179674665,553.617070035807,553.617070035807,557.376315161192,559.506604735676,562.927318827678,564.763831933572,564.763831933572,973.948272384029,973.948272384029,986.965343390513,990.48615413897,991.234653860428,992.953544040168,1012.43201421569,1022.02396682552,1331.34353625422,1360.39471074654,1362.17975020586,1363.01487154236,1364.03446011554,1366.50446164979,1367.32071564475,1368.22986335231,1368.95873035468,1368.95873035468,1370.02505119276,1370.02505119276,1401.49049894108,1401.49049894108,1402.02391464174,1405.19005985313,1412.21339782982,1416.57613267763,1425.33119139865,1488.61775727817,1503.2341365194,1503.2341365194
2012-05-16,306.66143462855,306.66143462855,306.66143462855,310.084977112997,310.442244135663,313.029143404333,327.674157065876,328.977252731434,329.976877422123,375.026627593278,375.026627593278,392.09475770036,392.09475770036,400.917387990682,400.917387990682,406.273228516191,406.273228516191,406.273228516191,406.597564932345,425.588339831068,425.588339831068,437.524047283554,437.524047283554,438.498265694084,438.994988720919,440.9177925233,440.9177925233,442.761864826484,443.188199887652,450.619104987604,539.2825263087,539.2825263087,542.786327186056,544.806361152011,547.991227347403,549.716367064506,549.716367064506,945.194582940126,945.194582940126,957.725221202246,961.106828456211,961.827341815281,963.504681119663,982.116794481572,991.184830295644,1297.39764615395,1325.30015437809,1327.09364735431,1327.93428047293,1328.95119411338,1331.34781401382,1332.17231065787,1333.08807472674,1333.82301607184,1333.82301607184,1334.87492752342,1334.87492752342,1365.01280447903,1365.01280447903,1365.54716173169,1368.66171341281,1375.58752481334,1379.87951799301,1388.29941783628,1449.79746233418,1463.85231456645,1463.85231456645
2012-05-17,296.757840150147,296.757840150147,296.757840150147,300.449330878739,300.813909174974,304.706776293833,319.354871624553,320.909695818115,322.361275992746,366.532935384117,366.532935384117,383.703524173229,383.703524173229,392.698703855558,392.698703855558,398.567626203273,398.567626203273,398.567626203273,398.894856338944,417.699973129929,417.699973129929,429.886540953495,429.886540953495,430.923513376137,431.414419095488,433.375636646716,433.375636646716,435.209589567567,435.624880575937,442.767871456831,525.520417158108,525.520417158108,528.873056657506,530.810711312844,533.846118985402,535.501835712181,535.501835712181,916.893978646318,916.893978646318,928.97934861601,932.237043400026,932.935719147479,934.57486159323,952.396668864364,960.988289903754,1262.14613403581,1289.06157608735,1290.90449756246,1291.77032790507,1292.80046769718,1295.13210987048,1295.98925318251,1296.93347769658,1297.69521067234,1297.69521067234,1298.73484059667,1298.73484059667,1327.71184827917,1327.71184827917,1328.2610930685,1331.36375115482,1338.17216331423,1342.43577930906,1350.57822600038,1410.34723705755,1423.87596911147,1423.87596911147
2012-05-18,288.459392674969,288.459392674969,288.459392674969,291.92036269957,292.254537078086,296.198068542241,310.573777662602,312.167626960645,313.75738684323,356.796897976003,356.796897976003,373.841265700364,373.841265700364,382.89457592962,382.89457592962,389.22143531811,389.22143531811,389.22143531811,389.556356390769,408.25660716217,408.25660716217,420.984979848811,420.984979848811,422.164761857641,422.629753177335,424.816651591856,424.816651591856,426.743216064725,427.162545172063,434.082644364764,511.572483733736,511.572483733736,514.889525912527,516.777854513554,519.784450133599,521.430563581303,521.430563581303,888.732079716258,888.732079716258,900.444897847814,903.605494582061,904.292455608725,905.900803900779,923.01927991851,931.192740483904,1224.91780413612,1251.00221044787,1252.92364047524,1253.84152739719,1254.89724551785,1257.17333393064,1258.08447922488,1259.07840455933,1259.88263808403,1259.88263808403,1260.9173854548,1260.9173854548,1288.94605747531,1288.94605747531,1289.54139187927,1292.72111251291,1299.46187659059,1303.89759822147,1311.97772902744,1370.2246993215,1383.28500196256,1383.28500196256
2012-05-19,280.20205205567,280.20205205567,280.20205205567,283.548641880703,283.863076109141,287.777417732292,301.842408297968,303.426899994019,305.040675718017,346.883047680725,346.883047680725,363.57705778687,363.57705778687,372.496684358895,372.496684358895,379.030110597945,379.030110597945,379.030110597945,379.366633984485,397.885405415066,397.885405415066,411.000694841721,411.000694841721,412.315561642682,412.780216691599,415.228850851977,415.228850851977,417.264642677612,417.691286537361,424.414331532383,497.346191579754,497.346191579754,500.698675461607,502.6038409716,505.693072258948,507.35383777318,507.35383777318,863.050050433192,863.050050433192,874.308299276202,877.342970078468,877.978993579014,879.519411230503,895.869579363305,903.544693641301,1188.08093752467,1213.28929021884,1215.21381587724,1216.12117758458,1217.1732970442,1219.38854049504,1220.30341106754,1221.29892519771,1222.11036637255,1222.11036637255,1223.13451812101,1223.13451812101,1250.16217219782,1250.16217219782,1250.74308544304,1253.88566793814,1260.46804551297,1264.74953220518,1272.45830006116,1328.57407088995,1341.19431285003,1341.19431285003
2012-05-20,282.960992400364,282.960992400364,282.960992400364,286.49365749117,286.972084862722,289.461273939875,304.110051117202,305.600045340203,306.401825074438,351.734524070803,351.734524070803,366.354169080061,366.354169080061,373.918402422029,373.918402422029,378.297911138549,378.297911138549,378.297911138549,378.751074168247,397.735747952639,397.735747952639,408.554474701603,408.554474701603,409.168486880825,409.71680816643,411.840583932458,411.840583932458,413.912232457814,414.30762837091,422.067115603746,492.369453992661,492.369453992661,494.991938092423,497.068583691415,500.808493764018,503.224003305268,503.224003305268,872.885379692983,872.885379692983,886.69142100374,890.300311384128,892.28777182388,893.537023579022,919.458816527072,927.652786012851,1222.46413363365,1251.26512111478,1253.77403503785,1256.31441439292,1259.08719483129,1262.58110386991,1262.49737663735,1262.53136709633,1262.80851824397,1262.80851824397,1264.23642287158,1264.23642287158,1292.49837295616,1292.49837295616,1292.22898229845,1293.07122862921,1300.77681516714,1305.74214039967,1315.55151821219,1378.30321138343,1392.94201661066,1392.94201661066
