"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2000-03-18,228.223650397758,228.223650397758,228.223650397758,233.082576874198,233.685251240957,236.694425908713,254.590829942823,256.111238361858,257.585590592523,262.974955432648,303.813622514024,322.53163061806,322.53163061806,338.466422544667,338.466422544667,345.668451362798,345.668451362798,345.668451362798,365.665734862785,365.665734862785,365.665734862785,380.838822637856,380.838822637856,381.823855048986,382.387737621871,384.24169487451,384.24169487451,386.30487829539,395.079180054266,507.966683449482,507.966683449482,507.966683449482,511.183943598141,513.358621576603,516.107843535587,517.660617928178,517.660617928178,1129.25056955973,1129.25056955973,1144.36221322174,1148.5874124302,1149.71874547912,1151.84210578235,1171.33199498026,1177.49573692356,1412.23387163636,1420.29749614438,1444.28712146534,1446.32593493619,1447.65643899454,1452.72816135269,1454.05058016088,1455.4448318444,1456.6215486654,1456.6215486654,1479.42446381659,1479.42446381659,1479.42446381659,1479.42446381659,1480.23657381048,1484.56249254495,1488.93312428017,1496.48293745162,1504.89840280501,1578.71510907661,1579.45315612108,1586.86183858502
2000-03-19,225.6403700238,225.6403700238,225.6403700238,230.437583658366,231.007877383129,234.173457754642,251.373311632013,252.900332161307,254.430189683833,259.60276089519,299.237953676946,317.478328024963,317.478328024963,332.147362890461,332.147362890461,339.283594225455,339.283594225455,339.283594225455,359.063391209189,359.063391209189,359.063391209189,374.029288108129,374.029288108129,375.048692000245,375.580220608805,377.493540098254,377.493540098254,379.550629803895,388.022139559364,496.509703313816,496.509703313816,496.509703313816,499.743519561728,501.86129730139,504.65040610998,506.234282794057,506.234282794057,1080.26727924045,1080.26727924045,1094.71720702149,1098.74997267273,1099.80717187819,1101.84047174849,1120.5641617191,1126.42041405151,1359.97942433052,1367.80849377234,1391.39085156919,1393.29789500833,1394.55275681398,1399.46356799458,1400.69425281061,1402.00178392741,1403.09748841201,1403.09748841201,1425.26224718196,1425.26224718196,1425.26224718196,1425.26224718196,1426.01834569332,1430.10060376682,1434.42693547919,1441.69512566288,1449.82523710671,1523.24258018995,1523.92215811397,1531.23354892041
2000-03-20,222.668284884993,222.668284884993,222.668284884993,227.389514383319,227.926962259312,231.192897737375,247.9133688908,249.429257995903,250.988308441957,255.953885668267,294.510696839208,312.265189780415,312.265189780415,325.913439269764,325.913439269764,332.915092408057,332.915092408057,332.915092408057,352.429379733751,352.429379733751,352.429379733751,367.093305136563,367.093305136563,368.127436157478,368.628371106171,370.576268081095,370.576268081095,372.619890881173,380.809681757603,484.566181287714,484.566181287714,484.566181287714,487.809818881609,489.873494015852,492.712810586744,494.336396897578,494.336396897578,1035.09905996322,1035.09905996322,1048.98556755012,1052.84955753681,1053.88356212928,1055.86017432359,1074.10428713652,1079.76517791299,1311.86966774151,1319.54661118314,1342.83758051049,1344.67510259595,1345.93558637971,1350.78969742014,1351.95455589446,1353.19664232456,1354.25969192904,1354.25969192904,1375.95422070029,1375.95422070029,1375.95422070029,1375.95422070029,1376.6549732511,1380.58033850146,1384.87507279176,1391.86756477812,1399.71867185495,1472.66704137345,1473.29558255706,1480.52134303535
2000-03-21,219.505614156402,219.505614156402,219.505614156402,224.129794905244,224.634548689853,227.933379025667,244.078053643175,245.595157762622,247.195258267703,251.981668456054,289.59919712824,306.906487410634,306.906487410634,319.76909731168,319.76909731168,326.629304794023,326.629304794023,326.629304794023,345.866092843042,345.866092843042,345.866092843042,360.170126778317,360.170126778317,361.201290996768,361.672514291499,363.621846626238,363.621846626238,365.635970866336,373.555350086373,472.450098780837,472.450098780837,472.450098780837,475.667982480495,477.672162955568,480.527382685371,482.173998684795,482.173998684795,993.225289663667,993.225289663667,1006.59214520667,1010.30671971355,1011.25748990146,1013.14843419767,1030.65972373235,1036.10591746015,1265.61226709246,1273.13897576031,1296.01932754924,1297.76501377966,1298.92731897507,1303.63408591561,1304.75574536746,1305.95851957122,1306.95775949646,1306.95775949646,1328.1724408616,1328.1724408616,1328.1724408616,1328.1724408616,1328.86074391651,1332.68350590268,1336.94716028854,1343.79838832735,1351.49669514657,1423.90833047102,1424.52207112525,1431.68680077437
2000-03-22,216.383149966265,216.383149966265,216.383149966265,220.923437385599,221.394866756771,224.631958410974,240.259210844088,241.748247718927,243.347172330517,247.94536635585,284.751863089861,301.584940628355,301.584940628355,314.008557994737,314.008557994737,320.650953490706,320.650953490706,320.650953490706,339.6509251427,339.6509251427,339.6509251427,353.472004420287,353.472004420287,354.47398171494,354.915233784312,356.819676793585,356.819676793585,358.781399040964,366.430442513892,460.532097610901,460.532097610901,460.532097610901,463.675971766337,465.608423031589,468.426690620549,470.068791592665,470.068791592665,954.328509604044,954.328509604044,967.206278544335,970.781216582741,971.681752478293,973.507208082746,990.393285053391,995.632484056108,1222.21075774636,1229.58187476457,1252.05592163153,1253.72308293096,1254.83861762078,1259.41630196963,1260.48397306924,1261.63529462431,1262.58730058759,1262.58730058759,1283.36731137037,1283.36731137037,1283.36731137037,1283.36731137037,1284.02337541341,1287.69877990304,1291.92711636643,1298.58549624525,1306.09248670922,1378.16673986323,1378.75054724719,1385.8535323689
2000-03-23,213.797815749024,213.797815749024,213.797815749024,218.304289807204,218.741144551154,221.744951969331,237.127516313578,238.541611435424,240.052370961503,244.427333402647,280.652355139332,296.944425418956,296.944425418956,309.409315584913,309.409315584913,315.621531615296,315.621531615296,315.621531615296,334.865632146039,334.865632146039,334.865632146039,348.004466928565,348.004466928565,348.884456169324,349.341880774274,351.180449491289,351.180449491289,353.20608218941,360.983914844039,451.454906508966,451.454906508966,451.454906508966,454.303599280522,456.214571145488,459.054371132533,460.723270528017,460.723270528017,924.091839033769,924.091839033769,937.388640250505,941.195665013639,942.231154552881,944.039918478696,962.580282193909,967.842140275035,1193.76187383928,1201.14234229341,1223.91918404439,1225.35478208325,1226.57056396487,1231.33947349727,1232.16382389175,1233.06796686586,1233.87563442537,1233.87563442537,1254.81726598985,1254.81726598985,1254.81726598985,1254.81726598985,1255.25627581868,1258.31034557514,1262.58322454984,1268.50676554862,1275.31435710017,1346.42987055837,1346.84314795837,1353.83928443272
2000-03-24,213.023098202737,213.023098202737,213.023098202737,217.469449153945,217.87686268013,220.364000184469,235.71269261941,237.035416172717,238.353110195943,242.697448989685,279.586751915545,296.432436977579,296.432436977579,308.652923578065,308.652923578065,314.078695884405,314.078695884405,314.078695884405,334.516995710601,334.516995710601,334.516995710601,345.894019992341,345.894019992341,346.371143978841,346.731058881915,347.921319198445,347.921319198445,349.62415417608,357.377573041664,444.597704998177,444.597704998177,444.597704998177,447.028011156458,448.737149125276,451.028908494375,452.428440956221,452.428440956221,893.356989810708,893.356989810708,906.515447082591,909.977944301643,910.842078376188,912.572406723233,930.052688983408,935.241259067796,1159.92150912975,1167.67586485436,1191.04464436675,1192.53357455166,1193.6317009499,1198.4203052881,1199.36864681781,1200.42090892246,1201.33778221997,1201.33778221997,1222.68140349245,1222.68140349245,1222.68140349245,1222.68140349245,1223.17116806498,1226.37246588196,1230.73505707367,1236.76369265983,1243.54405609829,1314.27949792328,1314.69961364327,1321.71910194753
2000-03-25,215.492858422415,215.492858422415,215.492858422415,219.700392193652,220.074957171931,221.60865526606,236.719126033806,237.79747440633,238.759330624558,243.026065617538,282.072160567885,300.432091239819,300.432091239819,311.866236317282,311.866236317282,315.781818072688,315.781818072688,315.781818072688,338.624045643749,338.624045643749,338.624045643749,347.331167777048,347.331167777048,347.354119975783,347.63644856893,348.038638840439,348.038638840439,349.349127427456,357.082173844379,441.663780472312,441.663780472312,441.663780472312,443.492272659911,445.009733037525,446.61461452692,447.628543618714,447.628543618714,868.55177081642,868.55177081642,881.291946571667,884.56363283072,885.326252655865,886.950593903899,904.030662350389,908.811206184797,1136.95415371331,1144.09175112407,1167.21056352249,1168.26472118454,1169.05765886617,1173.55745885576,1174.28812717842,1175.17920154243,1175.7747039402,1175.7747039402,1196.8133765416,1196.8133765416,1196.8133765416,1196.8133765416,1197.21974195987,1200.22824030971,1204.63917340095,1210.51856806351,1217.0772197474,1287.31242052698,1287.66972795615,1294.72259857399
2000-03-26,222.726003178758,222.726003178758,222.726003178758,226.869675663351,227.253883272405,227.42719726319,242.73853069316,243.738993949145,244.216841488507,248.858981508763,292.156430547805,313.550055401293,313.550055401293,324.049932584216,324.049932584216,325.856648166857,325.856648166857,325.856648166857,352.158127885002,352.158127885002,352.158127885002,357.268663119281,357.268663119281,356.323460525527,356.586063682273,355.385629442491,355.385629442491,355.969899817022,363.889010096932,446.589416449357,446.589416449357,446.589416449357,447.339903958037,448.606683327199,449.357118850904,449.931491948769,449.931491948769,855.098469052192,855.098469052192,868.163519085854,871.225494253814,871.746902960165,873.140529925206,889.64525024559,893.59162988524,1127.56320685151,1134.06618290601,1157.08628746526,1157.63750134698,1158.13408213945,1162.28745080392,1162.59777279667,1163.0670814248,1163.3750248676,1163.3750248676,1183.7464163504,1183.7464163504,1183.7464163504,1183.7464163504,1183.97231086301,1186.46077723149,1190.87959938073,1196.13939166845,1202.2615233948,1271.47345846552,1271.68850912228,1278.76816571611
2000-03-27,227.175767305587,227.175767305587,227.175767305587,231.309139751861,231.712022325469,231.863350087613,246.8625394265,247.811261222269,248.283523836748,253.052239072798,298.358790024736,321.665716379737,321.665716379737,332.216974414616,332.216974414616,334.024223703358,334.024223703358,334.024223703358,360.949162118526,360.949162118526,360.949162118526,366.325601654515,366.325601654515,365.358028019125,365.545059692231,363.853766629537,363.853766629537,363.899732104049,371.598192817271,453.211769451559,453.211769451559,453.211769451559,453.479035297642,454.513248274542,454.489581385202,454.651857904199,454.651857904199,842.722382890753,842.722382890753,854.448945354934,857.527515143357,858.034351988123,859.418610060134,875.793739867124,879.581826036527,1117.53793110036,1123.8716529707,1146.85318208869,1147.38278285159,1147.86741995885,1151.94886568727,1152.2219605167,1152.64611714441,1152.90828262992,1152.90828262992,1173.08708857755,1173.08708857755,1173.08708857755,1173.08708857755,1173.27308879851,1175.64100025055,1180.05642021062,1185.16615230583,1191.20609822613,1259.76528402961,1259.92577597684,1267.09388867009
2000-03-28,230.017411387427,230.017411387427,230.017411387427,234.248135322842,234.664915190525,235.222939774144,250.047498265725,251.007836940258,251.556290119749,256.348130211697,302.098127351368,326.027416418726,326.027416418726,337.057008189404,337.057008189404,339.701759088628,339.701759088628,339.701759088628,366.029744450327,366.029744450327,366.029744450327,372.958032871729,372.958032871729,372.266200840246,372.468806316136,371.099307047119,371.099307047119,371.305394650036,379.113478937688,460.123288505848,460.123288505848,460.123288505848,460.259633025736,461.214559834842,460.979697637037,461.009011605146,461.009011605146,834.603511383664,834.603511383664,845.981976246503,848.852684324208,849.263976889961,850.547693885002,866.450132043256,869.910058652655,1110.27782231778,1116.42452045229,1139.4501878575,1139.88013720287,1140.30838186517,1144.2861864613,1144.50046730164,1144.86850509493,1145.07959430602,1145.07959430602,1165.05351898528,1165.05351898528,1165.05351898528,1165.05351898528,1165.20504774088,1167.44191366892,1171.84141711997,1176.82247914815,1182.80980979858,1250.87599676653,1250.99956675626,1258.26132240375
2000-03-29,233.732728365952,233.732728365952,233.732728365952,238.137910578898,238.579893737315,239.265134766751,254.16280738847,255.286289470814,255.827149521126,261.069065500935,307.598013746703,331.365144457663,331.365144457663,342.402176152022,342.402176152022,345.218961178048,345.218961178048,345.218961178048,370.530924449869,370.530924449869,370.530924449869,378.37435844624,378.37435844624,377.887951036658,378.190874563852,377.2755156175,377.2755156175,377.691791868665,385.7131653767,466.947065693251,466.947065693251,466.947065693251,467.201037911903,468.279042285033,468.207299927821,468.232468426913,468.232468426913,832.943841129965,832.943841129965,844.051926391922,846.812424020986,847.165003312137,848.349404328936,864.068608908294,867.183631337693,1109.20012631398,1115.19482841449,1138.53516036799,1138.88314824919,1139.39779153612,1143.49398279068,1143.60555832071,1143.86607843617,1143.9928402107,1143.9928402107,1163.71364174072,1163.71364174072,1163.71364174072,1163.71364174072,1163.76886479954,1165.7238750093,1170.09626084499,1174.77615272002,1180.51505225236,1247.85382715088,1247.90063277425,1255.21885292109
2000-03-30,234.462412407441,234.462412407441,234.462412407441,239.024182140897,239.501425703644,240.883269904231,255.532024841845,256.710270400363,257.545091586603,263.102222500851,309.204213137725,333.054137456425,333.054137456425,344.470463602478,344.470463602478,348.078066276505,348.078066276505,348.078066276505,371.883700385609,371.883700385609,371.883700385609,381.098157254993,381.098157254993,380.921020184183,381.210107487098,380.762241108586,380.762241108586,381.398931131159,389.482808610099,470.265699922263,470.265699922263,470.265699922263,470.876182628575,471.929592476906,472.108026609743,472.314712557463,472.314712557463,826.818709291295,826.818709291295,837.705830415185,840.480335277041,840.855558618802,842.080856544733,857.774240890027,860.932225877062,1101.83397344057,1107.81698207422,1131.04818862273,1131.4641321858,1131.88450387651,1135.91544847391,1136.12390106115,1136.47851291792,1136.67769918151,1136.67769918151,1156.45140797669,1156.45140797669,1156.45140797669,1156.45140797669,1156.58959298484,1158.71145571978,1163.06371972707,1167.93374785544,1173.8657271208,1240.45540896265,1240.5583764545,1247.96941635819
2000-03-31,235.817778486142,235.817778486142,235.817778486142,240.395607163519,240.891635281831,242.536256534787,257.14872058495,258.362556436545,259.212499140795,265.262203516902,311.81479071231,337.777634506512,337.777634506512,349.834563117993,349.834563117993,353.477887246163,353.477887246163,353.477887246163,377.998573116761,377.998573116761,377.998573116761,386.781171359579,386.781171359579,386.375735857971,386.724714097201,386.09153752042,386.09153752042,386.888260863893,395.533836176338,475.362181962155,475.362181962155,475.362181962155,475.869506319588,476.941333182051,477.16947044929,477.364656277008,477.364656277008,824.811915560744,824.811915560744,837.006695173662,839.837740097579,840.263324069185,841.456880436792,857.650490053005,860.716804633342,1103.89311233196,1109.95075572016,1134.36665344904,1134.82389993474,1135.54661804755,1140.06424550535,1140.31004381217,1140.73068072449,1141.02236031639,1141.02236031639,1162.04582636601,1162.04582636601,1162.04582636601,1162.04582636601,1162.23424495132,1164.47475399052,1169.53599561821,1175.66414651673,1184.26274836166,1254.6098657269,1254.73524017247,1262.87857206088
2000-04-01,235.212129988906,235.212129988906,235.212129988906,239.784934696343,240.300210505202,242.420491556047,256.949367988911,258.232858240217,259.256366406997,265.419580649883,311.355483526037,337.539527083965,337.539527083965,350.028117683717,350.028117683717,354.520325073329,354.520325073329,354.520325073329,378.367334226069,378.367334226069,378.367334226069,388.784716070128,388.784716070128,388.733259044271,389.073623887337,388.851209603785,388.851209603785,389.680927140913,398.458319162387,477.165112033614,477.165112033614,477.165112033614,477.999502434135,479.077905124098,479.547258260972,479.887769510331,479.887769510331,818.50573190193,818.50573190193,830.023258115238,832.941852402024,833.369775138298,834.623496818792,850.935110857686,854.107034896036,1095.14807153572,1101.15600206156,1125.54266117421,1126.0255689289,1126.4769066005,1130.87076824849,1131.12162109171,1131.51927119419,1131.76150356462,1131.76150356462,1152.15954981787,1152.15954981787,1152.15954981787,1152.15954981787,1152.35136965337,1155.08639729249,1160.08245511826,1165.69831396466,1173.60334157266,1244.46328451551,1244.62153699216,1252.74289912458
2000-04-02,233.87243385349,233.87243385349,233.87243385349,238.502505013234,239.025099545046,241.460709708331,256.040085526151,257.399592701693,258.551941565924,264.699299366753,309.705838951702,335.272473147026,335.272473147026,348.110424420844,348.110424420844,353.293699595773,353.293699595773,353.293699595773,376.822159134027,376.822159134027,376.822159134027,388.348670277203,388.348670277203,388.599819539615,388.981350293124,389.27532176173,389.27532176173,390.357910419165,399.221635270921,476.539783955311,476.539783955311,476.539783955311,477.70855826659,478.844835189963,479.674319774442,480.200112014112,480.200112014112,811.15187032291,811.15187032291,822.445940170283,825.357675525807,825.783322661046,827.042712998394,843.363405297128,846.529749776265,1085.13035057421,1091.07923995942,1115.64645525711,1116.16385742731,1116.62638004511,1120.99330424009,1121.26125083954,1121.67065740134,1121.92467321423,1121.92467321423,1142.04491910306,1142.04491910306,1142.04491910306,1142.04491910306,1142.23919768582,1144.95248279685,1149.83545489135,1155.35770335203,1163.31049869496,1234.27055356206,1234.42877176933,1242.50775107338
2000-04-03,232.015236334863,232.015236334863,232.015236334863,236.68869308359,237.208698525495,239.853072143045,254.416199118289,255.794553858167,257.03115019039,263.075952623838,307.172621822123,331.796158648145,331.796158648145,345.292896458649,345.292896458649,350.810481714904,350.810481714904,350.810481714904,374.337258528542,374.337258528542,374.337258528542,386.396515613373,386.396515613373,386.841740317475,387.246428650705,387.935771644979,387.935771644979,389.223977890876,398.072452830185,474.085965799426,474.085965799426,474.085965799426,475.525019461762,476.721728076648,478.149565336615,479.069090826473,479.069090826473,806.498605493131,806.498605493131,817.986102092416,821.547265828266,822.022176704534,823.255827897352,842.184049673482,845.270973578037,1080.0752361637,1086.13717736444,1110.78317566313,1111.12573826211,1111.49605822976,1115.78316306548,1115.93875409949,1116.25105910585,1116.4521926812,1116.4521926812,1137.33847736707,1137.33847736707,1137.33847736707,1137.33847736707,1137.45420182099,1139.91079663628,1144.74203302639,1149.97042497634,1157.66675247439,1228.17758647883,1228.28107557976,1236.29241147274
2000-04-04,235.47893284964,235.47893284964,235.47893284964,240.170789382682,240.693313473327,242.304641660841,259.780447096941,260.782048291004,261.303281030522,267.279509726877,313.481689056752,338.814592009451,338.814592009451,352.229323441256,352.229323441256,355.556766114619,355.556766114619,355.556766114619,380.284541562171,380.284541562171,380.284541562171,389.760115233954,389.760115233954,389.758940591693,390.282869941947,390.311902729155,390.311902729155,391.401309026863,400.357941304304,476.31490165874,476.31490165874,476.31490165874,477.281393089226,478.435714314514,479.461095845595,480.099392280167,480.099392280167,804.13670897071,804.13670897071,816.307168726775,819.850599308256,820.314009210334,821.518248676661,841.876129279684,845.218682734751,1078.14946539053,1084.78302209753,1109.69657111657,1109.98643576369,1110.36160691979,1114.69307838804,1114.90012091104,1115.30343004294,1115.52995256058,1115.52995256058,1138.44611228328,1138.44611228328,1138.44611228328,1138.44611228328,1138.47575116801,1140.68284580066,1145.45162327886,1150.40720994412,1157.78355573919,1227.56798167214,1227.59768442833,1235.54314656287
2000-04-05,239.431208425411,239.431208425411,239.431208425411,243.799116058381,244.337926145172,245.379002174153,264.051250479676,264.996615408534,265.42043638825,271.274994080466,319.892848049601,347.138661153391,347.138661153391,360.889250323412,360.889250323412,363.201409817255,363.201409817255,363.201409817255,389.08301911711,389.08301911711,389.08301911711,396.264318570396,396.264318570396,395.844858876054,396.248814463652,395.463382646346,395.463382646346,396.033258718926,404.712097472738,482.119209324462,482.119209324462,482.119209324462,482.471727903828,483.384404876952,483.628476906693,483.879395964512,483.879395964512,804.102334050466,804.102334050466,815.248054963009,818.536901782707,819.121155848912,820.378144233358,840.502130584412,844.357766720675,1077.84773610021,1085.64046585558,1111.38247392718,1111.51390712484,1111.75247301595,1115.97780339569,1115.97540093322,1116.14029533284,1116.17618641826,1116.17618641826,1142.73465131675,1142.73465131675,1142.73465131675,1142.73465131675,1142.71612074553,1144.77882860073,1149.47370371633,1154.27332737166,1161.41253982689,1230.24682716377,1230.23133422457,1238.13959411629
2000-04-06,242.567580953085,242.567580953085,242.567580953085,246.780461694494,247.333296949935,248.280617461818,266.705716875407,267.757101256845,268.345187201425,274.158600848232,324.147079495158,351.923261337068,351.923261337068,365.997742574975,365.997742574975,368.908016240376,368.908016240376,368.908016240376,394.994231030392,394.994231030392,394.994231030392,402.509695639825,402.509695639825,402.055414973205,402.447628485817,401.440000668705,401.440000668705,401.837518115089,410.314983547862,490.593872944308,490.593872944308,490.593872944308,490.498926648153,491.261202805228,490.964754475322,490.918384676976,490.918384676976,809.051075380272,809.051075380272,819.412691890997,822.51018026639,822.875665526252,823.983956927133,843.090566638038,846.652808854119,1077.43668952249,1085.80632442734,1111.12493864375,1111.29316236015,1111.55856047114,1115.7949783657,1115.82250759838,1116.00636002073,1116.05629398445,1116.05629398445,1147.60129422847,1147.60129422847,1147.60129422847,1147.60129422847,1147.57277310644,1149.59937251438,1154.21790392237,1158.95072364009,1165.9550491212,1234.063002244,1234.03106329263,1241.92697847734
2000-04-07,244.057547004663,244.057547004663,244.057547004663,248.299172436306,248.85806776233,250.138158871928,267.802522408619,268.947364923805,269.74040183674,275.462481654354,325.352496031592,352.733386526589,352.733386526589,366.925583850379,366.925583850379,371.017004014494,371.017004014494,371.017004014494,396.792716950448,396.792716950448,396.792716950448,405.996685795859,405.996685795859,405.824056857859,406.252525563959,405.638528484027,405.638528484027,406.205564295695,414.630125381457,498.29003562379,498.29003562379,498.29003562379,498.222692479071,498.965224583619,498.604609048412,498.500235101563,498.500235101563,815.276370935549,815.276370935549,825.234544170474,827.910921408764,828.210328106135,829.284058025599,847.772519217697,851.258242856047,1079.88492407195,1088.87705641802,1113.83836151069,1113.9008339452,1114.1082315861,1118.2573693312,1118.22075646913,1118.3457615135,1118.34073272744,1118.34073272744,1154.25793891381,1154.25793891381,1154.25793891381,1154.25793891381,1154.20270442855,1156.1495812466,1160.69187556089,1165.31557262374,1172.14652012569,1239.36798332576,1239.31552404647,1247.20022016345
2000-04-08,243.757269697338,243.757269697338,243.757269697338,248.090648357591,248.646050644742,250.44176085085,267.395199623142,268.627808293332,269.621984708355,275.209327386242,324.016398968201,350.462464584959,350.462464584959,364.464774478538,364.464774478538,369.645727525165,369.645727525165,369.645727525165,394.845348991595,394.845348991595,394.845348991595,405.92595894418,405.92595894418,406.15153900492,406.62552560044,406.712953304085,406.712953304085,407.63214333947,416.08391262481,502.345615832014,502.345615832014,502.345615832014,502.728836296049,503.564634531567,503.616169070422,503.709066273926,503.709066273926,819.157730670481,819.157730670481,829.090762327268,831.742363447478,832.032680882709,833.128186921261,851.187374609041,854.783218331252,1080.85273658632,1090.44804538853,1115.07008101707,1115.17445239045,1115.40209917365,1119.52537783933,1119.51565452095,1119.66083467041,1119.67353899975,1119.67353899975,1158.32222239396,1158.32222239396,1158.32222239396,1158.32222239396,1158.3029322058,1160.33167710036,1164.80476224648,1169.47793030939,1176.28489003519,1242.7234073771,1242.69543614825,1250.58763151837
2000-04-09,242.333313057794,242.333313057794,242.333313057794,246.694451870286,247.238118477356,249.467246204161,265.837632608665,267.149761163179,268.305391870673,273.750238631272,321.140492470347,346.428440643891,346.428440643891,360.008474319336,360.008474319336,365.894643820572,365.894643820572,365.894643820572,390.477586577209,390.477586577209,390.477586577209,402.943665879439,402.943665879439,403.517844842423,404.029941358139,404.799984720676,404.799984720676,406.078736309293,414.573065332615,501.8739175595,501.8739175595,501.8739175595,502.873289339278,503.852747358771,504.555277525287,504.981971551995,504.981971551995,818.602226359398,818.602226359398,828.78648937379,831.51652122811,831.90461409552,833.087486061881,851.140540938459,855.073538175534,1079.07051804197,1089.14353714429,1113.7098361215,1113.97336123603,1114.36478715202,1118.64948618314,1118.78894749908,1119.09221679035,1119.19486932746,1119.19486932746,1159.67396338767,1159.67396338767,1159.67396338767,1159.67396338767,1159.88424762259,1162.4919015186,1167.46410626656,1173.4872638274,1182.48740226765,1250.836712272,1250.94400686002,1259.46110045896
2000-04-10,240.810632011912,240.810632011912,240.810632011912,245.185380582949,245.709458808769,248.063265402461,264.138181953426,265.502007319965,266.718140390482,272.005334745884,318.228402963747,342.445121346134,342.445121346134,356.089651599542,356.089651599542,361.948043672438,361.948043672438,361.948043672438,386.30144706393,386.30144706393,386.30144706393,398.995688926144,398.995688926144,399.713789482645,400.25926769037,401.395407989209,401.395407989209,402.928933597302,411.491676410788,498.317487879213,498.317487879213,498.317487879213,499.772243540581,500.857898404052,502.115383922233,502.84737809847,502.84737809847,813.98185862133,813.98185862133,824.690391553042,827.514926612287,827.941244568404,829.178636749667,847.001664315049,851.20672305893,1073.05191511797,1083.43725313469,1108.07019373098,1108.43645017767,1108.81771901382,1113.12049256019,1113.29569153633,1113.60507667524,1113.78145334649,1113.78145334649,1153.4416595135,1153.4416595135,1153.4416595135,1153.4416595135,1153.58358818296,1156.37051796731,1161.21573529388,1166.77806150328,1175.22217982521,1243.39483653291,1243.52233844697,1252.06311421257
2000-04-11,251.296564069229,251.296564069229,251.296564069229,255.654067426341,256.178083836663,256.16278902839,275.068029478584,276.172287953825,276.260419857602,281.712170474955,330.030521767536,351.217778315972,351.217778315972,363.90350165852,363.90350165852,366.930455502597,366.930455502597,366.930455502597,390.973036762562,390.973036762562,390.973036762562,400.780322368406,400.780322368406,400.994316029791,401.593244591178,402.080847816987,402.080847816987,403.396977738985,412.175197727988,499.69149637139,499.69149637139,499.69149637139,500.749542927528,501.889850296697,503.199466184602,503.948827674092,503.948827674092,817.371909105342,817.371909105342,829.008127759188,832.09064176301,832.584833715472,833.765200566199,852.09525140234,856.218598124434,1078.18692826817,1088.33659949583,1113.04705080912,1113.14832957031,1113.45282523888,1117.71548083661,1117.71615100024,1117.87341686345,1117.89847212353,1117.89847212353,1156.17169740268,1156.17169740268,1156.17169740268,1156.17169740268,1156.18270338265,1158.58541276891,1163.29899740261,1168.55594000026,1176.63909200762,1244.08148023957,1244.10120754322,1252.60215855827
2000-04-12,273.475747339293,273.475747339293,273.475747339293,277.418987195814,278.094443623016,275.017739820721,296.297241425516,297.05410571923,295.83206950814,302.990336126876,358.554020227294,380.211452610371,380.211452610371,391.107537173051,391.107537173051,389.409159816328,389.409159816328,389.409159816328,414.05316579541,414.05316579541,414.05316579541,416.444321321106,416.444321321106,415.148283399042,415.579937527802,413.454841456507,413.454841456507,413.507224179979,422.021546442373,511.727731800297,511.727731800297,511.727731800297,511.265224781576,511.89948596513,511.583147075822,511.544898061218,511.544898061218,820.056383368275,820.056383368275,831.792331922269,834.613896133805,835.039581365973,836.213289691909,854.744008194502,858.892602239344,1080.86260014741,1090.79634689275,1115.28935332244,1115.36178100452,1115.5621344582,1119.71738331088,1119.69189275117,1119.81547482941,1119.81824852594,1119.81824852594,1156.55887120753,1156.55887120753,1156.55887120753,1156.55887120753,1156.59998521888,1159.04028623838,1163.64501065989,1168.79724025897,1176.98201135406,1243.99338261368,1244.02003122334,1252.5262514003
2000-04-13,288.763060013856,288.763060013856,288.763060013856,293.23873643695,294.03358061405,291.288227989042,312.921037733711,313.903200555781,312.876539947899,320.268262607593,380.028637872504,404.486261305283,404.486261305283,415.686429551311,415.686429551311,413.284600730294,413.284600730294,413.284600730294,437.842612385092,437.842612385092,437.842612385092,437.326687339004,437.326687339004,435.288130853007,435.602752086901,431.80545084615,431.80545084615,430.773218865277,438.73896002644,534.236949860994,534.236949860994,534.236949860994,532.234760088179,532.43168173963,530.369861318716,529.407004722573,529.407004722573,833.02878195819,833.02878195819,842.946507084084,845.483662942915,845.703720386733,846.706077143428,864.265943554415,867.915995992633,1090.29465424256,1099.64819545773,1123.71208111778,1123.56712295827,1123.64736128356,1127.61551286366,1127.44613238085,1127.43932894925,1127.32044134242,1127.32044134242,1162.34729278897,1162.34729278897,1162.34729278897,1162.34729278897,1162.31008965717,1164.48747224699,1168.99415897548,1173.85396395757,1181.88522785462,1248.04009714785,1248.01129468041,1256.4882663607
