"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2001-10-18,396.970258832323,396.970258832323,396.970258832323,401.054995630988,401.951988379618,408.190561514389,416.827340465557,418.560900456127,420.680339211706,427.823790174525,460.044623377241,477.901584607678,477.901584607678,489.622699412545,489.622699412545,497.136500424026,497.136500424026,497.136500424026,516.445341223896,516.445341223896,516.445341223896,533.130231886815,533.130231886815,535.274740016867,536.013301817809,540.135347405996,540.135347405996,542.970478651734,552.419919039052,683.388502680855,683.388502680855,683.388502680855,687.720134430797,689.508495223529,694.836154049013,697.695217605224,697.695217605224,1157.76842223527,1157.76842223527,1171.78959019137,1175.52502143478,1176.73260260056,1178.59719293297,1200.16330848174,1208.76721667305,1484.53738898207,1506.70384416941,1541.05328347154,1543.32419394641,1545.63780232677,1573.46613932036,1575.03383119616,1579.04906212457,1580.45806095823,1580.45806095823,1737.51341231657,1737.51341231657,1737.51341231657,1737.51341231657,1737.91563871047,1746.97408728206,1792.1774815577,1801.11629127055,1821.59747238903,1960.20927022334,1962.07897228906,2053.40689985513
2001-10-19,383.991117323408,383.991117323408,383.991117323408,387.897027490285,388.731643447223,394.782688064397,403.018345791565,404.659228631768,406.720008913221,413.506118614455,444.661509024917,461.977078864763,461.977078864763,473.100700143514,473.100700143514,480.373414113946,480.373414113946,480.373414113946,499.111598117501,499.111598117501,499.111598117501,515.340924123034,515.340924123034,517.483564080469,518.161079548639,522.118232552015,522.118232552015,524.868885710692,533.982911946363,656.138736603318,656.138736603318,656.138736603318,660.348173781065,661.948009079671,666.759720046875,669.375925586955,669.375925586955,1106.90819958627,1106.90819958627,1121.165775401,1125.13127303286,1126.40789291833,1128.41113241926,1149.36189776681,1158.4524400812,1424.38364708195,1450.57734174994,1483.32631834748,1485.84412041799,1488.01566299321,1514.37467449921,1516.23084531232,1520.3399704763,1521.77409984726,1521.77409984726,1778.53246831861,1778.53246831861,1778.53246831861,1778.53246831861,1778.62250245337,1787.24170341512,1839.16677489433,1847.67430238536,1865.40722677775,1989.37157861546,1989.94608743673,2105.41308307411
2001-10-20,374.222443061211,374.222443061211,374.222443061211,378.088787408917,378.900808665494,384.396959634039,392.616776436245,394.236312862228,396.072090977279,404.27923204195,437.410921969704,454.537192436955,454.537192436955,465.079165029569,465.079165029569,470.987726184222,470.987726184222,470.987726184222,490.684139116985,490.684139116985,490.684139116985,504.679186226469,504.679186226469,506.194294787345,506.929537114342,510.875731758642,510.875731758642,513.470414805905,522.872349524716,639.966564616623,639.966564616623,639.966564616623,643.654465546397,646.330799863367,653.623798596466,659.971163411353,659.971163411353,1158.06424467549,1158.06424467549,1175.10579690859,1186.4954130008,1196.6105088807,1199.13413406202,1270.49973728948,1295.18479329102,1606.65791528864,1663.1940765606,1718.2761839416,1714.74077697607,1713.45210134449,1744.22181300894,1741.83278275467,1745.85891104682,1753.44422219066,1753.44422219066,2167.49417191017,2167.49417191017,2167.49417191017,2167.49417191017,2163.47210127668,2159.79465911234,2224.98676035537,2221.01788212132,2226.59339464499,2331.93472678523,2329.02482406303,2478.9187000141
2001-10-21,365.345806882262,365.345806882262,365.345806882262,369.195261441718,370.005145701621,375.185830036583,383.377905189733,385.014432906107,386.732766593927,394.980439506894,428.432756777925,446.121991295256,446.121991295256,456.237439980585,456.237439980585,461.555599395462,461.555599395462,461.555599395462,480.877977080984,480.877977080984,480.877977080984,494.09028254711,494.09028254711,495.508301129925,496.14130553304,499.056652491647,499.056652491647,501.28329166835,510.584110944948,621.457000103914,621.457000103914,621.457000103914,625.036332545406,626.725706527417,631.082169312373,633.806169418808,633.806169418808,1113.48127220716,1113.48127220716,1133.83491450854,1139.68155041587,1142.47116792153,1145.59395193305,1202.46064228811,1234.05062280478,1506.07040259097,1576.33097353503,1625.4675301832,1629.09577816555,1632.38996799795,1664.53544888894,1666.9802251687,1674.27003362264,1676.1502818682,1676.1502818682,2148.7023778451,2148.7023778451,2148.7023778451,2148.7023778451,2149.30076547105,2158.50558826516,2233.8651974731,2242.51495008935,2259.15974753224,2372.28655921098,2372.31412901492,2555.90087323391
2001-10-22,355.710452830193,355.710452830193,355.710452830193,359.424116472952,360.214641412647,365.364684846561,373.180024406553,374.71140926208,376.408321857625,384.44427594936,417.391190863724,435.449319709644,435.449319709644,445.687178985928,445.687178985928,451.206844801854,451.206844801854,451.206844801854,470.153121623876,470.153121623876,470.153121623876,483.340805500967,483.340805500967,484.769480402128,485.395932193957,488.092902648948,488.092902648948,490.188749581411,499.277482095892,604.617241319576,604.617241319576,604.617241319576,607.990598930723,609.525162701137,613.116978797684,615.213277985682,615.213277985682,1075.186624177,1075.186624177,1094.62506282667,1099.74367764242,1101.87338986104,1104.64879110171,1151.78098648634,1186.09179621407,1450.39727298945,1521.53350223047,1564.38964206943,1567.3187480184,1570.24094730356,1598.48396151535,1600.60384719473,1606.89337993176,1608.52747127946,1608.52747127946,2048.51021094354,2048.51021094354,2048.51021094354,2048.51021094354,2050.03307452394,2061.99907735235,2142.00582928712,2154.07000801162,2174.05998182079,2288.13331272863,2289.35067591174,2487.81008246385
2001-10-23,348.658367563307,348.658367563307,348.658367563307,352.311386937158,353.099671640579,357.794409177906,365.590874649056,367.10608547263,368.627655307692,376.662901874383,409.530457039572,427.298129941984,427.298129941984,437.320064841228,437.320064841228,442.520630734251,442.520630734251,442.520630734251,461.447658310538,461.447658310538,461.447658310538,474.154505924056,474.154505924056,475.458930533695,476.132044723805,478.722184254711,478.722184254711,480.771019646986,489.818329532523,591.2009707187,591.2009707187,591.2009707187,594.282185258565,595.890392625753,599.364075469109,601.433179548506,601.433179548506,1049.19143453666,1049.19143453666,1068.71587423037,1073.81734367719,1075.59293614119,1078.05773618476,1118.40356989958,1152.45546224874,1415.72660029862,1482.39556158132,1521.17436353158,1523.57603164087,1526.16946635707,1551.16579398292,1552.81893083713,1558.05797564704,1559.32570933959,1559.32570933959,1933.39692200696,1933.39692200696,1933.39692200696,1933.39692200696,1935.08683765253,1947.35060761761,2027.20267876893,2039.88881853386,2060.33507637944,2172.49118187647,2173.98526223236,2368.18062751095
2001-10-24,342.080421958469,342.080421958469,342.080421958469,345.717499659714,346.510171577664,350.983226513079,358.740124993514,360.219769837572,361.637511264229,369.826967761693,402.957338813524,420.316399622525,420.316399622525,430.023484257677,430.023484257677,434.825957180507,434.825957180507,434.825957180507,453.315622155883,453.315622155883,453.315622155883,465.605714645692,465.605714645692,466.852636600532,467.529633322405,470.023205280434,470.023205280434,471.949624137266,480.84100251948,579.196575103973,579.196575103973,579.196575103973,582.127710132341,583.737856823634,586.836646434902,588.701782535522,588.701782535522,1021.2733688224,1021.2733688224,1040.39876941381,1045.02431961332,1046.61585391917,1048.99728162369,1084.38491858804,1116.52791552462,1379.66488834098,1439.06353629694,1474.67403753358,1477.15921966721,1479.72372044815,1502.43537125908,1504.05928608558,1508.76543195421,1510.01858074748,1510.01858074748,1818.10024935759,1818.10024935759,1818.10024935759,1818.10024935759,1819.79475976424,1831.82796553105,1908.33368901951,1920.98307824361,1941.14790222901,2051.40247209552,2052.92693774761,2231.3934216101
2001-10-25,334.442038281849,334.442038281849,334.442038281849,338.016813633593,338.802160600022,343.381417104179,350.922360467726,352.339833233513,353.772281519154,361.772284147345,394.576868114576,411.856359512209,411.856359512209,421.653472149893,421.653472149893,426.551384395693,426.551384395693,426.551384395693,444.664678329405,444.664678329405,444.664678329405,456.813465246812,456.813465246812,458.072071631637,458.720110165779,461.15971017406,461.15971017406,463.056522099403,471.755376979209,567.276088566668,567.276088566668,567.276088566668,570.125810005263,571.627740619026,574.44614357233,576.151235782639,576.151235782639,991.076172970478,991.076172970478,1009.53225111575,1013.98960812431,1015.48275901258,1017.81213146932,1049.73481761322,1079.27607964271,1342.74880774823,1394.42326122824,1427.63045973093,1430.13761341533,1432.66144402937,1453.46190202725,1455.01861242221,1459.29017352588,1460.52717189865,1460.52717189865,1713.46922775982,1713.46922775982,1713.46922775982,1713.46922775982,1715.0412676555,1726.46995932097,1797.93948339492,1810.1158864786,1829.54020030754,1938.42211043814,1939.84696872663,2098.35266006883
2001-10-26,326.240008571046,326.240008571046,326.240008571046,329.771098328701,330.543489030917,335.265633556691,342.70070448466,344.107405423652,345.579424142886,353.285806245495,385.459989810132,402.45135615979,402.45135615979,412.321772198157,412.321772198157,417.448610998489,417.448610998489,417.448610998489,435.280492156535,435.280492156535,435.280492156535,447.561362804048,447.561362804048,448.869108214342,449.518003488628,452.037594335434,452.037594335434,453.961277527673,462.465954672256,555.534169564706,555.534169564706,555.534169564706,558.364084296442,559.843400813102,562.554560405212,564.162683725529,564.162683725529,963.111689341871,963.111689341871,980.636940005258,984.834736805861,986.180979807889,988.39507167648,1017.42958408448,1044.00876124106,1306.84300694724,1351.37495401085,1382.52869247588,1384.97166442587,1387.41538165509,1406.58384985685,1408.04178397767,1411.91622561133,1413.10248499146,1413.10248499146,1623.00582537341,1623.00582537341,1623.00582537341,1623.00582537341,1624.40796512811,1635.09339642354,1700.9624436908,1712.47850089578,1730.95549473221,1839.26365422351,1840.52978589375,1979.1911740077
2001-10-27,317.494885618697,317.494885618697,317.494885618697,320.980842730877,321.733650962088,326.598803166923,333.956827110297,335.369772970789,336.903386967669,344.284471951911,375.692252423476,392.32701168565,392.32701168565,402.186609636327,402.186609636327,407.533870265902,407.533870265902,407.533870265902,425.097057549555,425.097057549555,425.097057549555,437.610206341921,437.610206341921,438.994409146457,439.642890673222,442.2929843401,442.2929843401,444.288596520255,452.611779639621,543.466159777471,543.466159777471,543.466159777471,546.337754013331,547.817545849453,550.525410172586,552.104317272329,552.104317272329,936.737381182583,936.737381182583,953.377330266039,957.344303877663,958.563990987707,960.669643097227,987.381784021138,1011.1701707239,1271.84371950903,1310.30307895318,1339.68268660841,1342.04402053045,1344.4030267019,1362.17125954147,1363.53503974284,1367.07262286052,1368.20743601509,1368.20743601509,1545.19764329577,1545.19764329577,1545.19764329577,1545.19764329577,1546.44282553401,1556.43093496935,1616.8222035504,1627.69203893293,1645.21634532174,1753.79078496962,1754.89843738837,1875.7395720125
2001-10-28,308.237801778034,308.237801778034,308.237801778034,311.673945992572,312.403149611512,317.40523661907,324.690759595646,326.110969347621,327.711692968666,334.763427380321,365.357758678429,381.617483927451,381.617483927451,391.401104982892,391.401104982892,396.931674363201,396.931674363201,396.931674363201,414.218009212417,414.218009212417,414.218009212417,426.960347732727,426.960347732727,428.425220026117,429.069890375532,431.87021492404,431.87021492404,433.953882191755,442.106790962039,530.804156642048,530.804156642048,530.804156642048,533.752855220612,535.245608824798,538.040744509967,539.684954348865,539.684954348865,911.794250624601,911.794250624601,927.708584654554,931.491417628451,932.607778731076,934.61189538001,959.464669700655,980.804477594002,1238.18398382265,1271.63111055195,1299.45611382908,1301.72323811225,1303.99337102481,1320.55240186481,1321.83048855113,1325.07419013042,1326.16397704616,1326.16397704616,1477.92474107281,1477.92474107281,1477.92474107281,1477.92474107281,1479.03568251072,1488.40099911861,1543.75533431295,1554.04260758192,1570.67536285679,1680.07240380731,1681.04168136959,1786.60889012506
2001-10-29,298.649745737608,298.649745737608,298.649745737608,302.023842136659,302.726620370698,307.825207850243,315.027827445559,316.450628122633,318.108229936218,324.833697336934,354.611515128779,370.478532707906,370.478532707906,380.13008000087,380.13008000087,385.799215415541,385.799215415541,385.799215415541,402.798821667176,402.798821667176,402.798821667176,415.713859019129,415.713859019129,417.252225275463,417.889394003418,420.827232649953,420.827232649953,422.995871796436,430.979008985626,517.44609083824,517.44609083824,517.44609083824,520.487241761637,522.001466581687,524.875173135006,526.536071487569,526.536071487569,887.094510435377,887.094510435377,902.352746724832,906.001037006323,907.050736669664,908.982472539741,932.341436216921,951.627567067891,1204.85054565523,1234.23753406939,1260.70169738603,1262.90523931986,1265.10760732764,1280.61774276076,1281.8259976077,1284.83328864222,1285.88323041017,1285.88323041017,1418.0935819887,1418.0935819887,1418.0935819887,1418.0935819887,1419.10679742693,1427.96696326262,1478.77422453394,1488.59390695908,1504.45226938259,1614.84464058553,1615.71205593073,1708.44735582888
2001-10-30,288.937773639426,288.937773639426,288.937773639426,292.229796358683,292.904882717387,298.039057550583,305.158637060079,306.574343110025,308.268713099605,314.677044995814,343.645216796749,359.105637654084,359.105637654084,368.57754714181,368.57754714181,374.330970096621,374.330970096621,374.330970096621,391.031288822454,391.031288822454,391.031288822454,404.037189961312,404.037189961312,405.634177432031,406.260760332619,409.308900590902,409.308900590902,411.542948510576,419.352697131731,503.423612895719,503.423612895719,503.423612895719,506.555758523179,508.091157117111,511.062100058531,512.763383270843,512.763383270843,863.217976509199,863.217976509199,877.862042348315,881.361118773748,882.34269915756,884.199326502418,906.25916895308,923.772068755827,1172.24585249216,1198.29153061433,1223.52784892749,1225.66267429683,1227.79790474893,1242.37479723588,1243.51811548431,1246.32012483989,1247.33112642754,1247.33112642754,1364.12902197768,1364.12902197768,1364.12902197768,1364.12902197768,1365.06351537372,1373.48361794801,1420.22585093014,1429.64606348398,1444.80669111958,1555.90362764003,1556.69485392788,1638.71933158054
