"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2005-03-22,158.628157833545,158.628157833545,158.628157833545,160.23032127469,160.458170365402,159.897067832855,172.74708258254,172.905909705868,172.63612316024,175.589169333787,201.722249500023,213.149421379271,213.149421379271,222.889392601523,222.889392601523,223.418853598269,223.418853598269,223.418853598269,234.962680377843,234.962680377843,234.962680377843,237.854777261938,237.854777261938,237.140600054371,237.384564318543,236.319382620763,236.319382620763,236.625552203447,242.743444680941,287.911222592429,287.911222592429,287.911222592429,287.991373562373,289.220388385133,288.80858823796,288.743932008025,288.743932008025,607.254545933854,607.254545933854,616.012558603893,617.77295353261,617.763370748254,618.535136704195,632.016348953021,634.578915171499,758.0707466283,763.290050035433,777.895046785003,777.610510679599,777.595304490951,779.808915349072,779.533906527811,779.42892811484,779.215947587968,779.215947587968,796.451556592069,796.451556592069,796.451556592069,796.451556592069,796.326546917358,797.017923250868,801.005149021496,803.339378056949,806.906345161378,846.585929663974,846.487578962409,853.084880779595
2005-03-23,164.713261171512,164.713261171512,164.713261171512,166.305259306039,166.514194489188,165.323607414319,178.492642497785,178.539137663338,178.131913625404,180.96647995843,208.147309674964,219.96968304321,219.96968304321,230.375002956416,230.375002956416,230.627506277537,230.627506277537,230.627506277537,243.009742071679,243.009742071679,243.009742071679,244.98534961465,244.98534961465,244.084144360672,244.260907375155,242.734540083657,242.734540083657,242.755683450994,248.568995726495,299.675565169766,299.675565169766,299.675565169766,299.05424485275,299.992253807848,298.757902089595,298.305991032053,298.305991032053,614.108587577101,614.108587577101,622.521641961945,624.239205214954,624.253978536758,625.034682842926,638.263730370633,640.815919070126,772.238834239294,777.346011616019,791.869140088974,791.466898940997,791.381968919035,793.488308131373,793.119800117038,792.92412977432,792.624238761964,792.624238761964,809.514776406844,809.514776406844,809.514776406844,809.514776406844,809.324242589679,809.785775262943,813.735639342387,815.802893350048,819.093729268045,858.004308658375,857.834506365431,864.346457703518
2005-03-24,178.491971806996,178.491971806996,178.491971806996,179.767888029457,179.924951043631,176.59550570142,191.197074968068,190.720643681686,189.448212696461,191.918233082012,220.939302240945,233.820708691057,233.820708691057,244.418538985299,244.418538985299,242.87251797703,242.87251797703,242.87251797703,256.747938078082,256.747938078082,256.747938078082,256.119145998578,256.119145998578,254.718921015062,254.900101192232,252.517466956395,252.517466956395,252.087310982853,257.570190022905,318.208747232006,318.208747232006,318.208747232006,316.501107285679,317.159758041693,314.834597480555,313.79600054709,313.79600054709,629.126500176907,629.126500176907,636.716050455235,638.148283853215,638.003479877492,638.619372052848,651.444961253937,653.557677421516,793.326988194225,798.105612296838,812.52513088484,811.859831050541,811.634863289229,813.567116134118,813.04790601799,812.727399976543,812.279823665091,812.279823665091,828.901625044198,828.901625044198,828.901625044198,828.901625044198,828.653050279996,828.931452394407,832.948594919951,835.125677121426,838.765247712939,877.557747995855,877.300163305983,883.808734391699
2005-03-25,193.329058060901,193.329058060901,193.329058060901,194.210765616283,194.353174249546,189.755092134639,204.362120781263,203.743476841246,202.198100443246,204.419500856158,234.967544547851,249.105897624453,249.105897624453,259.297427513013,259.297427513013,256.900494993552,256.900494993552,256.900494993552,272.11134131149,272.11134131149,272.11134131149,269.598589504285,269.598589504285,267.845642126626,267.914317091463,264.806866089988,264.806866089988,263.933295736268,269.032506064654,343.547941020164,343.547941020164,343.547941020164,340.665485979931,340.945552730639,337.331691497228,335.638671557797,335.638671557797,649.619606394501,649.619606394501,656.213725541891,657.345492474062,657.082451833702,657.571134223114,669.553148398078,671.291893694052,820.502893167476,824.981291434656,839.372939275254,838.464921009759,838.100038553499,839.865670521497,839.153714611969,838.644585501395,838.050115338541,838.050115338541,854.251754301489,854.251754301489,854.251754301489,854.251754301489,853.865521743433,853.832571221407,857.777839011987,859.327322946864,862.46804593483,900.534410804749,900.194436685216,906.617556741274
2005-03-26,214.869297774915,214.869297774915,214.869297774915,216.487653267825,216.609054514043,209.85577375946,243.972402630049,241.52182429989,236.927045179166,237.619885010596,270.0822193866,281.891480921188,281.891480921188,288.646278555402,288.646278555402,282.454261651345,282.454261651345,282.454261651345,300.786068645968,300.786068645968,300.786068645968,292.325633609119,292.325633609119,289.460650166529,289.469749380567,284.463793223824,284.463793223824,282.662291855275,287.220457160715,379.680748456044,379.680748456044,379.680748456044,375.15781386131,374.969944976402,369.643839514375,367.054694341763,367.054694341763,681.142406823092,681.142406823092,686.671290750258,687.35608990522,686.864640497052,687.123309675843,698.2134078677,699.229946183544,864.910592795269,868.611383214113,883.042347355399,881.585455495087,881.001333577351,882.555122536746,881.49681216848,880.692286975946,879.804796159485,879.804796159485,895.729190591365,895.729190591365,895.729190591365,895.729190591365,895.109126796713,894.3811133738,898.33842107852,899.300654448441,902.275785071281,939.956633423536,939.40063795597,945.737784439521
2005-03-27,235.019976804941,235.019976804941,235.019976804941,236.538180138533,236.693247000525,229.966632405948,262.008940503083,261.158940063783,258.551033991468,260.734794836385,298.67426772755,312.392786798619,312.392786798619,318.257367529074,318.257367529074,310.996302973603,310.996302973603,310.996302973603,331.134273608416,331.134273608416,331.134273608416,320.09827713795,320.09827713795,316.583718952875,316.493129478149,310.081118024343,310.081118024343,307.414056935458,311.386027461271,423.597832787748,423.597832787748,423.597832787748,417.952206463783,417.447091965207,410.77081784933,407.429409025357,407.429409025357,725.4510180267,725.4510180267,729.362355416653,729.562528020746,728.824180252813,728.829015579266,738.924127299422,739.124156006097,925.926973855048,928.895216164179,943.4751570617,941.330162612959,940.288471818344,941.417143726927,939.86322075754,938.595689167048,937.299268954591,937.299268954591,952.4611191643,952.4611191643,952.4611191643,952.4611191643,951.59383023442,950.161634901207,954.070924579196,954.197824761613,956.35737634324,993.100501558325,992.333833680405,998.538551876579
2005-03-28,250.979730939353,250.979730939353,250.979730939353,252.728636412748,252.931747376284,247.42913917507,273.17802500848,272.959619484817,271.620328257663,274.788189354926,316.153749093964,332.477781115497,332.477781115497,339.691427456667,339.691427456667,334.602707701608,334.602707701608,334.602707701608,355.882408029499,355.882408029499,355.882408029499,346.802127403255,346.802127403255,343.431069896853,343.325079296128,336.808780598737,336.808780598737,333.973396106064,337.704129574235,466.374371344255,466.374371344255,466.374371344255,460.919741916506,460.403689001801,453.66765100056,450.244418778275,450.244418778275,776.954900724519,776.954900724519,779.906497943553,779.810526183179,778.923348395534,778.768723848677,788.141391125537,787.789918400447,994.712554338523,997.356435560892,1012.26288886353,1009.84339667057,1008.64461054433,1009.59645253902,1007.83158968863,1006.36126155632,1004.85527229864,1004.85527229864,1019.63479773331,1019.63479773331,1019.63479773331,1019.63479773331,1018.62640983226,1016.75403058357,1020.61777414359,1020.27534339464,1022.01528383309,1058.11614345469,1057.1968007363,1063.30800945261
2005-03-29,266.753846797383,266.753846797383,266.753846797383,268.822857593599,269.061435590061,264.283861622984,285.831694576821,285.720848883454,284.555224229409,288.440886710077,332.515946348163,350.715898370761,350.715898370761,358.844130434678,358.844130434678,355.47762614075,355.47762614075,355.47762614075,379.591154415856,379.591154415856,379.591154415856,372.647830239235,372.647830239235,369.535707914601,369.571146224978,363.524077841193,363.524077841193,360.894782209092,364.767473158245,506.592918346414,506.592918346414,506.592918346414,501.864073821801,501.671348303424,495.685347594557,492.537037966257,492.537037966257,836.88654743764,836.88654743764,839.598878654671,839.257320615955,838.231169215419,837.923509013222,847.053670086065,846.186825571654,1069.99770458497,1072.50833775407,1087.92737680051,1085.32691671313,1084.02315016938,1084.85388453169,1082.95561079627,1081.36015409925,1079.73445786234,1079.73445786234,1094.30563619152,1094.30563619152,1094.30563619152,1094.30563619152,1093.21112283861,1091.06695661857,1094.88857894414,1094.25785364974,1095.75593782705,1131.58817540111,1130.57375528495,1136.62514023629
2005-03-30,278.832201839908,278.832201839908,278.832201839908,281.161117620264,281.433983836738,277.851466779366,296.404373569474,296.361635311252,295.395067819647,299.462172074682,343.78993320203,362.837125561823,362.837125561823,371.457883250086,371.457883250086,369.944234618881,369.944234618881,369.944234618881,394.83726076655,394.83726076655,394.83726076655,391.881890360848,391.881890360848,389.588285923773,389.660942322714,384.871156831369,384.871156831369,382.862768817331,387.035383207559,537.656011580055,537.656011580055,537.656011580055,534.188908226255,534.189545067594,529.441845076877,527.016102802895,527.016102802895,890.248901841584,890.248901841584,893.244940608339,893.144161291122,892.233652640872,892.03766148218,901.187026079057,900.657153769207,1134.92349692344,1137.76469529988,1153.60985178874,1151.41512068099,1150.324155819,1151.35006077289,1149.70890599388,1148.33737584004,1146.91977678978,1146.91977678978,1161.84042529471,1161.84042529471,1161.84042529471,1161.84042529471,1160.8756429642,1159.09627475105,1162.89123429598,1162.60839654156,1164.44563509487,1200.79451961636,1199.86397454171,1205.94659523521
2005-03-31,286.609625796613,286.609625796613,286.609625796613,289.322869315901,289.635767856574,287.5655256302,304.265149183936,304.421210107194,303.79874314186,307.981494728374,351.536589365335,370.683216493751,370.683216493751,379.665340329756,379.665340329756,379.720132402139,379.720132402139,379.720132402139,404.185672638452,404.185672638452,404.185672638452,404.870244832351,404.870244832351,403.379332714089,403.552963017945,400.261687484536,400.261687484536,399.069676251957,403.670176572904,558.581409970725,558.581409970725,558.581409970725,556.583935753857,556.934653297983,553.730213218852,552.125670571622,552.125670571622,935.919586991771,935.919586991771,939.592715126372,939.765744580355,939.014474703391,938.969242630604,948.433180674058,948.39968558234,1187.12842698279,1190.46640404843,1206.74509107284,1205.0219612736,1204.19692240353,1205.47094130192,1204.16927307774,1203.10286420831,1201.97622701553,1201.97622701553,1217.38575153649,1217.38575153649,1217.38575153649,1217.38575153649,1216.61620127083,1215.39315850878,1219.16775718438,1219.44883110971,1221.82934635258,1258.74349366983,1257.97778157846,1264.12969495475
2005-04-01,289.705268760128,289.705268760128,289.705268760128,292.806839611228,293.156022711907,292.753269268787,308.25308306839,308.68650905183,308.557322451567,312.869622357512,355.246384494148,374.34407433439,374.34407433439,383.635812481564,383.635812481564,385.102040273849,385.102040273849,385.102040273849,408.808826030222,408.808826030222,408.808826030222,412.406474270501,412.406474270501,411.595378080628,411.848686921449,409.909537109975,409.909537109975,409.445645253707,414.393750868653,568.267323101823,568.267323101823,568.267323101823,567.836500276703,568.570185160934,567.09341020752,566.410370066942,566.410370066942,969.903378102142,969.903378102142,974.508297198244,975.086593154757,974.559090393591,974.727686393076,984.705791831133,985.379454599166,1223.76705528276,1227.66964138164,1244.28663668353,1243.12046514945,1242.59485728313,1244.1482542403,1243.22997065406,1242.50946104292,1241.7134875235,1241.7134875235,1257.71264710799,1257.71264710799,1257.71264710799,1257.71264710799,1257.16655595255,1256.60529030969,1260.36230855946,1261.31081588908,1264.32626175075,1302.45541649755,1301.88769886195,1308.11857414406
2005-04-02,289.031537467442,289.031537467442,289.031537467442,292.409460521511,292.782174901193,293.838543306417,308.52149468646,309.22011379739,309.586570372566,314.00165096678,355.068877576946,374.063239967413,374.063239967413,383.628687536202,383.628687536202,386.378474923294,386.378474923294,386.378474923294,409.759095307748,409.759095307748,409.759095307748,415.560737797214,415.560737797214,415.288097321026,415.598678958411,414.756556754762,414.756556754762,414.89902960107,420.103644581552,567.937985668914,567.937985668914,567.937985668914,568.900425984198,569.974962523645,570.089614815092,570.267597288668,570.267597288668,989.27581825422,989.27581825422,995.096236445232,996.160781544848,995.901671261914,996.328794408609,1006.96649253549,1008.49965457585,1243.52215317374,1248.02722816213,1264.8902370574,1264.30800422482,1264.10176671862,1265.95005928089,1265.44066137904,1265.08950708335,1264.6467576561,1264.6467576561,1281.27467446187,1281.27467446187,1281.27467446187,1281.27467446187,1280.96848710393,1281.08992051531,1284.83008513237,1286.48830905278,1290.17109779859,1329.66059805898,1329.31227806618,1335.62433339086
2005-04-03,285.871631380332,285.871631380332,285.871631380332,289.381532901766,289.762123620358,291.868590020359,305.922962210584,306.822993425519,307.588747632618,312.036240914365,351.775361115839,370.545819105945,370.545819105945,380.282982877804,380.282982877804,384.11589743708,384.11589743708,384.11589743708,407.289031727869,407.289031727869,407.289031727869,414.977166284517,414.977166284517,415.155550729185,415.5098898614,415.573532919974,415.573532919974,416.213745040256,421.598286685741,559.950129261037,559.950129261037,559.950129261037,561.991020545617,563.326645498457,564.714368899915,565.589940448335,565.589940448335,993.939004107952,993.939004107952,1000.97692105898,1002.5286938453,1002.54051134369,1003.22892426946,1014.53894597292,1016.95273968905,1246.84587056017,1251.9255707256,1268.92800179348,1268.90712932361,1269.00805515142,1271.13672943392,1271.02243205426,1271.02877441627,1270.92847999645,1270.92847999645,1288.17529132306,1288.17529132306,1288.17529132306,1288.17529132306,1288.10257087659,1288.89777911465,1292.62185254191,1294.9656826614,1299.28206775597,1340.33015526362,1340.19654568464,1346.57875937775
2005-04-04,281.16829523614,281.16829523614,281.16829523614,284.702242797984,285.080261660779,287.860113149866,301.372645456009,302.404659061481,303.452249362275,307.852470078326,346.277275387578,364.689109071729,364.689109071729,374.456878759557,374.456878759557,379.110762151516,379.110762151516,379.110762151516,401.947797371849,401.947797371849,401.947797371849,411.221139180032,411.221139180032,411.780995036197,412.168502696659,412.993743858877,412.993743858877,414.048478547524,419.556679793681,546.764664685166,546.764664685166,546.764664685166,549.553623312287,551.063650142702,553.365621158748,554.748048869617,554.748048869617,985.664334603962,985.664334603962,993.761507758749,995.741845819286,995.99467687337,996.914377975685,1008.79731575608,1012.0005928011,1235.75804374697,1241.33480227728,1258.36571747522,1258.83869378748,1259.2100820973,1261.57953717825,1261.81470357571,1262.13762701135,1262.34123139511,1262.34123139511,1280.149683027,1280.149683027,1280.149683027,1280.149683027,1280.28494146292,1281.67128410195,1285.37666957576,1288.32584875027,1293.19457921664,1335.32475229535,1335.39281598728,1341.83140874963
2005-04-05,275.647796797362,275.647796797362,275.647796797362,279.132035397582,279.500793790812,282.661440196199,295.681669023234,296.790271040167,298.012000578177,302.301562664716,339.446095813455,357.370700411934,357.370700411934,367.01893113179,367.01893113179,372.219283681387,372.219283681387,372.219283681387,394.602482876514,394.602482876514,394.602482876514,405.031980329974,405.031980329974,405.8892791445,406.298211709223,407.728196490713,407.728196490713,409.110755902257,414.690524032683,530.477146073714,530.477146073714,530.477146073714,533.728404071065,535.338317121388,538.232551269796,539.947835595673,539.947835595673,967.233905855102,967.233905855102,976.147531943515,978.467378369687,978.914148214462,980.018440436895,992.322941990254,996.161139824055,1213.23054523452,1219.19573886653,1236.15687503421,1237.02858646493,1237.6184272505,1240.17429508867,1240.69338462236,1241.27370551207,1241.72507950082,1241.72507950082,1260.00776014355,1260.00776014355,1260.00776014355,1260.00776014355,1260.31322364708,1262.16563772765,1265.84971777947,1269.28463048358,1274.58817297597,1317.90684758185,1318.13561283698,1324.60382797824
2005-04-06,270.35295014344,270.35295014344,270.35295014344,273.774963044729,274.131972496493,277.329386235738,290.082412651683,291.239541393217,292.519828845442,296.664668435364,332.746580831252,350.02792138819,350.02792138819,359.418053873285,359.418053873285,364.815802943986,364.815802943986,364.815802943986,386.692527347468,386.692527347468,386.692527347468,397.83032509301,397.83032509301,398.86004801836,399.352358381431,401.194526789689,401.194526789689,402.740841026626,408.30497367815,513.881742423946,513.881742423946,513.881742423946,517.361977757932,519.126405832546,522.473591753345,524.380177868079,524.380177868079,946.926307778914,946.926307778914,956.342928522153,958.811669399248,959.306222687173,960.45119711367,972.723480308723,976.745253014792,1186.65099835019,1192.72572952566,1209.43654783764,1210.47444300985,1211.15632519555,1213.77027796496,1214.41643285572,1215.11347695999,1215.68014322678,1215.68014322678,1234.22578390774,1234.22578390774,1234.22578390774,1234.22578390774,1234.61362615085,1236.70585802269,1240.36298588735,1244.01566316883,1249.49937322163,1293.39743368838,1293.72038497026,1300.18113929067
2005-04-07,279.648769535596,279.648769535596,279.648769535596,284.929177203861,285.247770632889,285.397319493413,303.53865959357,305.07188532878,304.999280430887,310.20522390579,350.126890006869,365.284155159831,365.284155159831,374.185571698755,374.185571698755,375.485948017855,375.485948017855,375.485948017855,397.503292724491,397.503292724491,397.503292724491,407.779502329725,407.779502329725,407.453161735394,409.443424379533,415.681564684817,415.681564684817,415.548452180216,420.684477898421,548.134014699033,548.134014699033,548.134014699033,549.194412694758,554.390893677051,553.541490840491,552.50991381386,552.50991381386,1036.23298301431,1036.23298301431,1040.18792807082,1040.0737422369,1038.8567470042,1038.28237637843,1047.06281471257,1045.85954376478,1247.21839321996,1250.40255944428,1265.69968017123,1264.18896139257,1263.64089931856,1265.03676126225,1264.010269254,1263.23390666747,1262.43469488883,1262.43469488883,1279.47310003773,1279.47310003773,1279.47310003773,1279.47310003773,1278.98821844027,1278.47276329977,1282.3697531021,1283.68416734552,1287.15461006623,1328.69290985845,1328.28819313126,1334.55802261717
2005-04-08,293.539518957254,293.539518957254,293.539518957254,297.828629000916,298.174299819847,296.920769838086,314.948015078526,315.58600430765,315.048066086216,321.879188048805,368.042202108351,388.427878839221,388.427878839221,398.460208375402,398.460208375402,396.822426620966,396.822426620966,396.822426620966,421.533261706937,421.533261706937,421.533261706937,425.600240119726,425.600240119726,424.579059152668,425.453904138997,424.603232214417,424.603232214417,425.00996718085,431.4378206269,581.767783003092,581.767783003092,581.767783003092,581.394201906254,582.679354967674,579.866017853639,578.413146119297,578.413146119297,1054.74414916229,1054.74414916229,1065.23142872659,1067.10094477616,1066.86805661186,1067.24234404022,1079.39703253128,1080.4967663698,1283.27084815734,1287.3717147794,1303.35236869832,1302.28964585499,1301.86758005257,1303.46228117835,1302.63084234871,1301.99024890665,1301.26507378727,1301.26507378727,1318.40523749904,1318.40523749904,1318.40523749904,1318.40523749904,1317.90109688197,1317.52679310692,1321.3950987033,1322.59501084707,1325.85552532541,1367.60476693454,1367.12573816875,1373.41253482932
2005-04-09,302.968979270289,302.968979270289,302.968979270289,306.763555034009,307.178979598727,306.183639677296,323.10606528199,323.617248769585,323.129350510903,330.002837335144,378.502430384073,402.446011727356,402.446011727356,414.781626954728,414.781626954728,414.159939440675,414.159939440675,414.159939440675,440.162954338289,440.162954338289,440.162954338289,442.695899700911,442.695899700911,441.520798155549,442.457820608498,439.792991857806,439.792991857806,439.031218239575,445.160426992764,620.64169831063,620.64169831063,620.64169831063,619.02814625245,619.956366564157,615.386853157902,613.134091171856,613.134091171856,1094.11548422765,1094.11548422765,1101.34655591796,1102.4083631795,1101.93666093717,1102.15978548961,1113.45240970049,1114.32664578893,1317.34707746683,1321.29128540477,1337.15621145792,1336.1529961511,1335.71367747869,1337.28962744092,1336.51792467626,1335.92698716314,1335.2686177583,1335.2686177583,1352.60117269509,1352.60117269509,1352.60117269509,1352.60117269509,1352.16127764322,1351.97027194607,1355.78155353044,1356.9447154842,1360.26733361851,1402.0055065664,1401.57643234627,1407.89971029732
2005-04-10,305.689189199378,305.689189199378,305.689189199378,309.676894818626,310.165260517938,310.691237803407,326.941504733221,327.6802450676,327.653693670334,334.518330287337,382.62610567619,407.462361478146,407.462361478146,421.288410746228,421.288410746228,423.346296195544,423.346296195544,423.346296195544,449.408375965563,449.408375965563,449.408375965563,454.964478769171,454.964478769171,454.111147005751,455.105685817522,452.855871985647,452.855871985647,452.219006998507,458.405010004556,650.428064882672,650.428064882672,650.428064882672,649.545432220079,650.760359981802,646.834865094658,644.842303786442,644.842303786442,1138.45049779945,1138.45049779945,1144.71660296128,1145.4806173001,1144.87375796051,1144.962418386,1155.7466271851,1156.10291791176,1358.44465561767,1362.02894461451,1377.70326733697,1376.49695364919,1375.94613066947,1377.37483096869,1376.47189710632,1375.76355018893,1374.99821729628,1374.99821729628,1392.30352225384,1392.30352225384,1392.30352225384,1392.30352225384,1391.79501296828,1391.3983346286,1395.15010315003,1396.06571710758,1399.1626029064,1440.29778935693,1439.82529122778,1446.13874747684
2005-04-11,302.244130474854,302.244130474854,302.244130474854,306.579805727823,307.120348011204,309.555521307176,325.32864990144,326.400450520897,327.032638084915,333.916785513891,380.611494980976,405.403723541345,405.403723541345,419.918699727433,419.918699727433,424.462092224709,424.462092224709,424.462092224709,450.291134497723,450.291134497723,450.291134497723,459.606324448385,459.606324448385,459.48366250321,460.543639565816,459.636056583731,459.636056583731,459.696785889197,466.167087556445,662.349697807615,662.349697807615,662.349697807615,663.43704037882,665.2363310903,663.503755719103,662.62502976723,662.62502976723,1169.09441595261,1169.09441595261,1176.15420999687,1177.26046121424,1176.85285228379,1177.13351415082,1188.47505548976,1189.32097562595,1390.7552417678,1394.59661154595,1410.42988495839,1409.47529951159,1409.05691191016,1410.58391421485,1409.84042195922,1409.26996941622,1408.63278913402,1408.63278913402,1426.2762921753,1426.2762921753,1426.2762921753,1426.2762921753,1425.84772365246,1425.66298165757,1429.37248124948,1430.45992301996,1433.70171193369,1474.34730851935,1473.93087022235,1480.28835177259
2005-04-12,294.753981813071,294.753981813071,294.753981813071,299.347900951795,299.913155905996,303.868153759114,319.28528388539,320.642671460694,321.860668799665,328.671424302823,373.588487700993,398.001802120491,398.001802120491,412.692330475453,412.692330475453,419.130575829168,419.130575829168,419.130575829168,444.584106752551,444.584106752551,444.584106752551,457.192139897133,457.192139897133,457.82246351728,458.928084435641,459.503144539936,459.503144539936,460.373148253929,467.153726299378,657.40584663499,657.40584663499,657.40584663499,660.483900003363,662.843263341238,663.518637728315,663.919622602308,663.919622602308,1179.5827924658,1179.5827924658,1188.06309264289,1189.75557819243,1189.67436846431,1190.27495462555,1202.59515569598,1204.45995610229,1404.75956664091,1409.21261206141,1425.37491227499,1424.99043898428,1424.88079543834,1426.68653970539,1426.32988299571,1426.10502017268,1425.79467250342,1425.79467250342,1444.08236836713,1444.08236836713,1444.08236836713,1444.08236836713,1443.87032469282,1444.30554833411,1447.9898353881,1449.68108157238,1453.47812369842,1494.00824149834,1493.77072740978,1500.23369755456
2005-04-13,285.304615369241,285.304615369241,285.304615369241,289.930453064924,290.498252783179,295.375145732545,310.397475491758,311.942629875935,313.569977962224,320.196185720894,363.247368921062,387.024581136557,387.024581136557,401.541411446553,401.541411446553,409.254182261165,409.254182261165,409.254182261165,434.29216655572,434.29216655572,434.29216655572,449.29423417227,449.29423417227,450.530438252964,451.649384907146,453.489742158294,453.489742158294,455.064395185039,462.085247751488,640.520144481498,640.520144481498,640.520144481498,645.055731040275,647.808974233712,650.382958345972,651.819541322335,651.819541322335,1171.65526233691,1171.65526233691,1181.45645964221,1183.68928750229,1183.92485428076,1184.83642869473,1198.07525387734,1200.97488579769,1399.64317252397,1404.73917313313,1421.20693830114,1421.43704644889,1421.66322201372,1423.77764830164,1423.84968670741,1424.01182962186,1424.07075196481,1424.07075196481,1443.05469451853,1443.05469451853,1443.05469451853,1443.05469451853,1443.09283260108,1444.25680939725,1447.92349606609,1450.34578846355,1454.82610041093,1495.30835865006,1495.29672524767,1501.88154433995
2005-04-14,275.251340069155,275.251340069155,275.251340069155,279.770797708408,280.324784596949,285.593278538505,300.13568299887,301.762803636956,303.615317473043,309.942326215086,351.180776958452,374.083950821787,374.083950821787,388.153368151737,388.153368151737,396.588535552991,396.588535552991,396.588535552991,421.199631419061,421.199631419061,421.199631419061,437.636872602292,437.636872602292,439.291473412697,440.389151297624,443.153629948673,443.153629948673,445.252403499955,452.403058258506,616.548705590278,616.548705590278,616.548705590278,621.961920837363,624.934118371172,628.759005750868,630.892121378307,630.892121378307,1149.70082237768,1149.70082237768,1160.46027943002,1163.11097126954,1163.59198651457,1164.74334521837,1178.65222413211,1182.38332662104,1378.70748586317,1384.35315291567,1401.02260419519,1401.7730475374,1402.28457155618,1404.66391983469,1405.10414788412,1405.6001982468,1405.9794571131,1405.9794571131,1425.80005768369,1425.80005768369,1425.80005768369,1425.80005768369,1426.05458999179,1427.84852781963,1431.52530728159,1434.58539750225,1439.66119215864,1480.31484292714,1480.51703033017,1487.2241677075
2005-04-15,265.836352339576,265.836352339576,265.836352339576,270.373796989475,270.912679879631,276.09806182839,290.774902758686,292.521107790708,294.422865941651,300.46776467368,340.307032560356,363.903150234476,363.903150234476,378.302196679113,378.302196679113,387.315065918844,387.315065918844,387.315065918844,414.209883315785,414.209883315785,414.209883315785,434.739091552476,434.739091552476,435.856229619507,437.381994345244,443.265429914174,443.265429914174,447.379728677218,461.886048098314,622.305777408004,622.305777408004,622.305777408004,626.397351561818,631.391187785403,639.055588130271,644.108293259142,644.108293259142,1220.14450736776,1220.14450736776,1250.57348038768,1262.68483022687,1271.10863926509,1272.30166255009,1349.38808190628,1361.31235043228,1629.13559174729,1644.25834947277,1719.19766074918,1734.56102708595,1750.70674881673,1776.39065856448,1777.74870690615,1779.24629400327,1795.03973402538,1795.03973402538,1839.92688785956,1839.92688785956,1839.92688785956,1839.92688785956,1838.82562870582,1843.3346938895,1859.80902071194,1878.0740373836,1895.45852528342,1940.34035794113,1937.00331936243,1950.1874121703
2005-04-16,270.829690609516,270.829690609516,270.829690609516,274.841959229436,275.556585583724,278.5483222852,292.573772396955,293.732223334988,294.496617645124,300.910063813084,341.018736562548,366.614412698969,366.614412698969,379.264564402518,379.264564402518,386.084238365383,386.084238365383,386.084238365383,416.002101750111,416.002101750111,416.002101750111,434.033710664418,434.033710664418,435.135382518779,438.463004203699,455.689615786295,455.689615786295,456.923015277928,474.620783511746,702.513367917461,702.513367917461,702.513367917461,708.598185835624,720.073407852398,724.864157296919,729.205066248612,729.205066248612,1640.57235403266,1640.57235403266,1678.20917320276,1696.88540964852,1693.16391126624,1688.59590242429,1721.7429292866,1717.40559888068,1950.73348689313,1959.2433331248,2005.95513357479,2002.05976280131,2001.78384723453,2024.81437265613,2026.28550222549,2023.76340821651,2020.31661718388,2020.31661718388,2055.59747832101,2055.59747832101,2055.59747832101,2055.59747832101,2053.85626001638,2059.78069258306,2075.10502157227,2082.13282073424,2102.96041708374,2151.4526464233,2149.9228566152,2164.03548277537
2005-04-17,276.395454008767,276.395454008767,276.395454008767,280.305145164733,281.160845158108,282.187317684923,295.417921382925,296.606208670734,297.024458035636,303.804089813819,344.331973561741,370.084177902634,370.084177902634,382.533682480453,382.533682480453,387.870789478963,387.870789478963,387.870789478963,417.085877219768,417.085877219768,417.085877219768,436.748144102266,436.748144102266,437.361838750176,439.081094867135,448.076196238168,448.076196238168,452.601405861865,474.544102482955,740.273552958561,740.273552958561,740.273552958561,749.264940857717,757.708946442323,758.254436718729,759.967077999556,759.967077999556,1735.09335096559,1735.09335096559,1793.34775302473,1807.61763598093,1807.93504117312,1809.43661676586,1854.11716481353,1863.41848355557,2114.31625861202,2131.22478709996,2182.27801787777,2177.92478124204,2176.66022014467,2191.31645907388,2188.53556157519,2187.43916128858,2184.88374689521,2184.88374689521,2217.18540145512,2217.18540145512,2217.18540145512,2217.18540145512,2215.91878540194,2223.3974280676,2237.47579561188,2242.86489303573,2265.70671858834,2315.05180843088,2313.8586120986,2327.27212692744
