"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2008-03-18,274.535425405033,274.535425405033,274.535425405033,277.256345460197,277.554091583727,275.373226017411,296.655104481634,297.095851522306,296.347896156747,348.49237876191,348.49237876191,368.193458156014,368.193458156014,382.339275876058,382.339275876058,382.250283787481,382.250283787481,382.250283787481,382.571259490891,401.568108142383,401.568108142383,399.4365145747,399.4365145747,397.337628507917,397.687847845018,393.17863282588,393.17863282588,391.189434574194,390.954650691591,394.614849059539,538.869332610228,538.869332610228,533.94265475422,533.306471271779,527.215243996389,524.008553464468,524.008553464468,893.738709266969,893.738709266969,893.62670638269,892.831809857366,891.701337767978,891.186841643108,896.218230345439,894.667263741064,1088.20832568551,1108.77484800633,1107.31062283427,1106.64481499633,1106.79136234679,1111.2836298778,1109.68036387727,1108.6122659795,1107.2971982849,1107.2971982849,1108.72106004895,1108.72106004895,1133.1283638523,1133.1283638523,1132.24598575025,1132.70028285652,1141.76148181104,1146.08190753791,1153.88011897295,1227.38650540531,1239.40074476459,1239.40074476459
2008-03-19,279.07526394981,279.07526394981,279.07526394981,282.207122049962,282.551244560839,281.919929336096,301.022813475369,301.76016879021,301.661066964269,353.194555173813,353.194555173813,373.500868974401,373.500868974401,388.152503443943,388.152503443943,390.475953836386,390.475953836386,390.475953836386,390.826254866542,410.135911302227,410.135911302227,412.252043810937,412.252043810937,410.934334787792,411.394378244854,408.211821017485,408.211821017485,406.898966239622,406.760364390507,410.642131308663,567.768114882745,567.768114882745,564.409988509,564.156173762584,559.512782337287,557.019213674336,557.019213674336,953.436532962761,953.436532962761,953.544464381582,952.84344253303,951.762852413277,951.292299537795,956.376566971298,954.869843794926,1156.76201338308,1176.97038480398,1175.46397275849,1174.76841884529,1174.86556850259,1179.24948734463,1177.61840326669,1176.513646674,1175.16439819377,1175.16439819377,1176.57024986746,1176.57024986746,1200.25777254229,1200.25777254229,1199.34596068343,1199.6183542488,1208.47629720636,1212.51852514608,1219.9021342577,1292.36049426849,1304.06574085105,1304.06574085105
2008-03-20,279.831983997658,279.831983997658,279.831983997658,283.365686491252,283.742656140414,284.533387494926,301.995766260268,303.051552635368,303.466199968776,353.647381018979,353.647381018979,374.686083665794,374.686083665794,389.617281013179,389.617281013179,394.10286358643,394.10286358643,394.10286358643,394.471369237219,413.739835093298,413.739835093298,419.85057608044,419.85057608044,419.231414872066,419.86338801918,417.991514819694,417.991514819694,417.360658247357,417.321495693006,421.429414878176,582.552230071031,582.552230071031,581.229029002887,581.558368828988,579.029351526148,577.611843649374,577.611843649374,1005.15037477354,1005.15037477354,1006.00307877625,1005.58913439247,1004.66498397887,1004.34488833763,1009.82749301471,1008.75724858302,1218.39833552504,1238.70240191109,1237.46046156905,1236.88643566156,1237.06782998551,1241.37469497565,1239.90811416768,1238.94212775905,1237.72680555246,1237.72680555246,1239.12182698876,1239.12182698876,1262.38832293896,1262.38832293896,1261.56175043115,1261.998143872,1270.67412491595,1274.79588307747,1282.12690095867,1353.89288049131,1365.46002794027,1365.46002794027
2008-03-21,281.209798011666,281.209798011666,281.209798011666,284.964334394127,285.375562026865,286.491110998385,302.38402614368,303.424466952914,303.971355123455,354.938843263436,354.938843263436,379.078667275222,379.078667275222,393.679951917291,393.679951917291,398.879117266409,398.879117266409,398.879117266409,399.3555699417,419.299229949979,419.299229949979,428.580811906746,428.580811906746,427.995117304663,428.732499068697,427.930492145663,427.930492145663,427.958372974027,427.985331291107,433.025313954346,593.006119544039,593.006119544039,593.028739600513,594.20046419164,593.523315448021,592.897806775337,592.897806775337,1071.3259430403,1071.3259430403,1074.13400097486,1073.90604163103,1072.8042822922,1072.2867150858,1077.91944086089,1076.19361969893,1292.16370108108,1312.10551324287,1310.5262330857,1309.80149015433,1309.84539140995,1314.03763045179,1312.36213810995,1311.20602439858,1309.82208452767,1309.82208452767,1311.19445614483,1311.19445614483,1333.62174823592,1333.62174823592,1332.68860214209,1332.74785411187,1341.23543016563,1344.92898992452,1351.74420241539,1422.26090022761,1433.49402911107,1433.49402911107
2008-03-22,280.782407992756,280.782407992756,280.782407992756,284.603075567932,285.06956657659,286.728197339019,301.546095667116,302.640663868893,303.329802865145,353.542957709004,353.542957709004,377.237839254233,377.237839254233,392.327386315044,392.327386315044,399.376110926062,399.376110926062,399.376110926062,400.075600817794,420.285909331789,420.285909331789,432.011841394172,432.011841394172,432.198410328464,433.213180094767,432.946059083283,432.946059083283,433.240821341558,433.348602176887,438.859928944909,592.162100537142,592.162100537142,593.509388830206,594.825992277548,595.313726800695,595.488910991562,595.488910991562,1116.00579841603,1116.00579841603,1119.68437964127,1120.05683285589,1119.32005308532,1119.18780727687,1126.10978597685,1125.47615669774,1344.99626232675,1365.76627381317,1364.87545510484,1364.46163562806,1364.74526543438,1368.92653127857,1367.67936667482,1366.89317787317,1365.85712366717,1365.85712366717,1367.23020000267,1367.23020000267,1389.65685096035,1389.65685096035,1388.94386672033,1389.56057224682,1397.88901813865,1402.06617832971,1409.21203774382,1479.38753087827,1490.6212637639,1490.6212637639
2008-03-23,278.030222151152,278.030222151152,278.030222151152,281.911635331812,282.41912168409,284.792822326707,298.874594983837,300.082395777214,300.993589504154,349.815256192061,349.815256192061,373.951888866023,373.951888866023,388.449442038224,388.449442038224,395.849680720007,395.849680720007,395.849680720007,396.629914062454,416.633820315285,416.633820315285,430.377957673954,430.377957673954,431.080735876542,432.131697175503,432.924544865048,432.924544865048,433.76189875787,433.957866943325,439.861592275577,584.232951073556,584.232951073556,586.602340753859,588.141019152372,589.645729882025,590.411445601343,590.411445601343,1152.0206605835,1152.0206605835,1156.28672679487,1156.83015853219,1156.27152912008,1156.32274594298,1163.93826468094,1163.93686112247,1382.95215599452,1404.29067692425,1403.96072041682,1403.82379620078,1404.31261043126,1408.47540098427,1407.59638906827,1407.13859689805,1406.42185643328,1406.42185643328,1407.79493619637,1407.79493619637,1430.25369546929,1430.25369546929,1429.75780446495,1430.95421836417,1439.13107001089,1443.85154207169,1451.43903916743,1521.4509761799,1532.75171641877,1532.75171641877
2008-03-24,273.612287246974,273.612287246974,273.612287246974,277.525822572053,278.0528943431,281.055084835301,294.571412471949,295.884858824658,297.014267338562,344.194750197756,344.194750197756,367.690701330263,367.690701330263,381.776949903887,381.776949903887,389.689116711709,389.689116711709,389.689116711709,390.440461140106,409.978321378322,409.978321378322,425.139238589451,425.139238589451,426.272043723973,427.444809511727,429.157091501409,429.157091501409,430.483181543753,430.759190368042,437.000176977102,572.03001708673,572.03001708673,575.154359806,576.952504045206,579.413116634775,580.690833635368,580.690833635368,1181.70517733969,1181.70517733969,1186.73062147649,1187.67161475903,1187.24434025874,1187.41789009408,1195.75813653108,1196.18460696486,1411.66197789606,1433.49388485228,1433.51853616202,1433.54877631686,1434.15770090869,1438.27736054849,1437.62988124188,1437.37823459842,1436.8654330496,1436.8654330496,1438.23570981637,1438.23570981637,1460.59701676605,1460.59701676605,1460.24306159841,1461.80649692157,1469.83292783732,1474.87870724729,1482.72602025725,1552.38250388548,1563.67419115224,1563.67419115224
2008-03-25,268.888002750793,268.888002750793,268.888002750793,272.783479224312,273.319142544044,276.666665795422,289.647589416813,290.993648947087,292.229823913797,338.685755048295,338.685755048295,362.419658242551,362.419658242551,376.090850292983,376.090850292983,384.121891585317,384.121891585317,384.121891585317,384.982589259498,404.257558762975,404.257558762975,419.946056968236,419.946056968236,421.134287326149,422.355941517936,424.41427213619,424.41427213619,425.998586215429,426.329269767314,432.97932639814,558.934807212918,558.934807212918,562.396363716936,564.361615096976,567.060334313433,568.393351852929,568.393351852929,1198.07806207771,1198.07806207771,1204.48113078897,1205.82570969511,1205.61860570298,1206.01114870644,1215.34951088717,1216.43256076859,1426.60468732391,1448.64885695181,1449.14662451873,1449.41264389404,1450.19563796156,1454.28724846714,1453.951143868,1453.97457147436,1453.72753053889,1453.72753053889,1455.09640374423,1455.09640374423,1477.49214672,1477.49214672,1477.317261748,1479.35108256423,1487.23775553308,1492.69912871178,1500.89621305561,1570.26528229759,1581.58754180615,1581.58754180615
2008-03-26,264.906504620538,264.906504620538,264.906504620538,268.764390770729,269.305613053005,272.707320174115,285.421214502126,286.881290328192,288.129829399082,339.648100245606,339.648100245606,368.456849388239,368.456849388239,382.072259339411,382.072259339411,389.704741469317,389.704741469317,389.704741469317,391.751208803821,411.288647997331,411.288647997331,424.297944533095,424.297944533095,424.945147818338,426.498055146524,427.015744343992,427.015744343992,427.954974547712,428.170788177322,434.738778862206,553.313516804441,553.313516804441,555.943137981187,557.712739336035,559.68077247693,560.694426966003,560.694426966003,1210.96967680332,1210.96967680332,1218.7095399921,1220.18028019727,1220.02051064546,1220.48324721395,1230.09168086908,1231.40585199962,1435.97836408521,1458.02448469628,1458.72305723899,1459.09567463245,1459.94821419557,1463.98923316871,1463.798572221,1463.95096297578,1463.83404868522,1463.83404868522,1465.19725772428,1465.19725772428,1487.45275238514,1487.45275238514,1487.37039157016,1489.62880536013,1497.3766105982,1503.01553619998,1511.3458971392,1580.1454318151,1591.41576184734,1591.41576184734
2008-03-27,260.349163081315,260.349163081315,260.349163081315,264.259176087495,264.80722134024,268.720885832015,281.117285823288,282.616401899891,283.887058918548,335.194942043977,335.194942043977,362.934501736001,362.934501736001,377.63379418683,377.63379418683,386.048926032091,386.048926032091,386.048926032091,387.433536301045,407.38146804789,407.38146804789,422.856424218635,422.856424218635,424.166107172052,426.060050190186,426.897960202136,426.897960202136,427.863157851371,428.112023056832,434.828438415172,549.172416530692,549.172416530692,551.487314320619,553.116713742961,554.578364137098,555.340888898743,555.340888898743,1216.4772947873,1216.4772947873,1223.97267336054,1225.69058657449,1225.67853678849,1226.28851063924,1236.50121510996,1238.24900885269,1437.38013647901,1459.58774691719,1460.54364634471,1461.03380550511,1461.97345165581,1465.96544456733,1465.94647153332,1466.24847226237,1466.27816974034,1466.27816974034,1467.63662692538,1467.63662692538,1489.80281364451,1489.80281364451,1489.81992622281,1492.31837389096,1499.933518293,1505.75774774438,1514.22237233501,1582.37683065696,1593.59650650859,1593.59650650859
2008-03-28,256.360489322382,256.360489322382,256.360489322382,260.348110323417,260.898094314818,264.431563665337,276.851792883181,278.518491184198,279.863543897715,331.362651307216,331.362651307216,358.103456868001,358.103456868001,372.771383086843,372.771383086843,381.333946225284,381.333946225284,381.333946225284,382.46022329085,402.133540763353,402.133540763353,418.767847495224,418.767847495224,420.670824937643,423.084708784856,424.373327754109,424.373327754109,425.595749100927,425.88637020679,432.697491364582,544.666408396048,544.666408396048,546.98628802593,548.605244848411,549.980773856152,550.681548292622,550.681548292622,1217.4178810204,1217.4178810204,1225.06313368297,1226.89118441891,1226.95069407862,1227.63366832253,1238.1963926546,1240.18690334898,1434.36915575756,1456.56125647805,1457.66481458135,1458.226143614,1459.21224219398,1463.14243705585,1463.23142608005,1463.62699937929,1463.75084956826,1463.75084956826,1465.10272484052,1465.10272484052,1487.13135447101,1487.13135447101,1487.21425020685,1489.85735665223,1497.34368235094,1503.25774241812,1511.77360421175,1579.11143634373,1590.25072957293,1590.25072957293
2008-03-29,252.404979109572,252.404979109572,252.404979109572,256.652472067032,257.202891614683,260.539072524504,273.219780828458,275.072917547065,276.463888182116,327.342981708853,327.342981708853,352.960034426915,352.960034426915,367.59081193271,367.59081193271,376.081773806492,376.081773806492,376.081773806492,377.028406553216,396.463321592249,396.463321592249,413.604460052162,413.604460052162,415.069818161961,417.210748997598,419.048831085187,419.048831085187,420.592732161781,420.933482404957,427.782080184338,538.297294604639,538.297294604639,540.827397441512,542.48899423943,544.061112064672,544.855751789491,544.855751789491,1212.76365223481,1212.76365223481,1220.64645628253,1222.61263895938,1222.76083339777,1223.53213349184,1234.44112817049,1236.70305905798,1426.95970118524,1449.12770384188,1450.36898819128,1450.99574566641,1452.02371910392,1455.88925418812,1456.0770016163,1456.55703430859,1456.76529956289,1456.76529956289,1458.11049633977,1458.11049633977,1480.01737646644,1480.01737646644,1480.15825530048,1482.92297874019,1490.28554722416,1496.26215395653,1504.79808980776,1571.18493753862,1582.23469023969,1582.23469023969
2008-03-30,258.875801225655,258.875801225655,258.875801225655,263.382135541058,263.903624441147,265.08428543234,282.097069981013,283.876723692364,284.095532412945,339.861479875767,339.861479875767,363.493063468272,363.493063468272,379.907799343761,379.907799343761,384.400923620589,384.400923620589,384.400923620589,385.356332987798,404.163799627938,404.163799627938,420.517188785622,420.517188785622,420.838884471746,422.945334049681,423.125163589586,423.125163589586,423.918878607,424.143331057293,430.968387337687,546.795698419721,546.795698419721,547.792950410371,549.342022676899,549.747635691098,549.861689432884,549.861689432884,1223.43594355285,1223.43594355285,1231.72373004087,1233.89009913352,1233.93620992275,1234.54319273433,1247.10742864277,1248.92639907081,1438.73279061052,1460.62176369767,1461.42311476726,1461.91473845063,1462.83901702767,1466.70565143413,1466.59445962021,1466.8018406539,1466.88931531233,1466.88931531233,1468.24916422994,1468.24916422994,1490.95825245739,1490.95825245739,1491.10532355143,1493.59676827096,1501.79624191988,1507.57114172773,1517.0463951153,1583.09241447476,1595.50626153496,1595.50626153496
2008-03-31,262.563615994746,262.563615994746,262.563615994746,267.10198620876,267.65537535867,268.8464122787,285.450266364554,287.015644951972,287.420520831633,347.605519500687,347.605519500687,371.713963969229,371.713963969229,388.96916020214,388.96916020214,393.015099261065,393.015099261065,393.015099261065,393.851150755248,412.772334049985,412.772334049985,424.881169114493,424.881169114493,425.112118434585,426.995465333547,426.888054362971,426.888054362971,427.40886777686,427.61300198563,434.31879488539,560.199459931441,560.199459931441,560.23140459669,561.370033951086,560.422451925106,559.90270875519,559.90270875519,1228.04210618817,1228.04210618817,1235.7481382835,1237.57530279109,1237.61589268404,1238.27279747388,1250.0635702914,1252.11384093435,1442.92281344899,1464.65301494317,1465.48514276501,1465.90836196736,1466.79575743809,1470.60190574256,1470.54080540815,1470.7908214337,1470.78898491372,1470.78898491372,1472.13970625538,1472.13970625538,1494.25005744484,1494.25005744484,1494.27157406313,1496.80168924915,1504.84099423436,1510.34917039086,1518.67162138272,1582.69425955308,1594.55308035264,1594.55308035264
2008-04-01,263.614242727638,263.614242727638,263.614242727638,268.321698417491,268.912128595807,270.930012329284,286.807698360663,288.260024453041,288.884374739235,350.21305821084,350.21305821084,374.853385647328,374.853385647328,392.78964993512,392.78964993512,397.896584908005,397.896584908005,397.896584908005,398.654924573058,418.209651757186,418.209651757186,430.039389678748,430.039389678748,430.062598434063,431.741487040211,431.381657544077,431.381657544077,431.776580792388,431.963549417473,438.532833180117,574.794337748346,574.794337748346,574.552141616583,575.586637182831,574.163725354417,573.36226880632,573.36226880632,1235.23128125912,1235.23128125912,1242.45768701734,1244.14487879738,1244.13109797767,1244.73761428847,1256.27391485653,1258.14508910773,1451.74113127101,1473.05014906248,1473.7153089269,1474.05433497535,1474.8544581306,1478.56902631057,1478.4200084837,1478.58745370638,1478.51014378623,1478.51014378623,1479.84531246869,1479.84531246869,1501.61041064465,1501.61041064465,1501.57592521658,1503.8418528718,1511.67478645906,1516.8598317522,1524.73509307235,1587.2624326386,1598.92348475602,1598.92348475602
2008-04-02,264.523374596102,264.523374596102,264.523374596102,269.2325929863,269.823418932899,272.202296097781,288.941194911379,290.251311162783,290.748518194739,351.02784639363,351.02784639363,375.705112009031,375.705112009031,395.086149348375,395.086149348375,400.742066755466,400.742066755466,400.742066755466,401.432008500281,421.279242719182,421.279242719182,433.800985048747,433.800985048747,433.924644676031,435.528614268812,435.443084987486,435.443084987486,435.88667114449,436.077452042934,442.565921503642,588.412735339053,588.412735339053,588.418119269691,589.666358581759,588.646663653044,588.011568990049,588.011568990049,1250.21229985701,1250.21229985701,1257.47550401051,1259.34753069669,1259.18757165053,1259.64882863355,1270.74708013341,1272.13795494209,1468.75195717613,1489.40558455341,1489.77374575395,1489.96573519375,1490.63371470503,1494.23797359625,1493.91987103452,1493.93015887458,1493.70747446825,1493.70747446825,1495.02372196608,1495.02372196608,1516.44851547594,1516.44851547594,1516.31541403651,1518.20882060356,1525.84481673293,1530.59853382678,1537.97027398034,1598.79010795751,1610.21031983132,1610.21031983132
2008-04-03,263.188030129505,263.188030129505,263.188030129505,267.919930538994,268.521671526114,271.393800913132,288.274666174558,289.667769268561,290.414189689161,348.481492670501,348.481492670501,372.703380889875,372.703380889875,392.783745867384,392.783745867384,399.537695713741,399.537695713741,399.537695713741,400.185524591003,420.339835274699,420.339835274699,434.129568233872,434.129568233872,434.568279176322,436.02971068096,436.463533659569,436.463533659569,437.225623027139,437.463751600364,443.959170557052,595.868189200189,595.868189200189,596.563824252522,597.897565124325,597.319429907118,596.92063222969,596.92063222969,1250.545247317,1250.545247317,1258.41479788798,1260.29897487104,1260.36720672777,1261.05023912828,1272.68701900024,1274.70401037505,1474.82451618583,1495.80668333689,1496.49046226108,1496.82967110141,1497.59845401952,1501.15434277583,1501.02267645962,1501.1910435204,1501.11645558109,1501.11645558109,1502.42777670576,1502.42777670576,1523.99100930343,1523.99100930343,1523.94959487309,1526.03194199109,1533.50382402897,1538.38225571507,1545.7909543605,1605.66625132635,1617.05071533957,1617.05071533957
2008-04-04,260.263713999703,260.263713999703,260.263713999703,265.026212671202,265.624367973012,268.908338161337,285.558217903278,287.002672920023,288.001694463777,343.590605149631,343.590605149631,367.051511317234,367.051511317234,386.595000905305,386.595000905305,394.351670357085,394.351670357085,394.351670357085,394.952313333695,415.38543711067,415.38543711067,430.595198153216,430.595198153216,431.407505680616,432.772117462992,433.938492504393,433.938492504393,435.10774340566,435.40492200814,441.931020127093,596.326933590119,596.326933590119,597.921221096777,599.4666719083,599.804033897534,599.882294335597,599.882294335597,1243.66650758501,1243.66650758501,1251.91772206702,1253.9620418036,1254.14802970308,1254.95067776018,1266.84178770578,1269.27024628153,1471.50454931294,1492.73621980381,1493.73707061881,1494.23035259155,1495.1096449465,1498.6189014625,1498.69548496317,1499.04773306342,1499.15086907828,1499.15086907828,1500.45880702872,1500.45880702872,1522.22170110579,1522.22170110579,1522.29991311617,1524.67542714284,1532.00015884987,1537.12943896616,1544.72397884434,1603.63960638152,1615.05444539843,1615.05444539843
2008-04-05,256.41426834535,256.41426834535,256.41426834535,261.172410683716,261.756700085691,265.285303408008,281.254091974898,282.743164443391,283.946224838466,337.148748442163,337.148748442163,359.748598481298,359.748598481298,378.339517174749,378.339517174749,386.615504845186,386.615504845186,386.615504845186,387.169534331186,407.596702565928,407.596702565928,423.831849618036,423.831849618036,424.971704937605,426.240387894358,428.09836665067,428.09836665067,429.657567672327,430.010705469367,436.546647434496,590.112948546496,590.112948546496,592.574003259533,594.328024048711,595.64733028567,596.25322887534,596.25322887534,1227.71009633414,1227.71009633414,1236.49661012041,1238.75750585338,1239.08647908823,1240.0310601505,1252.2090126542,1255.09262480496,1457.90386355338,1479.40739598946,1480.75380300804,1481.41521812093,1482.41718048367,1485.88281288229,1486.18476560541,1486.73676405529,1487.032953262,1487.032953262,1488.33849593748,1488.33849593748,1510.32446563685,1510.32446563685,1510.5334442125,1513.24202365986,1520.4285208403,1525.84969401167,1533.68237115299,1591.77471591934,1603.22097087864,1603.22097087864
2008-04-06,253.436660109065,253.436660109065,253.436660109065,258.036826281249,258.602778989805,261.983100449446,277.112022119916,278.548751783707,279.759333916,331.285325767002,331.285325767002,353.31062927303,353.31062927303,370.58644645099,370.58644645099,378.691453298228,378.691453298228,378.691453298228,379.302655882881,399.905299578464,399.905299578464,416.001278106036,416.001278106036,417.272196693955,418.466033485995,420.657342741333,420.657342741333,422.418490581985,422.799557244474,429.269422314883,579.570093048363,579.570093048363,582.615046133022,584.508610546461,586.56124120086,587.574090464631,587.574090464631,1204.07111132196,1204.07111132196,1213.31954207448,1215.77445761734,1216.23172484925,1217.30277172352,1229.70316132665,1233.00104068243,1434.92642950322,1456.64139641353,1458.3106809395,1459.12995191015,1460.24742578697,1463.6679943077,1464.18214068173,1464.92257666404,1465.40157451392,1465.40157451392,1466.70466677058,1466.70466677058,1488.89914781861,1488.89914781861,1489.23254626792,1492.26061009244,1499.31275210184,1505.01517983824,1513.07584555375,1570.46562455466,1581.91968856731,1581.91968856731
2008-04-07,249.756341190601,249.756341190601,249.756341190601,254.243242248174,254.794766929583,258.15846262524,272.593311186327,274.008116848413,275.251428038671,325.154017015987,325.154017015987,346.646278730877,346.646278730877,362.5350423573,362.5350423573,370.469846828922,370.469846828922,370.469846828922,371.015916559614,391.250172499847,391.250172499847,407.29950711321,407.29950711321,408.658910496848,409.744754467261,412.150719351344,412.150719351344,414.037738335402,414.43437210374,420.795466389269,566.136729558594,566.136729558594,569.560510022867,571.535432150886,574.095688232276,575.395363608803,575.395363608803,1174.58754523573,1174.58754523573,1184.15076451654,1186.75047782911,1187.31039354973,1188.48112418326,1200.99945972762,1204.62772250034,1404.49124979019,1426.30816720206,1428.24140745021,1429.18983158547,1430.40114417856,1433.77413765482,1434.4642907356,1435.36083269781,1435.99234930825,1435.99234930825,1437.29210465678,1437.29210465678,1459.65150602385,1459.65150602385,1460.08912194444,1463.38100857297,1470.30190527501,1476.22583597295,1484.46037323645,1540.893642022,1552.32119310402,1552.32119310402
2008-04-08,247.221477522089,247.221477522089,247.221477522089,251.654058055448,252.190867394776,255.22440025157,269.104901553549,270.454066596897,271.599018539074,321.262987656756,321.262987656756,342.383107018077,342.383107018077,357.126074071412,357.126074071412,364.557968432097,364.557968432097,364.557968432097,365.112180152167,385.173813694385,385.173813694385,400.45186620082,400.45186620082,401.630191564919,402.652390095617,404.850088860257,404.850088860257,406.746166996412,407.135582689287,413.555941967227,552.839193837826,552.839193837826,556.267810266035,558.233258542826,561.124494464267,562.664628706457,562.664628706457,1144.33017401712,1144.33017401712,1154.83004340922,1157.99778165124,1158.66329439992,1159.8858750677,1173.20154637417,1177.03624297506,1375.27535357266,1397.31888938658,1399.32829569626,1400.39947233751,1401.69354216054,1405.06955285781,1405.82207056071,1406.78680853318,1407.466408294,1407.466408294,1408.81655818513,1408.81655818513,1431.22792839224,1431.22792839224,1431.66159000872,1434.92250385771,1441.72899246943,1447.60723458211,1455.76870104373,1511.14583059618,1522.41834941451,1522.41834941451
2008-04-09,274.98295832431,274.98295832431,274.98295832431,287.378321600356,288.328640467742,284.475283985854,339.421192697528,343.183915349143,338.476464486794,389.820177452911,389.820177452911,401.4696832623,401.4696832623,415.363736755486,415.363736755486,409.604322009564,409.604322009564,409.604322009564,409.794147810388,423.410287241743,423.410287241743,424.037663481275,424.037663481275,422.364496956213,423.430474545313,421.016028130321,421.016028130321,420.501128934198,420.536274441108,426.418346000206,570.438077975078,570.438077975078,570.588942265932,572.197463131021,572.516904870675,572.650794265124,572.650794265124,1154.00472030735,1154.00472030735,1163.64701517795,1166.28339281879,1166.32904666396,1166.94412015146,1178.61335105393,1180.57699039174,1374.53718136891,1394.79435526669,1395.7642334626,1396.24793537529,1397.10770111122,1400.32173869658,1400.46783659946,1400.87796892323,1401.06892459041,1401.06892459041,1402.38408064206,1402.38408064206,1424.1368178604,1424.1368178604,1424.28675819122,1426.69874477714,1433.37476151293,1438.33046228773,1445.55072212331,1498.88247887691,1509.66350531325,1509.66350531325
2008-04-10,356.12426857079,356.12426857079,356.12426857079,370.254558894855,372.266751491851,361.912074019686,431.26293885286,438.126263832702,433.937208970685,514.500247273661,514.500247273661,516.817245922936,516.817245922936,531.96757473499,531.96757473499,512.598538867739,512.598538867739,512.598538867739,512.426529988755,518.10782166121,518.10782166121,494.618609930188,494.618609930188,488.573589837189,489.632490156412,479.609095652629,479.609095652629,474.130395009308,473.454999615803,477.61283388353,674.40023165934,674.40023165934,664.950348431527,665.319814584596,655.411942795749,650.156725385598,650.156725385598,1259.1076897399,1259.1076897399,1261.11297328436,1260.95508715234,1260.09108605046,1259.47087630073,1268.41437091929,1266.50876804223,1459.01407938574,1476.127389122,1474.60561247482,1474.21905225883,1474.42954234232,1477.63626156726,1476.07323519734,1474.87019235659,1473.65563745766,1473.65563745766,1474.8963968454,1474.8963968454,1494.84234577654,1494.84234577654,1493.96917100372,1493.35925139288,1499.90425270213,1501.75017992147,1506.05887764813,1555.10140506006,1564.4918048019,1564.4918048019
2008-04-11,409.419142780535,409.419142780535,409.419142780535,423.133801899595,426.295644065603,419.763034497558,485.823086072818,489.000908074198,484.821798779956,594.991083241089,594.991083241089,622.194492964719,622.194492964719,654.076299542815,654.076299542815,638.104399756099,638.104399756099,638.104399756099,639.507262675698,649.775009855662,649.775009855662,623.880885152724,623.880885152724,615.02067052394,619.158942960493,601.343577858663,601.343577858663,590.758068471734,589.30996365187,595.379750474518,921.771734674274,921.771734674274,898.644185116457,896.934005011414,872.465464376665,859.942234084134,859.942234084134,1549.46890668226,1549.46890668226,1550.64561775578,1547.6033794601,1544.50986557632,1541.00970000858,1549.86384594925,1539.11110683114,1735.78920894083,1747.2647820459,1739.75717219041,1736.4237935655,1734.48225937256,1737.38816692314,1732.21585867082,1727.84737233457,1723.41327390959,1723.41327390959,1724.72027645255,1724.72027645255,1740.2988732447,1740.2988732447,1737.27304763047,1730.44351780201,1736.86257768001,1733.03068141906,1731.15211412364,1771.94519041092,1778.44118950962,1778.44118950962
2008-04-12,421.397642659547,421.397642659547,421.397642659547,434.178524488291,436.825156234517,438.529936024517,491.759829029439,494.689429120069,494.666857531175,605.633349432945,605.633349432945,639.841465000714,639.841465000714,681.061324516947,681.061324516947,683.157641605071,683.157641605071,683.157641605071,684.202566266086,706.191677242817,706.191677242817,697.033098645013,697.033098645013,689.73042754021,692.627211682974,679.27084431457,679.27084431457,672.128281671239,671.298343969827,679.811784733653,1102.03259800638,1102.03259800638,1086.0165033821,1084.2057513566,1062.01162044379,1049.91253611262,1049.91253611262,1778.38652108104,1778.38652108104,1776.99906742728,1774.41555289137,1771.47441496771,1768.94516899392,1777.4253352065,1768.67975994709,1976.08599372906,1988.05019907228,1981.13762383611,1977.70599635686,1975.71854878487,1978.69738721934,1973.8034238655,1969.61147995373,1965.40010695882,1965.40010695882,1966.68230150316,1966.68230150316,1982.70732132534,1982.70732132534,1979.83487639037,1973.32062775505,1979.6543072134,1975.26127198153,1973.17101853048,2012.38873359575,2018.54097257118,2018.54097257118
2008-04-13,420.796304516427,420.796304516427,420.796304516427,433.546521793644,436.056580194091,442.019467204814,488.255941793008,491.484638086511,492.846754519246,602.09240676277,602.09240676277,642.204057916955,642.204057916955,684.668172507429,684.668172507429,695.815454976172,695.815454976172,695.815454976172,697.45340381797,726.295167355767,726.295167355767,737.021478070316,737.021478070316,733.41654863399,736.12504320801,730.379708361739,730.379708361739,726.683376332781,726.368896022104,736.876201318381,1196.49704712893,1196.49704712893,1191.29237559158,1193.12030787983,1181.45969784811,1174.45785346012,1174.45785346012,1999.34305955391,1999.34305955391,2001.20035122204,1999.14446709897,1996.60481922641,1994.39981094231,2004.75250665522,1997.07370603802,2221.31582431366,2236.1166183521,2229.95378284391,2227.10864537607,2225.69317382727,2229.06954136234,2224.53181351307,2220.66585218974,2216.79188645069,2216.79188645069,2218.22625553191,2218.22625553191,2235.42915060781,2235.42915060781,2232.60856477944,2226.37321310324,2232.83961286471,2229.14870689171,2227.52786813359,2266.46797311349,2272.69440628957,2272.69440628957
