"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2015-03-09,222.730751419458,222.730751419458,222.730751419458,228.102268648295,229.299021855917,235.253728056457,249.191277289948,251.186291646474,252.640671999347,303.330762133933,303.330762133933,325.884543634549,325.884543634549,344.274318995877,344.274318995877,353.229887623122,353.229887623122,353.229887623122,353.828297571381,373.577016515126,373.577016515126,398.581776478626,398.581776478626,400.149247005134,401.387197991487,404.438923504447,404.438923504447,408.175752191017,409.133680940608,425.87409679097,591.782460011966,591.782460011966,597.982092804369,601.829464880174,607.553461283576,610.927438546173,610.927438546173,1345.45927479536,1345.45927479536,1372.52091641773,1378.6392374939,1379.84588702114,1382.78499648388,1423.57982851164,1440.90004165722,1681.79704782154,1749.23059352891,1753.83712864892,1755.92127175635,1760.45352127267,1772.01693987257,1773.06584198529,1774.89103329355,1775.84818880403,1775.84818880403,1781.12829087166,1781.12829087166,1826.69534599994,1826.69534599994,1827.39479148763,1840.51476272757,1853.27700435904,1873.90762681181,1913.28479640382,2092.15404763482,2115.8938987966,2115.8938987966
2015-03-10,218.657258330554,218.657258330554,218.657258330554,223.866655289432,224.957944406203,230.881189962243,244.0255682751,245.970654120774,247.648238272742,297.591329437689,297.591329437689,319.574448890148,319.574448890148,338.153278381773,338.153278381773,346.410470124217,346.410470124217,346.410470124217,346.949523249152,365.967088825504,365.967088825504,389.352140428031,389.352140428031,390.840886928066,391.955597927722,394.905740858507,394.905740858507,398.529591868122,399.446346909,415.365939531267,570.310599875281,570.310599875281,576.234307857419,579.92870010283,585.527934604749,588.86422565234,588.86422565234,1303.20391316487,1303.20391316487,1329.66905835625,1335.77892348595,1337.06139811453,1340.05344021122,1379.43617531032,1396.57911369417,1634.70692298731,1700.6485492221,1705.4556766243,1707.65180228489,1712.12472190982,1723.18160434913,1724.41204138473,1726.38440260511,1727.50493370617,1727.50493370617,1732.64961780188,1732.64961780188,1777.26181510712,1777.26181510712,1778.06973762202,1791.00497102501,1803.41911116238,1823.91151206834,1861.30610261917,2037.96009459388,2061.28762658063,2061.28762658063
2015-03-11,215.402117209877,215.402117209877,215.402117209877,220.269360507298,221.239713738044,226.617688451258,240.035978415766,241.74846427958,243.323832864085,293.180745179475,293.180745179475,314.487867710817,314.487867710817,333.245585096548,333.245585096548,340.884877926382,340.884877926382,340.884877926382,341.374646697885,359.757562726179,359.757562726179,381.471766440611,381.471766440611,382.787817022191,383.784761663221,386.446167372579,386.446167372579,389.850328681549,390.710367889147,405.806315242733,552.090885589666,552.090885589666,557.474834479196,560.942553922586,566.052406832773,569.173073228262,569.173073228262,1257.62967734799,1257.62967734799,1283.26571299365,1289.26432083875,1290.56712473447,1293.54936687623,1331.42888232952,1348.17158722146,1583.71201741863,1648.01966674021,1652.86804627133,1655.09453741316,1659.45373788867,1670.02440890234,1671.33580747763,1673.364320884,1674.56034157956,1674.56034157956,1679.57456629602,1679.57456629602,1723.130435075,1723.130435075,1723.98640453778,1736.58239469159,1748.65743838249,1768.83055748787,1804.32291195665,1978.12415140338,2000.97788153932,2000.97788153932
2015-03-12,212.550068855466,212.550068855466,212.550068855466,217.425343189175,218.33816217921,224.856183131746,238.137045169354,239.567762337966,240.809887931027,289.438391854238,289.438391854238,310.140898746253,310.140898746253,328.952209060483,328.952209060483,336.17243759947,336.17243759947,336.17243759947,336.617219482429,354.486206229964,354.486206229964,374.714395319423,374.714395319423,375.867919720959,376.760804323274,379.112794277427,379.112794277427,382.277799386365,383.079000265348,397.378180560081,537.228905809065,537.228905809065,542.021041915805,545.244273392626,549.773959726193,552.612018822766,552.612018822766,1211.61816689944,1211.61816689944,1236.24494351434,1242.0647993749,1243.34308896332,1246.27185460924,1282.56117024213,1298.7266306414,1532.08637843623,1594.66720456451,1599.44732864326,1601.64826306775,1605.85760856793,1615.96738524403,1617.29115557284,1619.31366009431,1620.52336400768,1620.52336400768,1625.41182073605,1625.41182073605,1667.84767350035,1667.84767350035,1668.71108769982,1680.86546033048,1692.61627201756,1712.35088045948,1746.05176389075,1916.5464422012,1938.88508049579,1938.88508049579
2015-03-13,209.815737100826,209.815737100826,209.815737100826,214.444820006263,215.266406246151,221.173078028394,234.466622865017,235.951765597858,237.279750538255,284.574845335389,284.574845335389,305.104390218625,305.104390218625,323.647936351819,323.647936351819,330.953528179485,330.953528179485,330.953528179485,331.371657033345,348.960237151224,348.960237151224,368.367488457458,368.367488457458,369.445356232983,370.259872952827,372.440413739857,372.440413739857,375.430950279882,376.183088631557,389.777222064115,524.668451899166,524.668451899166,529.001418553103,532.021912539967,536.111854660888,538.748740597124,538.748740597124,1167.32061481194,1167.32061481194,1191.03737443942,1196.71806709904,1198.01276547812,1200.88930033727,1236.36557529024,1252.06192296786,1484.28350559662,1545.32282363255,1549.90129360634,1552.01339664535,1556.03191021641,1565.70574484401,1566.951998437,1568.88211719258,1570.02856228793,1570.02856228793,1574.79726437605,1574.79726437605,1616.01361188463,1616.01361188463,1616.83042875519,1628.41149956352,1639.85817829732,1659.00238625312,1690.96646863498,1857.84733942115,1879.62369374996,1879.62369374996
2015-03-14,207.230653557434,207.230653557434,207.230653557434,211.570875474095,212.30860442279,217.364947994035,230.484966956636,231.949236539063,233.326951571611,279.037843919476,279.037843919476,299.333452820587,299.333452820587,317.373087750436,317.373087750436,324.893965630573,324.893965630573,324.893965630573,325.297377592668,342.723945172113,342.723945172113,361.785310756534,361.785310756534,362.874486069543,363.628258818229,365.796353454112,365.796353454112,368.707096170337,369.424864843621,382.433785257592,512.89292003896,512.89292003896,516.979999009518,519.858011882714,523.664185946564,526.144258531809,526.144258531809,1123.9489838611,1123.9489838611,1146.8149054267,1152.29798555195,1153.65727465189,1156.51153290315,1191.58325390175,1207.19116773539,1439.94223571844,1501.10559172595,1505.88793317067,1508.30603358503,1512.56996747111,1522.24161530523,1523.65520546465,1525.71217702191,1527.06802408498,1527.06802408498,1532.00432636646,1532.00432636646,1573.40571717968,1573.40571717968,1574.32457639713,1586.07979675111,1598.10689514977,1618.26783683703,1652.08845590514,1818.57124128508,1840.55868367998,1840.55868367998
2015-03-15,204.565571068551,204.565571068551,204.565571068551,208.738003676613,209.415665973702,213.808783027361,226.791363671251,228.191120748595,229.535307795358,273.435304378263,273.435304378263,293.254419576805,293.254419576805,310.680037765946,310.680037765946,318.297195644513,318.297195644513,318.297195644513,318.687003019875,335.927638583762,335.927638583762,354.719831087689,354.719831087689,355.859120477165,356.567562016317,358.80846885373,358.80846885373,361.688672728505,362.383773090578,374.881027812222,500.880730597312,500.880730597312,504.882868640483,507.66224587899,511.37343635679,513.807684783507,513.807684783507,1082.01918191889,1082.01918191889,1104.070649084,1109.39723347136,1110.6458812822,1113.39287281126,1146.71251874862,1161.75814782786,1392.6055429601,1452.49840025231,1457.09419570421,1459.25689017059,1463.26257994456,1472.67096810279,1473.99411785313,1475.92347421076,1477.17292830139,1477.17292830139,1481.99878543322,1481.99878543322,1522.44348785007,1522.44348785007,1523.38629253866,1535.23967433352,1547.31885300791,1566.95826068777,1601.02635786246,1767.9151778318,1791.16865033579,1791.16865033579
2015-03-16,201.920431339117,201.920431339117,201.920431339117,205.973417292646,206.59982503966,210.520352451872,223.70236815706,225.018299124615,226.273528118273,268.557523532628,268.557523532628,287.679047634458,287.679047634458,304.532143765632,304.532143765632,311.976695766596,311.976695766596,311.976695766596,312.345833905638,329.294849153739,329.294849153739,347.619211648915,347.619211648915,348.762320428862,349.425380352386,351.683943411967,351.683943411967,354.518135118663,355.190112365951,367.213158056732,488.566959216148,488.566959216148,492.517486180208,495.206027356049,498.87991273211,501.304898095426,501.304898095426,1041.25280374866,1041.25280374866,1062.57349905931,1067.75454128497,1068.96311315898,1071.64204751223,1103.68190420334,1118.2019870988,1347.45006492827,1406.15895571626,1410.63312762964,1412.74194431789,1416.58765167739,1425.73241367854,1427.02610803008,1428.91596655096,1430.12098489489,1430.12098489489,1434.87820429916,1434.87820429916,1474.2858540884,1474.2858540884,1475.14413723549,1486.67835527785,1498.50717007265,1518.08039689261,1551.40579840438,1716.6468458698,1739.70388501812,1739.70388501812
2015-03-17,199.58355993238,199.58355993238,199.58355993238,203.535194059464,204.112216853622,207.618140363403,221.33095054936,222.551246360678,223.692841656894,264.749042901329,264.749042901329,283.052882126739,283.052882126739,299.704231674268,299.704231674268,306.689466918857,306.689466918857,306.689466918857,307.031619679981,323.628123286692,323.628123286692,341.01463845274,341.01463845274,342.095042204655,342.708042918553,344.870191691749,344.870191691749,347.600668517836,348.243251647955,359.794113952893,476.681995973301,476.681995973301,480.497655299866,483.081895789215,486.648050051724,489.03092183524,489.03092183524,1002.29537869967,1002.29537869967,1022.85013443805,1027.87097913449,1029.03583033446,1031.64167844403,1062.4711970414,1076.46993131817,1304.0244335358,1361.58587368899,1365.94068489229,1368.00182614795,1371.71251329754,1380.59729024381,1381.83491598849,1383.64906809,1384.80073406269,1384.80073406269,1389.46320322686,1389.46320322686,1427.87498864795,1427.87498864795,1428.70267661253,1439.83298687349,1451.39430467244,1470.17988850978,1502.70076052439,1666.25192736559,1689.20719867439,1689.20719867439
2015-03-18,197.807666564797,197.807666564797,197.807666564797,201.659216119012,202.188427970777,205.266622476301,220.562004246523,221.610317542348,222.523603242259,262.624686432594,262.624686432594,279.835321604341,279.835321604341,296.418188184355,296.418188184355,302.794343547383,302.794343547383,302.794343547383,303.106565836785,319.373482305717,319.373482305717,335.483184934857,335.483184934857,336.424506395366,336.982263815762,338.909080444746,338.909080444746,341.461512941637,342.063346570447,353.124770443713,466.216633486093,466.216633486093,469.759798679418,472.202772754795,475.522481513865,477.791728946203,477.791728946203,965.85945265386,965.85945265386,985.592372001132,990.428746166031,991.529918130515,994.050306295377,1023.65958589928,1037.12978577307,1263.04184289479,1319.39733592955,1323.60441879075,1325.59742972892,1329.16544350437,1337.78495916972,1338.96637074234,1340.7193156122,1341.81887995521,1341.81887995521,1346.39297501651,1346.39297501651,1383.90147790532,1383.90147790532,1384.69415805709,1395.4110920944,1406.73186389242,1424.97202953845,1456.61260355502,1618.46309055918,1641.30009191274,1641.30009191274
2015-03-19,196.643079378658,196.643079378658,196.643079378658,200.422292233457,200.906198485364,203.554846797125,220.171612325998,221.147371203892,221.956092267818,261.154618731477,261.154618731477,277.746532341168,277.746532341168,294.850606196249,294.850606196249,300.519265914012,300.519265914012,300.519265914012,300.799920415391,316.801142480685,316.801142480685,331.42149721809,331.42149721809,332.166351495672,332.664493667139,334.241521450321,334.241521450321,336.552827137209,337.106587832849,347.663518447613,458.446337252983,458.446337252983,461.528204921192,463.784355111033,466.664474691959,468.718813055165,468.718813055165,933.057368075218,933.057368075218,951.878752793927,956.495076130081,957.509875772129,959.924046066043,988.262917199469,1001.13564146174,1225.35203777779,1280.43387779174,1284.4540773151,1286.35887929066,1289.76874758938,1298.11731019734,1299.21791308178,1300.89057044801,1301.92160555121,1301.92160555121,1306.40938001078,1306.40938001078,1343.00695107976,1343.00695107976,1343.75327757951,1354.03540350863,1365.12651041055,1382.81340710077,1413.49312882265,1573.52141844642,1596.15751865345,1596.15751865345
2015-03-20,196.018554464431,196.018554464431,196.018554464431,199.770570300736,200.213631258045,202.469959654488,219.674810308363,220.631070493532,221.424189507076,259.459361320975,259.459361320975,275.348670101665,275.348670101665,293.375344246716,293.375344246716,298.761395807956,298.761395807956,298.761395807956,299.025220194865,315.087592929814,315.087592929814,328.568834201639,328.568834201639,329.143047598201,329.590871050962,330.835440403491,330.835440403491,332.910413183858,333.415868171867,343.499562745602,453.661509368301,453.661509368301,456.2186715296,458.273535192584,460.62649291282,462.412591677426,462.412591677426,904.62175171913,904.62175171913,922.516900309431,926.895124734936,927.81532392922,930.108116468077,957.20424202456,969.446632441336,1191.9359359654,1245.74165379216,1249.54509955265,1251.35189481825,1254.60346731494,1262.68787927863,1263.68853589729,1265.25888139659,1266.20518870696,1266.20518870696,1270.60994164864,1270.60994164864,1306.29797834352,1306.29797834352,1306.98355284428,1316.79154880802,1327.66080786872,1344.76026274938,1374.39824974765,1532.380168055,1554.71928058251,1554.71928058251
2015-03-21,198.741848243112,198.741848243112,198.741848243112,202.549735497953,202.967823265867,204.398514782071,223.675553315584,224.393084488848,224.712278176362,262.710981769899,262.710981769899,277.40422600108,277.40422600108,295.880397046754,295.880397046754,300.30364094746,300.30364094746,300.30364094746,300.607489733514,317.338083149798,317.338083149798,329.13279066545,329.13279066545,329.313410450449,329.756111221314,330.443021939584,330.443021939584,332.311635978269,332.76769599168,342.815079679548,454.630729471925,454.630729471925,456.403247707636,458.27914504282,460.077919016283,461.581374117656,461.581374117656,887.344116492662,887.344116492662,905.274051071396,909.637673834951,910.439304200547,912.53500090427,939.677669794434,951.144785408443,1173.6716196927,1226.18197381835,1229.4946943397,1231.14883708544,1234.23146688166,1242.13661619914,1242.86043648995,1244.16193970581,1244.90331899009,1244.90331899009,1249.277205221,1249.277205221,1284.03402261776,1284.03402261776,1284.52592987391,1293.56049260878,1304.26816704888,1320.6703750772,1349.11387176555,1504.66389775995,1526.62560466623,1526.62560466623
2015-03-22,200.248487874595,200.248487874595,200.248487874595,203.991388628834,204.403548882828,205.707409983605,225.189923566915,226.014304148127,226.477053884346,264.665784669381,264.665784669381,279.251953361937,279.251953361937,297.128276464041,297.128276464041,301.490019725797,301.490019725797,301.490019725797,301.766014392398,318.816707023173,318.816707023173,330.148768708059,330.148768708059,330.221533224842,330.593616650242,330.921744704082,330.921744704082,332.490284365455,332.90823693626,342.742485772624,456.836390510536,456.836390510536,458.218244305311,459.878881135993,461.041586010565,462.202105251379,462.202105251379,868.635152292995,868.635152292995,885.785810480751,889.90377577655,890.673356010214,892.744844607474,918.778403933491,929.989853651559,1152.7853287333,1204.7336832147,1207.97248126408,1209.53113210422,1212.49332971858,1220.20869613856,1220.91111558724,1222.17217665274,1222.85779137341,1222.85779137341,1227.16634451831,1227.16634451831,1261.1805372405,1261.1805372405,1261.66963365498,1270.45771507259,1280.98439815779,1296.90329239795,1324.59796515148,1477.98469819354,1499.55998395664,1499.55998395664
2015-03-23,201.407003319711,201.407003319711,201.407003319711,205.166184816506,205.564418392326,206.839736557809,225.529313760867,226.428529176277,227.052331302974,265.122228767582,265.122228767582,279.790021628985,279.790021628985,296.485648877409,296.485648877409,301.21468114082,301.21468114082,301.21468114082,301.481212122833,318.743158684202,318.743158684202,330.31417507221,330.31417507221,330.466380698029,330.821642093215,331.168724521639,331.168724521639,332.648375973494,333.046449281491,342.631422242714,458.510538636332,458.510538636332,459.851154515171,461.439286646268,462.465815906015,463.532692495313,463.532692495313,853.389349417776,853.389349417776,869.644110017584,873.571800798645,874.267796303088,876.244332986566,901.36791581628,912.103143498778,1134.80202371599,1186.05059845561,1189.1270728331,1190.60248456422,1193.43111219498,1200.95272585118,1201.58587871442,1202.77127987102,1203.39579836448,1203.39579836448,1207.6358966017,1207.6358966017,1240.94753412506,1240.94753412506,1241.39472218042,1249.84074602231,1260.17356553592,1275.64941938511,1302.56212766907,1453.68816871938,1474.8661661851,1474.8661661851
2015-03-24,202.265919064421,202.265919064421,202.265919064421,206.16593896419,206.549238769576,207.821633486567,225.629244445349,226.540561700122,227.219588202332,264.914775902735,264.914775902735,279.9690823947,279.9690823947,296.376505170269,296.376505170269,301.475190239027,301.475190239027,301.475190239027,301.7285435769,319.428358909746,319.428358909746,332.004115220376,332.004115220376,332.073944635687,332.560864968718,333.094467821292,333.094467821292,334.817185696182,335.227649039789,345.493293795619,464.119108834756,464.119108834756,465.257245144647,467.045751862283,468.525956813362,469.835683405097,469.835683405097,856.803973984223,856.803973984223,874.536791297614,878.384601017533,878.930218866622,880.617815129933,906.575637774659,916.434215910522,1142.35394153817,1194.23625217868,1196.71103497621,1198.03993717612,1200.80125676009,1208.37954222667,1208.58293720735,1209.33795396387,1209.64363115168,1209.64363115168,1213.93523404626,1213.93523404626,1246.97066054025,1246.97066054025,1247.17948647773,1255.00416019715,1265.70219757847,1281.42922236577,1308.94176263869,1458.98446248873,1480.35828953789,1480.35828953789
2015-03-25,202.971027058064,202.971027058064,202.971027058064,206.900614097267,207.271853945104,208.595423840163,225.42561656703,226.355566951311,227.076338179111,264.359057670607,264.359057670607,279.396503213249,279.396503213249,295.030893137819,295.030893137819,300.261820387914,300.261820387914,300.261820387914,300.572907973343,318.838403371945,318.838403371945,332.020431860921,332.020431860921,332.262980890766,332.705875151101,333.473436423085,333.473436423085,335.28718160939,335.735154346632,346.589207077891,466.452807010237,466.452807010237,467.880715270625,469.616134721701,470.995735206342,472.260379894307,472.260379894307,847.03003435943,847.03003435943,865.405856250814,869.455800090366,870.263804258375,872.187170634886,899.099807578103,909.576320730295,1138.92645752649,1191.85814682264,1194.63840011422,1196.04212974044,1198.94448469637,1206.64286340489,1207.00904069393,1207.85881728197,1208.25617036596,1208.25617036596,1212.53350742752,1212.53350742752,1245.13384393304,1245.13384393304,1245.42427304572,1253.55263929285,1264.39196464181,1279.74172405222,1307.44509367345,1456.56241402808,1478.32186866866,1478.32186866866
2015-03-26,203.436875210763,203.436875210763,203.436875210763,207.384275976263,207.745885096201,209.138809456392,225.033322583925,225.970973842206,226.718523075362,263.585178284957,263.585178284957,278.508246635087,278.508246635087,293.119166491219,293.119166491219,298.471960259903,298.471960259903,298.471960259903,298.761578480137,316.978454023214,316.978454023214,330.68258873728,330.68258873728,331.089579530342,331.529165849296,332.432515984237,332.432515984237,334.221915527944,334.683635414874,345.615863111935,464.460473722195,464.460473722195,466.387096766537,468.136818694206,469.808635540461,471.208663089287,471.208663089287,834.783830167739,834.783830167739,852.303758376155,856.474384107309,857.263372246752,859.216996884924,885.736587125922,896.199763096758,1126.22104272232,1178.98823990258,1181.94030205577,1183.34425108371,1186.18497926186,1193.84875600174,1194.39821970983,1195.43509166891,1195.96395570446,1195.96395570446,1200.19143244161,1200.19143244161,1232.51562717145,1232.51562717145,1232.89407617949,1241.2300695702,1251.89449612512,1267.2117923106,1294.75125157723,1442.35271235663,1464.19495507776,1464.19495507776
2015-03-27,203.366398498706,203.366398498706,203.366398498706,207.336488136933,207.688043290895,209.208587175748,224.297799675094,225.247725812875,226.036673213291,262.387939578688,262.387939578688,277.145338956245,277.145338956245,290.761295243751,290.761295243751,296.215781260055,296.215781260055,296.215781260055,296.494998878608,314.544166808991,314.544166808991,328.467153056334,328.467153056334,328.986278118564,329.429408708071,330.49592450776,330.49592450776,332.350710916703,332.822592532865,343.658736712604,459.649363262402,459.649363262402,461.975531114562,463.784604162054,465.856673559319,467.444484114249,467.444484114249,821.798022084302,821.798022084302,838.891131486526,843.022028451788,843.781674088588,845.722939394546,871.89766755187,882.162226566219,1111.2121674034,1163.5871055439,1166.56052588015,1167.97090341447,1170.72480675385,1178.27660647894,1178.85853214631,1179.94561259102,1180.51306720892,1180.51306720892,1184.68163868083,1184.68163868083,1216.62860877224,1216.62860877224,1217.03996670334,1225.28690774542,1235.73642861808,1250.84967921843,1278.12812133017,1423.85827152678,1445.6205570549,1445.6205570549
2015-03-28,202.9394063687,202.9394063687,202.9394063687,207.002116520031,207.344645887055,208.961245424782,223.64448640009,224.622825453009,225.428004572921,261.284769902607,261.284769902607,275.810375133366,275.810375133366,288.579720866409,288.579720866409,293.973360759733,293.973360759733,293.973360759733,294.243156373462,312.020778740051,312.020778740051,325.867624048115,325.867624048115,326.438947124493,326.901674990211,328.05505175731,328.05505175731,329.944150425956,330.419336250425,341.063335340253,453.301489944563,453.301489944563,455.846807969887,457.676650410053,460.020551808384,461.745455254361,461.745455254361,807.745268858953,807.745268858953,824.552935413524,828.650203799451,829.393592356966,831.326767599815,857.122594423197,867.200760479413,1093.8609386602,1145.66325483052,1148.65808712845,1150.07410076009,1152.76074066054,1160.15747235068,1160.77374573597,1161.90072685128,1162.50301942918,1162.50301942918,1166.60948225723,1166.60948225723,1198.16112286302,1198.16112286302,1198.59688606356,1206.70728541255,1216.93481860792,1231.79060809926,1258.63243890953,1402.28939010691,1423.84441307217,1423.84441307217
2015-03-29,248.074513076571,248.074513076571,248.074513076571,255.328932996121,255.631895133,247.654109174186,314.480378416517,319.642328410161,315.686625005055,398.135134538739,398.135134538739,412.716778754338,412.716778754338,421.241049312232,421.241049312232,397.355311598749,397.355311598749,397.355311598749,399.607217618505,423.434498941732,423.434498941732,397.555578131103,397.555578131103,390.093155837562,390.145682308308,379.28505841992,379.28505841992,375.408876408684,375.044387868566,384.687278541406,524.87759412272,524.87759412272,517.890300117032,517.755510090073,511.786258528507,509.23412352453,509.23412352453,853.415629058218,853.415629058218,869.958903651904,872.871172502011,872.539488602888,873.386045661472,896.789086168226,903.269963583821,1142.15021001905,1190.26247417283,1190.8521312033,1191.11701978538,1192.83736932451,1199.84324138381,1199.07087775738,1198.96270518862,1198.41510856102,1198.41510856102,1202.41248254117,1202.41248254117,1231.71306472749,1231.71306472749,1231.40624887156,1237.16254986471,1247.12384495153,1259.54771290146,1283.7791583505,1422.93711106665,1443.35077473959,1443.35077473959
2015-03-30,303.65913477984,303.65913477984,303.65913477984,319.936675248494,320.012641771052,303.544043506024,377.924989865384,377.630086520384,371.442917953468,489.820769122592,489.820769122592,518.408952387684,518.408952387684,543.055427175507,543.055427175507,518.212138684715,518.212138684715,518.212138684715,518.963342719353,564.229534261877,564.229534261877,521.443059528532,521.443059528532,509.692291765403,509.91981644067,486.678720380968,486.678720380968,476.003890260344,474.687902436735,482.288352520799,711.438703139508,711.438703139508,689.918901084547,685.796725851474,664.346419005995,653.850430951812,653.850430951812,982.243672438811,982.243672438811,989.965904992135,990.037520653861,988.332024968005,987.837950188346,1007.55863431299,1009.36898784205,1277.82234346822,1321.08615385157,1318.41114668537,1317.07623924164,1317.47936563897,1324.00327042205,1321.25056351773,1319.35106555491,1317.1104403863,1317.1104403863,1320.97721521893,1320.97721521893,1347.10219884701,1347.10219884701,1345.66097789664,1347.85709157323,1357.52705628454,1366.2242984663,1386.4520869565,1519.35040690449,1537.94352775792,1537.94352775792
2015-03-31,348.853181909111,348.853181909111,348.853181909111,359.23205351103,359.544476194704,347.727603934823,409.778567519303,410.106240645663,406.62530652306,531.385770538427,531.385770538427,570.917962520956,570.917962520956,606.054510794679,606.054510794679,595.982954826141,595.982954826141,595.982954826141,596.418074301662,653.822916324942,653.822916324942,624.032972140766,624.032972140766,613.63024150976,613.868722813753,592.633426619558,592.633426619558,582.266595332125,580.985983057195,588.694037343455,923.388249356358,923.388249356358,899.564479488336,894.579875472742,868.124612296594,854.484835747569,854.484835747569,1179.60065399278,1179.60065399278,1180.14780703881,1178.13996322266,1175.29087142326,1173.63896542978,1190.0101629861,1187.61455289448,1494.12903957516,1533.6061074266,1528.13490014832,1525.41284006941,1524.66074095561,1530.73677884617,1526.23068333138,1522.72827044559,1518.95760710909,1518.95760710909,1522.69995949485,1522.69995949485,1545.86513775463,1545.86513775463,1543.37122000652,1542.19740656431,1551.58032640196,1556.66925192412,1572.87713444569,1699.28310518106,1715.9617032145,1715.9617032145
2015-04-01,370.786681744482,370.786681744482,370.786681744482,379.391074573331,379.85723706516,374.27414564885,422.784556199542,423.981101741127,422.848447639665,538.989375631152,538.989375631152,582.645975943465,582.645975943465,619.7803735995,619.7803735995,623.439758220083,623.439758220083,623.439758220083,624.113796557435,680.507951744157,680.507951744157,678.738187368546,678.738187368546,673.329679912088,674.122927867926,661.385450820493,661.385450820493,655.381503422283,654.738652360284,664.195943775447,1056.35382504739,1056.35382504739,1042.09738233101,1039.52631949988,1021.63078021026,1012.07802776688,1012.07802776688,1356.47723650559,1356.47723650559,1358.74939923014,1357.31059913813,1354.75963887736,1353.38695092408,1370.64102387624,1368.51769439727,1710.70897754814,1750.96798304753,1745.57744019897,1742.86398782791,1742.05421379121,1747.97831328359,1743.4400558739,1739.87241885987,1736.01678534709,1736.01678534709,1739.69318544406,1739.69318544406,1762.17484125125,1762.17484125125,1759.57176500825,1757.77914847624,1766.94298279368,1771.17762312413,1785.90757974827,1908.57731451275,1924.37769598165,1924.37769598165
2015-04-02,374.853504555663,374.853504555663,374.853504555663,383.763675227822,384.360604385413,384.377620348453,425.423119270438,427.39030022261,427.742601617649,531.581317810063,531.581317810063,574.335692602734,574.335692602734,609.935091413682,609.935091413682,621.021585057534,621.021585057534,621.021585057534,621.823201305387,671.374330699681,671.374330699681,689.40261214084,689.40261214084,688.616636720235,690.019474475298,686.046365165251,686.046365165251,684.843490027701,684.917590469387,696.324085267466,1094.84888779127,1094.84888779127,1091.39349602913,1091.68256323121,1085.52428583317,1082.12517732195,1082.12517732195,1460.46573468898,1460.46573468898,1468.69691610895,1469.46697488243,1468.08500775873,1467.86819283845,1488.71808846576,1490.0700239713,1854.81628440532,1899.13699646596,1896.18142642969,1894.64533130802,1894.71132144434,1900.73367310932,1897.66823734954,1895.40751654059,1892.78294675069,1892.78294675069,1896.44772802627,1896.44772802627,1920.41325523196,1920.41325523196,1918.60642390926,1918.91582615751,1927.92989208759,1934.16145639829,1950.18076677731,2072.38359110337,2088.55295079743,2088.55295079743
2015-04-03,370.699190696486,370.699190696486,370.699190696486,379.96586816269,380.648754871993,384.27555513537,420.950111235421,423.311458537626,424.58560790529,519.296851908645,519.296851908645,560.803332892018,560.803332892018,595.798764139451,595.798764139451,609.654817135943,609.654817135943,609.654817135943,610.700427106658,654.39581510925,654.39581510925,681.270978698739,681.270978698739,682.893494055006,684.808760258487,686.202123578501,686.202123578501,687.948700171746,688.461668019285,701.343335387867,1087.1258961608,1087.1258961608,1089.77424970097,1092.1369866275,1093.28966373263,1093.69773006838,1093.69773006838,1520.30288817541,1520.30288817541,1532.86180776698,1535.06177588492,1534.46033139028,1535.01822846143,1558.50337732802,1562.42143256353,1933.47568107983,1980.84038980646,1980.07507776722,1979.62285178149,1980.50526177336,1986.60129839121,1984.94586777549,1983.95838773012,1982.55750549116,1982.55750549116,1986.21247320242,1986.21247320242,2011.7515865977,2011.7515865977,2010.77528173139,2013.36925399547,2022.24905529724,2030.76591813498,2048.46749574595,2170.81575984701,2187.61812002635,2187.61812002635
2015-04-04,368.744994432186,368.744994432186,368.744994432186,377.791472656119,378.57220518467,383.104841582393,416.701397449867,419.072077137275,420.496265717544,509.050800366238,509.050800366238,550.144731973556,550.144731973556,584.130820368816,584.130820368816,598.472160365416,598.472160365416,598.472160365416,599.946028696625,640.720176761374,640.720176761374,670.815171686318,670.815171686318,673.348556573382,675.77710919408,678.90170854388,678.90170854388,681.927759920948,682.646831341223,697.044432825957,1079.96084684507,1079.96084684507,1083.26753467627,1085.89101680278,1088.59626371493,1090.10082122399,1090.10082122399,1570.22191224643,1570.22191224643,1586.10210731352,1589.0496549288,1588.73450500766,1589.53976559986,1615.22366719324,1619.99680650908,1990.19825488863,2038.93576681838,2038.98782312869,2038.93925275223,2040.09893882651,2046.11995785212,2045.02140275653,2044.54210419675,2043.64782414821,2043.64782414821,2047.26620401124,2047.26620401124,2073.29381802052,2073.29381802052,2072.6789183303,2076.20163279445,2084.93128701592,2094.3730698849,2112.51537717449,2233.61742351907,2250.54440693595,2250.54440693595
