"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2014-02-20,368.040529713133,368.040529713133,368.040529713133,378.065446793802,380.296563392026,390.555561297152,417.834847926853,421.468373348918,424.966249059201,519.643802631979,519.643802631979,564.174628313324,564.174628313324,596.242288169613,596.242288169613,614.339932715707,614.339932715707,614.339932715707,615.557228932775,653.964626477827,653.964626477827,697.998586549131,697.998586549131,701.5925843273,703.659137176878,711.072349356123,711.072349356123,718.848524688058,720.755154678748,751.143414183156,1042.24699856498,1042.24699856498,1054.42923719248,1062.1735629183,1073.40104204938,1079.14019426021,1079.14019426021,2390.04803521993,2390.04803521993,2434.51501072313,2444.80514470323,2446.75745413473,2451.50344397742,2521.11012124648,2554.27753415217,2955.32665508274,3093.27985899127,3103.28495582178,3108.28755546802,3117.04378563406,3142.75695397954,3144.57309824931,3148.32548248074,3149.91913805953,3149.91913805953,3157.88499990461,3157.88499990461,3293.55132386271,3293.55132386271,3294.96201834405,3321.89323585593,3375.82267049015,3427.95943561209,3518.82358872475,3968.6854140635,4065.78266192344,4065.78266192344
2014-02-21,358.0726823926,358.0726823926,358.0726823926,367.71511592258,369.884605162892,379.536313231606,405.909883841316,409.306001477686,412.552332706711,505.284322221155,505.284322221155,549.620806070684,549.620806070684,580.620648720571,580.620648720571,597.02040515258,597.02040515258,597.02040515258,598.451275402138,636.193228886316,636.193228886316,677.294219624181,677.294219624181,680.337320170354,682.317362394651,688.824298001677,688.824298001677,696.272454202207,698.111120482137,728.560373012383,993.546525539475,993.546525539475,1005.16453927574,1012.62161427296,1023.682126536,1029.52534673379,1029.52534673379,2298.66291327203,2298.66291327203,2346.3950035753,2357.59171998192,2360.02873370169,2365.05018493493,2435.36240047971,2467.58393682787,2865.83494124293,3000.59670765426,3010.73037445004,3015.83345818817,3024.28483348143,3048.46699261612,3050.59005937245,3054.45087545692,3056.354936995,3056.354936995,3064.03097844043,3064.03097844043,3191.47897508391,3191.47897508391,3193.02121860375,3219.13485771765,3269.47547226069,3320.84950506561,3408.68032681149,3853.62870160622,3944.34544711821,3944.34544711821
2014-02-22,347.825737614414,347.825737614414,347.825737614414,357.070835841174,359.091256399621,368.294635978288,393.542733768009,396.839589955506,400.026997997319,488.370214049538,488.370214049538,530.764254565728,530.764254565728,560.734022759548,560.734022759548,577.052687261843,577.052687261843,577.052687261843,578.27739336969,614.722213434081,614.722213434081,654.679714273215,654.679714273215,657.718926605613,659.570277241856,665.707620143592,665.707620143592,672.787332238599,674.56578953263,703.828690712919,946.311027816315,946.311027816315,957.522877513723,964.651359248635,975.175364936952,980.756371548843,980.756371548843,2202.10206435723,2202.10206435723,2246.22700128969,2257.21322671669,2259.68061976237,2264.77528788374,2332.17797816674,2362.95714907076,2755.37292496924,2886.05765087056,2896.34612255886,2901.58368339434,2909.80089737606,2932.64073394353,2935.08109559846,2939.10312021826,2941.28503816551,2941.28503816551,2948.68656911656,2948.68656911656,3068.80447662847,3068.80447662847,3070.50078401483,3095.95544153745,3143.14287075541,3193.66619643519,3278.87621620709,3714.30661958354,3799.28795998612,3799.28795998612
2014-02-23,336.971624895511,336.971624895511,336.971624895511,345.875839020005,347.734626984178,356.653977723804,380.939941421069,384.064397300188,387.172478221806,470.611256314709,470.611256314709,510.954302104935,510.954302104935,539.499545146051,539.499545146051,555.72293230068,555.72293230068,555.72293230068,556.792043027306,591.978888814473,591.978888814473,630.890422835723,630.890422835723,633.985715962844,635.73243503007,641.843115349091,641.843115349091,648.765996302801,650.483876915707,678.313286424607,902.29764377113,902.29764377113,912.948497201668,919.737978173567,929.702086580445,935.027174534702,935.027174534702,2111.45921708726,2111.45921708726,2153.54071205712,2163.96167134334,2166.22380438876,2171.13384234495,2235.05718678604,2263.70730795067,2647.39365495238,2773.18102818234,2783.07160955688,2788.1492434479,2795.93731481972,2817.50501084274,2819.91051048134,2823.79370764612,2825.96252867042,2825.96252867042,2833.09795896193,2833.09795896193,2946.18909945538,2946.18909945538,2947.85033030636,2972.17037947178,3016.53250958793,3065.56602208969,3146.81507716704,3569.07641332324,3648.64506714634,3648.64506714634
2014-02-24,325.956695924725,325.956695924725,325.956695924725,334.511191827444,336.208607278034,344.840308894103,368.235600580862,371.236151412707,374.283796537647,452.941244517479,452.941244517479,490.963001541759,490.963001541759,518.009345695314,518.009345695314,533.88122107829,533.88122107829,533.88122107829,534.821718998007,568.729887153415,568.729887153415,606.376238757492,606.376238757492,609.479339226677,611.11584398966,617.229398807131,617.229398807131,623.988762834286,625.642382886534,651.900719837687,860.846102611458,860.846102611458,870.954380179253,877.407157427759,886.828224066217,891.910691898928,891.910691898928,2022.71098453925,2022.71098453925,2062.73806424705,2072.64955772378,2074.77318530063,2079.54934947593,2140.01473846532,2166.81271436598,2540.61865220462,2661.58204003418,2671.10251171506,2676.02369713196,2683.41552817916,2703.82238624346,2706.18504860074,2709.92552776611,2712.0590209231,2712.0590209231,2718.94714387418,2718.94714387418,2825.67513340564,2825.67513340564,2827.28932233382,2850.48912910258,2892.32615196771,2939.78666426534,3016.16695783232,3423.44784638489,3498.03995315319,3498.03995315319
2014-02-25,319.036296803114,319.036296803114,319.036296803114,327.830796833647,329.459327139653,337.265306855517,363.244377557413,366.301380832027,368.889683901327,446.397062094332,446.397062094332,483.624418930701,483.624418930701,510.816400437211,510.816400437211,524.796630548176,524.796630548176,524.796630548176,525.863479628096,559.003880871814,559.003880871814,594.374672252619,594.374672252619,596.889089139335,598.86331044693,603.954515492853,603.954515492853,610.032625497428,611.546770649852,637.683496864666,841.601221023179,841.601221023179,849.694412392101,855.942694606394,863.813549664259,868.148042990626,868.148042990626,1970.87605395898,1970.87605395898,2011.61949045087,2021.27458148771,2023.78573171174,2028.21101561837,2092.65614694839,2118.77266048993,2490.85459162584,2615.63683386325,2624.97562848218,2630.30439025844,2638.7181686353,2660.37984761321,2662.53201675636,2665.82630520946,2667.56348793993,2667.56348793993,2674.8148370664,2674.8148370664,2785.10374476271,2785.10374476271,2786.0375712606,2807.48662053328,2848.90499732749,2895.91935417172,2969.89125168969,3363.75833684606,3435.18826390472,3435.18826390472
2014-02-26,319.463391975944,319.463391975944,319.463391975944,327.914915135838,329.714726295679,335.978206648902,360.634769102165,363.448124681277,365.626227100077,448.035798603589,448.035798603589,487.875038314191,487.875038314191,514.996659638997,514.996659638997,526.872219068593,526.872219068593,526.872219068593,528.814114506311,562.322616821858,562.322616821858,594.168579627554,594.168579627554,595.846783339783,597.922262106934,600.883726148287,600.883726148287,606.331455127494,607.781176335913,635.76250296047,840.064256191062,840.064256191062,845.856943439349,851.258847375101,856.579250005729,859.593553247372,859.593553247372,1918.87546574971,1918.87546574971,1963.7228663422,1973.35892528896,1975.93099605411,1980.29774386141,2046.48277030108,2072.71689216019,2448.80580833736,2581.13337219358,2589.76331706742,2594.87140603447,2603.85609758863,2627.21440268059,2629.38027202053,2632.40729562259,2633.94137205791,2633.94137205791,2641.41891465187,2641.41891465187,2756.34765146729,2756.34765146729,2757.16997907773,2778.85440326238,2820.08417583128,2867.10877400953,2940.99843256946,3329.72166233398,3400.32631432405,3400.32631432405
2014-02-27,319.343907822728,319.343907822728,319.343907822728,327.72117759237,329.543596510269,335.574995730339,358.964780425391,361.771908968491,363.798461266485,448.410555343616,448.410555343616,490.168140434585,490.168140434585,517.941355004128,517.941355004128,530.096364531975,530.096364531975,530.096364531975,532.120626951983,565.977304175628,565.977304175628,597.846061666076,597.846061666076,599.112092837133,601.44583457713,603.322365125876,603.322365125876,607.894462907579,609.2646127469,637.471027559759,845.548171202215,845.548171202215,850.504157694673,855.800511122941,859.976368112172,862.299466962945,862.299466962945,1895.67049830262,1895.67049830262,1934.0437913413,1943.46099877204,1945.41247576371,1949.47638993834,2014.05260274361,2039.1555899929,2413.73206967293,2544.41334498036,2552.35162677145,2556.87670795742,2565.0131705352,2588.73483103161,2590.56847388555,2593.45185496997,2594.91380813401,2594.91380813401,2602.44520087217,2602.44520087217,2719.3191646715,2719.3191646715,2720.11728971669,2741.94283596341,2782.6062740622,2829.00029647431,2901.82858370823,3282.6634379931,3353.25119805327,3353.25119805327
2014-02-28,323.061418054044,323.061418054044,323.061418054044,331.392307209858,333.357655170933,338.427025333192,360.607060003868,363.400075686738,365.158544562582,454.87771850399,454.87771850399,498.18689334945,498.18689334945,525.967866432207,525.967866432207,538.48372067815,538.48372067815,538.48372067815,540.698030982579,574.755572347745,574.755572347745,606.445142457794,606.445142457794,609.01324396471,613.410732455981,614.323572843205,614.323572843205,618.17650399601,619.460162840937,648.354457169813,866.066633869505,866.066633869505,869.719055589238,874.949698871413,877.544323942913,878.958353092442,878.958353092442,1902.21182704392,1902.21182704392,1941.10123608653,1949.77455429492,1951.46587850731,1955.07895539521,2019.80727396748,2043.65413672622,2419.16255875329,2552.08583899928,2559.63318659929,2563.97723339814,2572.26488882282,2597.40417706268,2598.8512072734,2601.71459435561,2603.1642991381,2603.1642991381,2610.91034069209,2610.91034069209,2727.31070816357,2727.31070816357,2727.70023987014,2748.63500763532,2789.70605715928,2835.34378209971,2907.68268964962,3281.38162648402,3351.70537195898,3351.70537195898
2014-03-01,319.169638270012,319.169638270012,319.169638270012,327.736380573154,329.586830437809,335.716359240508,357.355154343392,360.33575814793,362.42935507485,448.410791428714,448.410791428714,490.245821894483,490.245821894483,518.421992970747,518.421992970747,533.086618299072,533.086618299072,533.086618299072,534.603984697717,568.959919197313,568.959919197313,603.976690910704,603.976690910704,605.014927366445,608.397069556333,610.908020640965,610.908020640965,615.756750813076,617.197969923942,645.903037691251,868.871433813714,868.871433813714,874.003082466509,879.268472861324,882.814414139833,884.6871829178,884.6871829178,1887.10328297163,1887.10328297163,1924.18112672273,1933.19790086517,1934.80745728375,1938.63682173189,2002.27428548758,2026.30220197021,2396.96513576183,2526.91963329078,2534.53989213458,2538.74526935506,2546.44390888869,2571.67991236905,2573.22686705995,2576.23369571262,2577.57183880742,2577.57183880742,2585.34493789221,2585.34493789221,2699.35534674417,2699.35534674417,2700.02706623531,2721.84890775344,2762.6376946065,2808.46319082537,2881.13755134244,3250.25455078958,3320.26857110299,3320.26857110299
2014-03-02,313.990470723922,313.990470723922,313.990470723922,322.594120966861,324.344065809674,331.0454772656,352.820666971634,356.085947576465,358.476905387348,441.460788700386,441.460788700386,485.244102036827,485.244102036827,513.766046891002,513.766046891002,528.751986743647,528.751986743647,528.751986743647,530.412744472298,565.130267489621,565.130267489621,602.338489260352,602.338489260352,603.795923513813,606.778858951938,609.404023281991,609.404023281991,614.362825899372,615.813759778706,644.79551016089,866.130803768953,866.130803768953,872.097762883098,877.650863490318,882.186727337055,884.52128666895,884.52128666895,1880.02867616202,1880.02867616202,1918.46565936305,1927.21620997169,1928.71157370864,1932.38644814552,1995.91029627201,2019.268438688,2386.99769477893,2516.1067681107,2523.42825344196,2527.70360162953,2535.49738491148,2561.14319941887,2562.79901874117,2565.75415185477,2567.38922358606,2567.38922358606,2575.42649922533,2575.42649922533,2686.52760399807,2686.52760399807,2687.40535712506,2710.85376572548,2753.2563872454,2801.78394729187,2881.23805412965,3249.70926121102,3321.25506627331,3321.25506627331
2014-03-03,309.60439412385,309.60439412385,309.60439412385,318.102087950734,319.784913568507,326.555656809865,347.333883411821,350.656843373307,353.194189442891,439.326984481324,439.326984481324,482.925404415055,482.925404415055,510.861459039876,510.861459039876,525.157213929124,525.157213929124,525.157213929124,527.37796476828,562.829911106589,562.829911106589,600.24745261098,600.24745261098,601.905567565023,604.619586794026,607.248931583091,607.248931583091,612.231304644004,613.692471996434,642.746968153442,858.82247332707,858.82247332707,865.303914600517,870.928389478642,875.979354868422,878.561862029203,878.561862029203,1860.89922198104,1860.89922198104,1898.68180885891,1907.66792823307,1909.21073017925,1913.01167675551,1975.63590511632,1998.76241807942,2362.8375704614,2489.53412635057,2496.71634910311,2500.7812757772,2508.071390395,2533.35166823515,2534.89234988657,2537.78788602931,2539.18355373794,2539.18355373794,2547.20954867961,2547.20954867961,2653.92084874282,2653.92084874282,2654.75710228989,2678.57674905903,2720.27294737844,2767.77178486276,2848.84992538042,3218.31535353336,3288.67746180187,3288.67746180187
2014-03-04,302.419334627027,302.419334627027,302.419334627027,310.69958454385,312.299022127854,319.579834278402,339.815986526342,342.929487291837,345.533018500664,428.542522389376,428.542522389376,472.171628966543,472.171628966543,499.947299638429,499.947299638429,515.022913608996,515.022913608996,515.022913608996,516.730220781209,552.123712364709,552.123712364709,590.724120908371,590.724120908371,592.721350492594,595.212696610725,598.656166629488,598.656166629488,604.038862564139,605.554560288155,634.136435620238,842.560323719908,842.560323719908,849.815362977206,855.454277210194,861.370048128745,864.438493584499,864.438493584499,1827.61672623974,1827.61672623974,1864.92305014015,1874.0413130269,1875.64250993541,1879.57732393564,1940.96297938929,1963.87454837505,2324.34303260485,2448.36629304398,2455.61664639188,2459.65012763455,2466.60042095441,2491.07604321745,2492.66560681876,2495.60789899156,2497.04724793409,2497.04724793409,2504.9665786237,2504.9665786237,2607.02039466878,2607.02039466878,2607.9496040882,2631.70687900082,2672.21732128435,2719.05239886392,2800.32863878176,3168.39792113799,3236.84612850855,3236.84612850855
2014-03-05,294.528614479352,294.528614479352,294.528614479352,302.571664114675,304.080477139731,311.677498730344,331.484253335432,334.463896104343,337.101644890662,416.091648622195,416.091648622195,457.995410129393,457.995410129393,484.932092490876,484.932092490876,500.553006459006,500.553006459006,500.553006459006,501.901493980882,536.62674658447,536.62674658447,576.414567485732,576.414567485732,578.739936517489,581.024163861944,585.209778764545,585.209778764545,590.913802141285,592.454600711755,620.129344652589,819.099541314139,819.099541314139,826.976870562299,832.625702360924,839.340695836686,842.855948736818,842.855948736818,1780.78580489742,1780.78580489742,1817.41954717004,1826.56247303793,1828.23489733857,1832.29103779729,1891.99087754911,1914.60684384511,2270.18001799473,2390.9962659143,2398.4070856485,2402.46166199935,2409.14822592867,2432.56287881222,2434.28133522472,2437.31761292089,2438.87075313858,2438.87075313858,2446.60575007706,2446.60575007706,2543.76287466685,2543.76287466685,2544.81403109961,2568.32163543584,2607.33843122055,2653.38983120622,2733.43585477767,3097.98355999114,3164.00820100777,3164.00820100777
2014-03-06,286.248470411904,286.248470411904,286.248470411904,293.974034051107,295.374060929243,303.10115311919,322.450904383094,325.28020117299,328.024381326143,403.084601042408,403.084601042408,442.531642623771,442.531642623771,468.277944821688,468.277944821688,483.876374424413,483.876374424413,483.876374424413,485.000759498596,518.743859091789,518.743859091789,558.064382016998,558.064382016998,560.698116318147,562.789413217388,567.627769974002,567.627769974002,573.587430243904,575.133366800284,601.655983569366,790.004703364425,790.004703364425,798.316913156146,803.923425397973,811.278913518947,815.172907111362,815.172907111362,1721.97309923758,1721.97309923758,1757.85192572619,1766.94158529409,1768.68135894073,1772.8315887309,1830.46225070373,1852.65647855643,2201.95417623369,2319.3250345877,2326.88332791743,2330.96652950822,2337.42860867445,2359.67515653516,2361.5427248747,2364.67270323605,2366.35677393266,2366.35677393266,2373.85856407885,2373.85856407885,2466.0706662526,2466.0706662526,2467.23669134534,2490.30175321493,2527.65910882048,2572.78334392353,2650.25880603155,3009.20034577751,3072.52006321321,3072.52006321321
2014-03-07,277.967115739094,277.967115739094,277.967115739094,285.319853790796,286.598734557583,294.212300873419,313.417139484937,316.09146072766,318.720641580352,389.804304975692,389.804304975692,427.123451973161,427.123451973161,451.640567500076,451.640567500076,466.771207762394,466.771207762394,466.771207762394,467.727207785637,500.270013228459,500.270013228459,538.15284201675,538.15284201675,540.890784802842,542.786146767513,547.956372892126,547.956372892126,553.961732724395,555.47665082996,580.655650643791,757.825598276171,757.825598276171,766.299493505093,771.794901292746,779.507830283254,783.643739916772,783.643739916772,1654.46310863264,1654.46310863264,1689.39143532069,1698.3355817072,1700.12265417388,1704.32236052691,1759.60831619425,1781.24883220117,2123.39511223501,2237.18392861063,2244.81829621822,2248.90514132914,2255.15261759848,2276.21741301427,2278.20657543965,2281.39646149896,2283.18932420302,2283.18932420302,2290.43463786027,2290.43463786027,2377.84212694266,2377.84212694266,2379.09646701704,2401.54698051209,2437.19879781115,2481.26466695275,2555.20741565228,2906.79338533775,2967.30367409784,2967.30367409784
2014-03-08,270.03806241273,270.03806241273,270.03806241273,277.069296237729,278.229257659297,285.478078979142,304.915216034458,307.431157484798,309.938657560425,376.981772199395,376.981772199395,411.897810802211,411.897810802211,435.880564736165,435.880564736165,450.32195369733,450.32195369733,450.32195369733,451.146716118144,482.498755451302,482.498755451302,518.407534934312,518.407534934312,521.086844029393,522.788599131385,527.934070624416,527.934070624416,533.803462598497,535.257031485167,558.999190831135,724.981516417454,724.981516417454,733.344688237374,738.654981476098,746.418393285887,750.640237708865,750.640237708865,1581.82374958317,1581.82374958317,1615.63697088708,1624.35042282171,1626.15176582439,1630.3511795838,1683.10359921536,1704.05904477596,2038.87531818943,2149.04507761446,2156.65919261733,2160.71171034817,2166.74101481804,2186.66484863373,2188.72659225921,2191.9288129406,2193.78677365765,2193.78677365765,2200.7713700901,2200.7713700901,2283.62336625516,2283.62336625516,2284.92778932185,2306.61400812424,2340.5820221883,2383.48190831249,2453.40203637235,2796.48051710118,2854.17400161488,2854.17400161488
2014-03-09,262.738410797049,262.738410797049,262.738410797049,269.455854953017,270.512656011498,277.27682905069,297.058634888207,299.430916673827,301.808246664697,365.24971657515,365.24971657515,397.877843835778,397.877843835778,420.934574612795,420.934574612795,434.689240456433,434.689240456433,434.689240456433,435.411471606852,465.722326622652,465.722326622652,499.48895982949,499.48895982949,502.04328707406,503.564123455613,508.529438654405,508.529438654405,514.155939476201,515.531216315098,537.827466894757,693.364532953568,693.364532953568,701.391374707471,706.464113462165,714.009032939116,718.176389481164,718.176389481164,1507.41832214582,1507.41832214582,1539.948444665,1548.36497834716,1550.146781872,1554.29840474023,1604.43563709418,1624.59035442158,1952.4097773176,2059.01964014728,2066.51803439667,2070.49673433794,2076.2980232301,2095.14417136384,2097.22483155929,2100.39741930027,2102.2720989403,2102.2720989403,2109.00460297152,2109.00460297152,2187.61017465615,2187.61017465615,2188.92734906724,2209.7413686287,2242.094021384,2283.75699806247,2349.57718077724,2683.65009300651,2738.58703433293,2738.58703433293
2014-03-10,256.209445749465,256.209445749465,256.209445749465,262.643687054278,263.603655003379,269.832327733751,289.268507740959,291.557912627741,293.874560117778,354.211956472252,354.211956472252,384.924598691025,384.924598691025,407.220768651648,407.220768651648,420.217770206171,420.217770206171,420.217770206171,420.857135825291,450.342927591401,450.342927591401,481.920716166416,481.920716166416,484.304710325756,485.661526030983,490.340280120209,490.340280120209,495.664742453744,496.953414344046,517.856815794691,664.017193800266,664.017193800266,671.576483587705,676.371325286822,683.527372302468,687.546258410692,687.546258410692,1433.95830828117,1433.95830828117,1465.1213545826,1473.18943505357,1474.91816103055,1478.98118516649,1526.48485305806,1545.74491180302,1867.09940646411,1970.29305122601,1977.59844889274,1981.46991004316,1987.03484016481,2004.88346418228,2006.93564016843,2010.03371268816,2011.88298516568,2011.88298516568,2018.37873766747,2018.37873766747,2093.07910293397,2093.07910293397,2094.37852620638,2114.264717332,2145.09570087724,2185.48014461184,2247.39266597936,2572.43433412776,2624.73097334613,2624.73097334613
2014-03-11,250.444583384241,250.444583384241,250.444583384241,256.60757017511,257.478731073603,263.187294461002,282.104914116225,284.285160632011,286.497826421453,344.067853742018,344.067853742018,373.107625837497,373.107625837497,394.289896408814,394.289896408814,406.656890843714,406.656890843714,406.656890843714,407.235092155277,436.038873392556,436.038873392556,465.685786960125,465.685786960125,467.90866135667,469.126793022109,473.50577772855,473.50577772855,478.524583847081,479.727888322545,499.347970431528,637.064418938944,637.064418938944,644.137916416062,648.659129659437,655.371279261459,659.215122470949,659.215122470949,1363.11973156169,1363.11973156169,1392.92920334685,1400.63248512253,1402.29500765781,1406.24362757106,1451.23525078082,1469.57555877059,1785.26530696892,1885.26542778474,1892.31939188061,1896.05568703981,1901.37635232692,1918.29923485148,1920.28240951597,1923.26981141939,1925.05891376947,1925.05891376947,1931.33511057351,1931.33511057351,2002.47441944248,2002.47441944248,2003.73330886481,2022.67189087348,2052.08682636418,2091.16950325106,2149.49509555858,2465.76976456311,2515.58495411433,2515.58495411433
2014-03-12,245.476859437268,245.476859437268,245.476859437268,251.39229676899,252.183842031487,257.377791140216,275.792857875275,277.852625992573,279.929307239159,335.043477580934,335.043477580934,362.532978185548,362.532978185548,382.681061171199,382.681061171199,394.327109823597,394.327109823597,394.327109823597,394.849295484657,422.928510108195,422.928510108195,450.73674466845,450.73674466845,452.80198813575,453.897623020003,457.974220454987,457.974220454987,462.693010877335,463.816091177505,482.248295485796,612.136785924692,612.136785924692,618.770796774799,623.03392992966,629.328065740122,632.985871476363,632.985871476363,1295.47647014154,1295.47647014154,1323.94267524857,1331.29151973037,1332.88319674615,1336.70963295766,1379.33370732469,1396.77130668504,1707.68745496549,1804.73321752213,1811.51280846333,1815.10260669893,1820.18129175918,1836.25121273699,1838.14801917133,1841.01156357092,1842.72486336903,1842.72486336903,1848.79777100282,1848.79777100282,1916.7203157182,1916.7203157182,1917.92705751891,1935.93144323816,1964.02719832842,2001.82227169309,2056.90576061057,2364.83405309796,2412.33219872105,2412.33219872105
2014-03-13,241.325123668144,241.325123668144,241.325123668144,247.023529418739,247.742447581211,252.427478532802,270.432650793438,272.368792563382,274.293869442107,327.274426369262,327.274426369262,353.314381440443,353.314381440443,372.213861224116,372.213861224116,383.179209111057,383.179209111057,383.179209111057,383.651402291376,411.005837429974,411.005837429974,437.064566313617,437.064566313617,438.971723762935,439.958779444997,443.72914230043,443.72914230043,448.150451670491,449.195085593184,466.522678905065,589.09217435558,589.09217435558,595.328273014164,599.344687782614,605.240823288945,608.72934363318,608.72934363318,1231.47301093747,1231.47301093747,1258.61952317453,1265.62416902015,1267.13746059342,1270.83539039359,1311.20983452777,1327.77340455247,1634.78192060136,1729.08825525711,1735.5838410762,1739.02023192998,1743.86118731867,1759.15065736432,1760.95185558363,1763.68564381689,1765.31448736593,1765.31448736593,1771.20047520397,1771.20047520397,1836.21810883736,1836.21810883736,1837.36478505999,1854.46281158137,1881.32410405573,1917.85346123792,1969.99143875279,2270.06690940327,2315.39326592035,2315.39326592035
2014-03-14,238.037021319563,238.037021319563,238.037021319563,243.519245384666,244.171699660832,248.352304659054,266.060726244928,267.873797172451,269.640997572396,320.790976385266,320.790976385266,345.487164184112,345.487164184112,363.607538638791,363.607538638791,373.728951563676,373.728951563676,373.728951563676,374.152031984602,400.750955245903,400.750955245903,424.951615811641,424.951615811641,426.669870193089,427.554653730437,430.972000839727,430.972000839727,435.078121990593,436.044148600735,452.333043633854,567.910836454387,567.910836454387,573.730163521076,577.511646977225,583.041143144012,586.36406618063,586.36406618063,1171.41680208391,1171.41680208391,1197.28216500801,1203.95373226342,1205.38458987666,1208.94959933263,1247.20492528057,1262.92036532972,1566.98030730584,1658.74134173348,1664.94310761466,1668.22382135106,1672.83474399408,1687.40714788164,1689.10415673886,1691.70206915964,1693.23841167816,1693.23841167816,1698.94740514566,1698.94740514566,1761.33733714897,1761.33733714897,1762.41778316683,1778.6371752759,1804.34594822341,1839.6263141658,1889.07815040198,2181.90806205809,2225.19991707816,2225.19991707816
2014-03-15,235.59959461477,235.59959461477,235.59959461477,240.823619547458,241.417173829155,245.121140218097,262.540185945693,264.244931185191,265.869637107197,315.477244293364,315.477244293364,338.974193686139,338.974193686139,356.115824654551,356.115824654551,365.566106462105,365.566106462105,365.566106462105,365.951334688587,391.91417550624,391.91417550624,414.399223896122,414.399223896122,415.926545714347,416.720496610356,419.772438826456,419.772438826456,423.561376487959,424.450758980901,439.775703718337,548.680743897461,548.680743897461,554.093078854625,557.643521407183,562.765729413665,565.917902701957,565.917902701957,1115.59067330868,1115.59067330868,1140.23902363686,1146.57982907288,1147.92015204142,1151.34406843847,1187.59692799483,1202.49043837773,1504.36668374626,1593.78002701439,1599.68646343506,1602.80946687611,1607.19584564405,1621.1097461644,1622.69834505929,1625.15889336713,1626.59869243789,1626.59869243789,1632.14319673885,1632.14319673885,1692.14884855636,1692.14884855636,1693.15952720418,1708.53386444602,1733.16894113275,1767.22006704522,1814.20042944874,2100.48429687152,2141.86708973312,2141.86708973312
2014-03-16,233.947918725963,233.947918725963,233.947918725963,238.956622755362,239.494193110835,242.729940634988,259.984312586837,261.574282812206,263.04694965022,311.301040600389,311.301040600389,333.707753389633,333.707753389633,350.104797045775,350.104797045775,358.839606348933,358.839606348933,358.839606348933,359.191261192498,384.580635101906,384.580635101906,405.404891792175,405.404891792175,406.73834541488,407.450068252399,410.128793139608,410.128793139608,413.603250732816,414.418974261121,428.849710818624,531.540698047227,531.540698047227,536.533347945839,539.856763628631,544.564777418977,547.529951026678,547.529951026678,1064.19930484025,1064.19930484025,1087.66663183144,1093.7002343403,1094.95439807391,1098.24229270507,1132.6343884524,1146.72541017877,1447.13020855195,1534.34927099952,1539.95583304014,1542.91958904706,1547.08610384935,1560.39135000497,1561.86672062532,1564.18773723201,1565.52805396149,1565.52805396149,1570.91910398766,1570.91910398766,1628.7470207759,1628.7470207759,1629.68388715069,1644.24090944696,1667.87177930364,1700.71678141518,1745.41893689955,2025.87561172373,2065.45550426902,2065.45550426902
2014-03-17,233.14378569069,233.14378569069,233.14378569069,237.946926914484,238.434035110808,241.200212431586,258.535632625178,259.999929772159,261.301934254931,308.373019418093,308.373019418093,329.73400965263,329.73400965263,345.142599668704,345.142599668704,353.268964848259,353.268964848259,353.268964848259,353.59158837627,378.57833510352,378.57833510352,397.854913971903,397.854913971903,399.001564240413,399.637910070639,401.954190119605,401.954190119605,405.12509523675,405.870321231288,419.474866195666,516.431398071515,516.431398071515,521.010388283262,524.112981388366,528.408093755218,531.182692929562,531.182692929562,1017.16066401065,1017.16066401065,1039.49838062697,1045.22720389856,1046.39336854356,1049.54316932628,1082.18776017664,1095.51013420736,1395.34568222519,1480.51098621084,1485.81626029413,1488.61984775845,1492.57308005891,1505.31665508285,1506.67520319596,1508.85541774381,1510.0924206532,1510.0924206532,1515.33975278191,1515.33975278191,1571.17376527789,1571.17376527789,1572.03593075676,1585.81248532505,1608.51130000579,1640.18413036956,1682.78718234409,1958.13260857226,1996.01977226411,1996.01977226411
2014-03-18,233.432766682556,233.432766682556,233.432766682556,238.010251165261,238.44781919557,240.685858348087,258.253565284097,259.589802837805,260.710828320305,306.827783513418,306.827783513418,327.1871303113,327.1871303113,341.854358670436,341.854358670436,349.239461841203,349.239461841203,349.239461841203,349.530614670376,374.28233435968,374.28233435968,391.915175458695,391.915175458695,392.855061581311,393.418123523404,395.346701460555,395.346701460555,398.207371108852,398.884298744453,411.715247608699,503.47273877487,503.47273877487,507.625481692217,510.513007577802,514.380128323747,516.953842292633,516.953842292633,974.562956143792,974.562956143792,995.799504339996,1001.23245976213,1002.31054449328,1005.32144065514,1036.32685520129,1048.93051868538,1348.90491828828,1432.16235555894,1437.17406959555,1439.82501330817,1443.57644794271,1455.80370348742,1457.04649689438,1459.08782665679,1460.22269816669,1460.22269816669,1465.33761949353,1465.33761949353,1519.34785464507,1519.34785464507,1520.13791278535,1533.17910755799,1555.01874569606,1585.57160232947,1626.26106396145,1897.30402909716,1933.62714210216,1933.62714210216
